stat	value
thetaS_last_obs_p_mean	0.9963402
thetaI_last_obs_p_mean	1.936082e-05
thetaR_last_obs_p_mean	0.003640482
thetaS_last_obs_p_ci_low	0.9961064
thetaS_last_obs_p_ci_med	0.9963414
thetaS_last_obs_p_ci_up	0.9965757
thetaI_last_obs_p_ci_low	4.782503e-06
thetaI_last_obs_p_ci_med	1.831713e-05
thetaI_last_obs_p_ci_up	3.868105e-05
thetaR_last_obs_p_ci_low	0.003407517
thetaR_last_obs_p_ci_med	0.003639928
thetaR_last_obs_p_ci_up	0.003870478
R0_p_mean	1.960386
R0_p_ci_low	0.7815758
R0_p_ci_med	1.796216
R0_p_ci_up	4.068561
gamma_p_mean	0.06152445
gamma_p_ci_low	0.007929575
gamma_p_ci_med	0.04588032
gamma_p_ci_up	0.2124549
beta_p_mean	0.1094378
beta_p_ci_low	0.01146935
beta_p_ci_med	0.0874182
beta_p_ci_up	0.3225531
incidence_mean	0.01233573
incidence_ci_low	1.069982e-05
incidence_ci_median	9.281431e-05
incidence_ci_up	0.1169035
thetaI_tp1_mean	0.001915459
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01053433
thetaR_tp1_mean	0.00689676
thetaR_tp1_ci_low	0.001240607
thetaR_tp1_ci_med	0.003662824
thetaR_tp1_ci_up	0.01889308
Y_tp1_mean	0.001916233
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01067645
R_tp1_mean	0.006895169
R_tp1_ci_low	0.001273104
R_tp1_ci_med	0.0036404
R_tp1_ci_up	0.01915167
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01239964
thetaR_max_ci_low	0.001033384
thetaR_max_ci_med	0.003656556
thetaR_max_ci_up	0.07369317
cumInf_mean	0.01572975
cumInf_ci_low	0.001033384
cumInf_ci_med	0.003660686
cumInf_ci_up	0.1188814
dthetaI_tp1_date	07/13/21
first_tp_mean	03/08/21
first_tp_ci_low	02/02/21
first_tp_ci_med	02/26/21
first_tp_ci_up	08/19/21
dthetaI_tp2_date	07/13/21
second_tp_mean	03/11/21
second_tp_ci_low	02/03/21
second_tp_ci_med	02/27/21
second_tp_ci_up	08/19/21
end_p_mean	04/20/21
end_p_ci_low	03/20/21
end_p_ci_med	03/31/21
end_p_ci_up	08/19/21
begin_str	02/01/2021
