stat	value
thetaS_last_obs_p_mean	0.9914342
thetaI_last_obs_p_mean	0.0001874053
thetaR_last_obs_p_mean	0.008378402
thetaS_last_obs_p_ci_low	0.9910722
thetaS_last_obs_p_ci_med	0.9914339
thetaS_last_obs_p_ci_up	0.9917897
thetaI_last_obs_p_ci_low	0.0001394484
thetaI_last_obs_p_ci_med	0.0001861073
thetaI_last_obs_p_ci_up	0.0002408845
thetaR_last_obs_p_ci_low	0.008023481
thetaR_last_obs_p_ci_med	0.008379884
thetaR_last_obs_p_ci_up	0.008730979
R0_p_mean	1.663992
R0_p_ci_low	0.7839762
R0_p_ci_med	1.537198
R0_p_ci_up	3.266354
gamma_p_mean	0.04809545
gamma_p_ci_low	0.006813567
gamma_p_ci_med	0.03517979
gamma_p_ci_up	0.1694226
beta_p_mean	0.06976931
beta_p_ci_low	0.01033387
beta_p_ci_med	0.05770108
beta_p_ci_up	0.2030039
incidence_mean	0.08248088
incidence_ci_low	0.0001366194
incidence_ci_median	0.005123826
incidence_ci_up	0.699807
thetaI_tp1_mean	0.01420615
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0009150947
thetaI_tp1_ci_up	0.1423225
thetaR_tp1_mean	0.03510381
thetaR_tp1_ci_low	0.00515944
thetaR_tp1_ci_med	0.0113407
thetaR_tp1_ci_up	0.3018535
Y_tp1_mean	0.01420772
Y_tp1_ci_low	0
Y_tp1_ci_med	0.000939783
Y_tp1_ci_up	0.1414505
R_tp1_mean	0.03511191
R_tp1_ci_low	0.005135042
R_tp1_ci_med	0.01132953
R_tp1_ci_up	0.301059
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0670955
thetaR_max_ci_low	0.004986711
thetaR_max_ci_med	0.01289263
thetaR_max_ci_up	0.5699396
cumInf_mean	0.09004143
cumInf_ci_low	0.005052733
cumInf_ci_med	0.01453377
cumInf_ci_up	0.7005675
dthetaI_tp1_date	07/15/21
first_tp_mean	05/18/21
first_tp_ci_low	02/03/21
first_tp_ci_med	03/17/21
first_tp_ci_up	08/19/21
dthetaI_tp2_date	07/15/21
second_tp_mean	05/23/21
second_tp_ci_low	02/05/21
second_tp_ci_med	05/10/21
second_tp_ci_up	08/19/21
end_p_mean	07/22/21
end_p_ci_low	04/11/21
end_p_ci_med	08/19/21
end_p_ci_up	08/19/21
begin_str	02/01/2021
