stat	value
thetaS_last_obs_p_mean	0.9936506
thetaI_last_obs_p_mean	3.814781e-05
thetaR_last_obs_p_mean	0.006311233
thetaS_last_obs_p_ci_low	0.9933443
thetaS_last_obs_p_ci_med	0.9936478
thetaS_last_obs_p_ci_up	0.9939628
thetaI_last_obs_p_ci_low	1.82089e-05
thetaI_last_obs_p_ci_med	3.765334e-05
thetaI_last_obs_p_ci_up	6.340271e-05
thetaR_last_obs_p_ci_low	0.005998172
thetaR_last_obs_p_ci_med	0.006315762
thetaR_last_obs_p_ci_up	0.006612142
R0_p_mean	1.659876
R0_p_ci_low	0.6946259
R0_p_ci_med	1.531521
R0_p_ci_up	3.296018
gamma_p_mean	0.05062078
gamma_p_ci_low	0.006705973
gamma_p_ci_med	0.03621525
gamma_p_ci_up	0.1754997
beta_p_mean	0.07425817
beta_p_ci_low	0.009051629
beta_p_ci_med	0.05987386
beta_p_ci_up	0.2234
incidence_mean	0.05826801
incidence_ci_low	2.385002e-05
incidence_ci_median	0.0002205527
incidence_ci_up	0.7444766
thetaI_tp1_mean	0.003789325
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02894736
thetaR_tp1_mean	0.01146532
thetaR_tp1_ci_low	0.003552227
thetaR_tp1_ci_med	0.006576224
thetaR_tp1_ci_up	0.04135359
Y_tp1_mean	0.003783118
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02861192
R_tp1_mean	0.01145771
R_tp1_ci_low	0.003566859
R_tp1_ci_med	0.006597796
R_tp1_ci_up	0.04222572
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05013748
thetaR_max_ci_low	0.002726712
thetaR_max_ci_med	0.006994291
thetaR_max_ci_up	0.6225546
cumInf_mean	0.06404319
cumInf_ci_low	0.002726712
cumInf_ci_med	0.007028823
cumInf_ci_up	0.7456514
dthetaI_tp1_date	06/05/21
first_tp_mean	04/02/21
first_tp_ci_low	02/01/21
first_tp_ci_med	03/02/21
first_tp_ci_up	08/19/21
dthetaI_tp2_date	06/05/21
second_tp_mean	04/05/21
second_tp_ci_low	02/03/21
second_tp_ci_med	03/04/21
second_tp_ci_up	08/19/21
end_p_mean	05/21/21
end_p_ci_low	03/22/21
end_p_ci_med	04/18/21
end_p_ci_up	08/19/21
begin_str	02/01/2021
