stat	value
thetaS_last_obs_p_mean	0.9914407
thetaI_last_obs_p_mean	0.0001859857
thetaR_last_obs_p_mean	0.008373289
thetaS_last_obs_p_ci_low	0.991098
thetaS_last_obs_p_ci_med	0.9914405
thetaS_last_obs_p_ci_up	0.9918008
thetaI_last_obs_p_ci_low	0.0001316379
thetaI_last_obs_p_ci_med	0.00018524
thetaI_last_obs_p_ci_up	0.0002391943
thetaR_last_obs_p_ci_low	0.008009665
thetaR_last_obs_p_ci_med	0.008375785
thetaR_last_obs_p_ci_up	0.00871376
R0_p_mean	1.636959
R0_p_ci_low	0.7518973
R0_p_ci_med	1.49794
R0_p_ci_up	3.293995
gamma_p_mean	0.04794487
gamma_p_ci_low	0.006531755
gamma_p_ci_med	0.03534863
gamma_p_ci_up	0.1627241
beta_p_mean	0.06888607
beta_p_ci_low	0.009573656
beta_p_ci_med	0.05602103
beta_p_ci_up	0.1984268
incidence_mean	0.07955863
incidence_ci_low	0.0001255171
incidence_ci_median	0.004564616
incidence_ci_up	0.64982
thetaI_tp1_mean	0.01464246
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0008553379
thetaI_tp1_ci_up	0.1331729
thetaR_tp1_mean	0.03739706
thetaR_tp1_ci_low	0.005090797
thetaR_tp1_ci_med	0.01093748
thetaR_tp1_ci_up	0.3040645
Y_tp1_mean	0.01463516
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0008673913
Y_tp1_ci_up	0.1345436
R_tp1_mean	0.03741194
R_tp1_ci_low	0.005158039
R_tp1_ci_med	0.01103507
R_tp1_ci_up	0.302078
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06447968
thetaR_max_ci_low	0.004844281
thetaR_max_ci_med	0.01208023
thetaR_max_ci_up	0.5272465
cumInf_mean	0.08698504
cumInf_ci_low	0.004911469
cumInf_ci_med	0.01347755
cumInf_ci_up	0.6591617
dthetaI_tp1_date	07/20/21
first_tp_mean	05/15/21
first_tp_ci_low	02/03/21
first_tp_ci_med	03/16/21
first_tp_ci_up	08/19/21
dthetaI_tp2_date	07/20/21
second_tp_mean	05/19/21
second_tp_ci_low	02/05/21
second_tp_ci_med	03/18/21
second_tp_ci_up	08/19/21
end_p_mean	07/20/21
end_p_ci_low	04/09/21
end_p_ci_med	08/19/21
end_p_ci_up	08/19/21
begin_str	02/01/2021
