stat	value
thetaS_last_obs_p_mean	0.9856601
thetaI_last_obs_p_mean	0.001095425
thetaR_last_obs_p_mean	0.01324446
thetaS_last_obs_p_ci_low	0.985185
thetaS_last_obs_p_ci_med	0.9856606
thetaS_last_obs_p_ci_up	0.9861313
thetaI_last_obs_p_ci_low	0.0009666182
thetaI_last_obs_p_ci_med	0.001094485
thetaI_last_obs_p_ci_up	0.001229308
thetaR_last_obs_p_ci_low	0.01279261
thetaR_last_obs_p_ci_med	0.01324387
thetaR_last_obs_p_ci_up	0.01369879
R0_p_mean	1.29718
R0_p_ci_low	0.6976151
R0_p_ci_med	1.204302
R0_p_ci_up	2.423849
gamma_p_mean	0.03323181
gamma_p_ci_low	0.005631673
gamma_p_ci_med	0.0279147
gamma_p_ci_up	0.08910106
beta_p_mean	0.03934079
beta_p_ci_low	0.007648329
beta_p_ci_med	0.03466013
beta_p_ci_up	0.0968136
incidence_mean	0.03198326
incidence_ci_low	0.01091661
incidence_ci_median	0.02257694
incidence_ci_up	0.1167022
thetaI_tp1_mean	0.005675987
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002032087
thetaI_tp1_ci_up	0.03577301
thetaR_tp1_mean	0.02630728
thetaR_tp1_ci_low	0.01027233
thetaR_tp1_ci_med	0.02026258
thetaR_tp1_ci_up	0.08359279
Y_tp1_mean	0.005675532
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002029706
Y_tp1_ci_up	0.0357217
R_tp1_mean	0.0263075
R_tp1_ci_low	0.01025631
R_tp1_ci_med	0.02026021
R_tp1_ci_up	0.08351629
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02630728
thetaR_max_ci_low	0.01027233
thetaR_max_ci_med	0.02026258
thetaR_max_ci_up	0.08359279
cumInf_mean	0.03198326
cumInf_ci_low	0.01091661
cumInf_ci_med	0.02257694
cumInf_ci_up	0.1167022
dthetaI_tp1_date	01/11/22
first_tp_mean	08/25/21
first_tp_ci_low	06/27/21
first_tp_ci_med	07/24/21
first_tp_ci_up	01/11/22
dthetaI_tp2_date	01/11/22
second_tp_mean	08/27/21
second_tp_ci_low	06/29/21
second_tp_ci_med	07/27/21
second_tp_ci_up	01/11/22
end_p_mean	01/08/22
end_p_ci_low	11/25/21
end_p_ci_med	01/11/22
end_p_ci_up	01/11/22
begin_str	06/26/2021
