stat	value
thetaS_last_obs_p_mean	0.9815695
thetaI_last_obs_p_mean	0.0003560943
thetaR_last_obs_p_mean	0.01807443
thetaS_last_obs_p_ci_low	0.9810344
thetaS_last_obs_p_ci_med	0.98157
thetaS_last_obs_p_ci_up	0.982098
thetaI_last_obs_p_ci_low	0.0002835228
thetaI_last_obs_p_ci_med	0.0003552227
thetaI_last_obs_p_ci_up	0.0004337208
thetaR_last_obs_p_ci_low	0.01755217
thetaR_last_obs_p_ci_med	0.01807395
thetaR_last_obs_p_ci_up	0.01860519
R0_p_mean	0.9794184
R0_p_ci_low	0.5460611
R0_p_ci_med	0.9204625
R0_p_ci_up	1.83415
gamma_p_mean	0.06422183
gamma_p_ci_low	0.007463498
gamma_p_ci_med	0.05437485
gamma_p_ci_up	0.17521
beta_p_mean	0.05867217
beta_p_ci_low	0.00861991
beta_p_ci_med	0.04817041
beta_p_ci_up	0.1639906
incidence_mean	0.02166831
incidence_ci_low	0.0121944
incidence_ci_median	0.02020707
incidence_ci_up	0.0394719
thetaI_tp1_mean	0.0006154001
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.004710835
thetaR_tp1_mean	0.02105291
thetaR_tp1_ci_low	0.01210719
thetaR_tp1_ci_med	0.01996368
thetaR_tp1_ci_up	0.03589978
Y_tp1_mean	0.0006157393
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.004703945
R_tp1_mean	0.02105226
R_tp1_ci_low	0.01209226
R_tp1_ci_med	0.01996756
R_tp1_ci_up	0.03591438
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02105291
thetaR_max_ci_low	0.01210719
thetaR_max_ci_med	0.01996368
thetaR_max_ci_up	0.03589978
cumInf_mean	0.02166831
cumInf_ci_low	0.0121944
cumInf_ci_med	0.02020707
cumInf_ci_up	0.0394719
dthetaI_tp1_date	01/11/22
first_tp_mean	07/28/21
first_tp_ci_low	06/26/21
first_tp_ci_med	07/13/21
first_tp_ci_up	01/10/22
dthetaI_tp2_date	01/11/22
second_tp_mean	07/31/21
second_tp_ci_low	06/26/21
second_tp_ci_med	07/14/21
second_tp_ci_up	01/10/22
end_p_mean	11/29/21
end_p_ci_low	09/09/21
end_p_ci_med	12/13/21
end_p_ci_up	01/11/22
begin_str	06/26/2021
