stat	value
thetaS_last_obs_p_mean	0.9814457
thetaI_last_obs_p_mean	0.0002272672
thetaR_last_obs_p_mean	0.01832704
thetaS_last_obs_p_ci_low	0.9809181
thetaS_last_obs_p_ci_med	0.9814461
thetaS_last_obs_p_ci_up	0.9819721
thetaI_last_obs_p_ci_low	0.000170645
thetaI_last_obs_p_ci_med	0.0002263536
thetaI_last_obs_p_ci_up	0.0002888855
thetaR_last_obs_p_ci_low	0.01780452
thetaR_last_obs_p_ci_med	0.01832643
thetaR_last_obs_p_ci_up	0.01885181
R0_p_mean	1.277399
R0_p_ci_low	0.6113994
R0_p_ci_med	1.156881
R0_p_ci_up	2.602731
gamma_p_mean	0.04506293
gamma_p_ci_low	0.005667544
gamma_p_ci_med	0.03201966
gamma_p_ci_up	0.1604493
beta_p_mean	0.05021239
beta_p_ci_low	0.007451211
beta_p_ci_med	0.03888655
beta_p_ci_up	0.1623634
incidence_mean	0.02735335
incidence_ci_low	0.01237338
incidence_ci_median	0.02064975
incidence_ci_up	0.09223692
thetaI_tp1_mean	0.002915907
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	2.919255e-05
thetaI_tp1_ci_up	0.02536251
thetaR_tp1_mean	0.02443744
thetaR_tp1_ci_low	0.01225814
thetaR_tp1_ci_med	0.0202061
thetaR_tp1_ci_up	0.06519317
Y_tp1_mean	0.002915791
Y_tp1_ci_low	0
Y_tp1_ci_med	2.640069e-05
Y_tp1_ci_up	0.02535365
R_tp1_mean	0.02443805
R_tp1_ci_low	0.01223182
R_tp1_ci_med	0.02020129
R_tp1_ci_up	0.06513324
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02443744
thetaR_max_ci_low	0.01225814
thetaR_max_ci_med	0.0202061
thetaR_max_ci_up	0.06519317
cumInf_mean	0.02735335
cumInf_ci_low	0.01237338
cumInf_ci_med	0.02064975
cumInf_ci_up	0.09223692
dthetaI_tp1_date	01/11/22
first_tp_mean	08/20/21
first_tp_ci_low	06/26/21
first_tp_ci_med	07/25/21
first_tp_ci_up	01/11/22
dthetaI_tp2_date	01/11/22
second_tp_mean	08/22/21
second_tp_ci_low	06/28/21
second_tp_ci_med	07/27/21
second_tp_ci_up	01/11/22
end_p_mean	12/02/21
end_p_ci_low	09/02/21
end_p_ci_med	01/11/22
end_p_ci_up	01/11/22
begin_str	06/26/2021
