date	value	lower_ci	upper_ci	incidence	scenario
2020-05-28	16116	6931	27932	NA	Soc. Dist. + Travel Ban
2020-05-29	16736	6371	31324	620	Soc. Dist. + Travel Ban
2020-05-30	17365	5686	33688	629	Soc. Dist. + Travel Ban
2020-05-31	18006	5216	36005	641	Soc. Dist. + Travel Ban
2020-06-01	18827	4822	39978	821	Soc. Dist. + Travel Ban
2020-06-02	19615	4842	42117	788	Soc. Dist. + Travel Ban
2020-06-03	20418	4090	44901	803	Soc. Dist. + Travel Ban
2020-06-04	21213	3699	48075	795	Soc. Dist. + Travel Ban
2020-06-05	21959	3323	51859	746	Soc. Dist. + Travel Ban
2020-06-06	22737	3582	53589	778	Soc. Dist. + Travel Ban
2020-06-07	23456	3068	57117	719	Soc. Dist. + Travel Ban
2020-06-08	24224	3120	60033	768	Soc. Dist. + Travel Ban
2020-06-09	25085	3103	64175	861	Soc. Dist. + Travel Ban
2020-06-10	26008	2839	67120	923	Soc. Dist. + Travel Ban
2020-06-11	26780	2783	71441	772	Soc. Dist. + Travel Ban
2020-06-12	27729	2846	76030	949	Soc. Dist. + Travel Ban
2020-06-13	28692	2531	78542	963	Soc. Dist. + Travel Ban
2020-06-14	29610	2700	85775	918	Soc. Dist. + Travel Ban
2020-06-15	30645	2509	89871	1035	Soc. Dist. + Travel Ban
2020-06-16	31677	2618	92611	1032	Soc. Dist. + Travel Ban
2020-06-17	32555	2225	99001	878	Soc. Dist. + Travel Ban
2020-06-18	33608	2104	103303	1053	Soc. Dist. + Travel Ban
2020-06-19	34630	2003	110193	1022	Soc. Dist. + Travel Ban
2020-06-20	35802	1835	115324	1172	Soc. Dist. + Travel Ban
2020-06-21	37006	1682	122058	1204	Soc. Dist. + Travel Ban
2020-06-22	38176	1894	126812	1170	Soc. Dist. + Travel Ban
2020-06-23	39433	1704	133259	1257	Soc. Dist. + Travel Ban
2020-06-24	40786	1364	141622	1353	Soc. Dist. + Travel Ban
2020-06-25	42071	1514	151997	1285	Soc. Dist. + Travel Ban
2020-06-26	43420	1240	157932	1349	Soc. Dist. + Travel Ban
2020-06-27	44978	938	167869	1558	Soc. Dist. + Travel Ban
2020-06-28	46557	926	182048	1579	Soc. Dist. + Travel Ban
2020-06-29	48198	989	186549	1641	Soc. Dist. + Travel Ban
2020-06-30	49968	587	196000	1770	Soc. Dist. + Travel Ban
2020-07-01	51722	476	209085	1754	Soc. Dist. + Travel Ban
2020-07-02	53436	420	223515	1714	Soc. Dist. + Travel Ban
2020-07-03	55262	318	235495	1826	Soc. Dist. + Travel Ban
2020-07-04	57120	394	247000	1858	Soc. Dist. + Travel Ban
2020-07-05	59207	121	266705	2087	Soc. Dist. + Travel Ban
2020-07-06	61486	78	273323	2279	Soc. Dist. + Travel Ban
2020-07-07	63766	28	289042	2280	Soc. Dist. + Travel Ban
2020-07-08	66105	0	299553	2339	Soc. Dist. + Travel Ban
2020-07-09	68471	0	320914	2366	Soc. Dist. + Travel Ban
2020-07-10	71153	0	331238	2682	Soc. Dist. + Travel Ban
2020-07-11	73888	0	355530	2735	Soc. Dist. + Travel Ban
2020-07-12	76631	0	374418	2743	Soc. Dist. + Travel Ban
2020-07-13	79673	0	389673	3042	Soc. Dist. + Travel Ban
2020-07-14	82715	0	417903	3042	Soc. Dist. + Travel Ban
2020-07-15	85964	0	462972	3249	Soc. Dist. + Travel Ban
2020-07-16	89458	0	473579	3494	Soc. Dist. + Travel Ban
2020-07-17	92940	0	501500	3482	Soc. Dist. + Travel Ban
2020-07-18	96589	0	530436	3649	Soc. Dist. + Travel Ban
2020-07-19	100687	0	560599	4098	Soc. Dist. + Travel Ban
2020-07-20	104697	0	579261	4010	Soc. Dist. + Travel Ban
2020-07-21	108817	0	631370	4120	Soc. Dist. + Travel Ban
2020-07-22	113616	0	667620	4799	Soc. Dist. + Travel Ban
2020-07-23	118419	0	709909	4803	Soc. Dist. + Travel Ban
2020-07-24	123494	0	762517	5075	Soc. Dist. + Travel Ban
2020-07-25	128633	0	802876	5139	Soc. Dist. + Travel Ban
2020-07-26	134146	0	836696	5513	Soc. Dist. + Travel Ban
2020-07-27	139804	0	897743	5658	Soc. Dist. + Travel Ban
2020-07-28	145960	0	955236	6156	Soc. Dist. + Travel Ban
2020-07-29	152554	0	958515	6594	Soc. Dist. + Travel Ban
2020-07-30	159192	0	1052251	6638	Soc. Dist. + Travel Ban
2020-07-31	166687	0	1129251	7495	Soc. Dist. + Travel Ban
2020-08-01	174234	0	1159013	7547	Soc. Dist. + Travel Ban
2020-08-02	181930	0	1240608	7696	Soc. Dist. + Travel Ban
2020-08-03	190215	0	1311223	8285	Soc. Dist. + Travel Ban
2020-08-04	199081	0	1397099	8866	Soc. Dist. + Travel Ban
2020-08-05	208223	0	1514388	9142	Soc. Dist. + Travel Ban
2020-08-06	218060	0	1572745	9837	Soc. Dist. + Travel Ban
2020-08-07	228394	0	1692500	10334	Soc. Dist. + Travel Ban
2020-08-08	238753	0	1758056	10359	Soc. Dist. + Travel Ban
2020-08-09	250248	0	1896342	11495	Soc. Dist. + Travel Ban
2020-08-10	262358	0	1963242	12110	Soc. Dist. + Travel Ban
2020-08-11	274784	0	2067737	12426	Soc. Dist. + Travel Ban
2020-08-12	287455	0	2248212	12671	Soc. Dist. + Travel Ban
2020-08-13	300978	0	2325079	13523	Soc. Dist. + Travel Ban
2020-08-14	315129	0	2475036	14151	Soc. Dist. + Travel Ban
2020-08-15	329977	0	2581336	14848	Soc. Dist. + Travel Ban
2020-08-16	345333	0	2684834	15356	Soc. Dist. + Travel Ban
2020-08-17	361808	0	2863802	16475	Soc. Dist. + Travel Ban
2020-08-18	378784	0	3007385	16976	Soc. Dist. + Travel Ban
2020-08-19	396626	0	3223679	17842	Soc. Dist. + Travel Ban
2020-08-20	415435	0	3492895	18809	Soc. Dist. + Travel Ban
2020-08-21	434691	0	3604422	19256	Soc. Dist. + Travel Ban
2020-08-22	454676	0	3850824	19985	Soc. Dist. + Travel Ban
2020-08-23	475049	0	4016973	20373	Soc. Dist. + Travel Ban
2020-08-24	497031	0	4326413	21982	Soc. Dist. + Travel Ban
2020-08-25	519967	0	4529934	22936	Soc. Dist. + Travel Ban
2020-08-26	543323	0	4824919	23356	Soc. Dist. + Travel Ban
2020-08-27	567310	0	5071288	23987	Soc. Dist. + Travel Ban
2020-08-28	592089	0	5341077	24779	Soc. Dist. + Travel Ban
2020-08-29	618359	0	5646704	26270	Soc. Dist. + Travel Ban
2020-08-30	645192	0	5958166	26833	Soc. Dist. + Travel Ban
2020-08-31	672627	0	6205433	27435	Soc. Dist. + Travel Ban
2020-09-01	701166	0	6596697	28539	Soc. Dist. + Travel Ban
2020-09-02	730381	0	6884406	29215	Soc. Dist. + Travel Ban
2020-09-03	760479	0	7139396	30098	Soc. Dist. + Travel Ban
2020-09-04	791438	0	7463611	30959	Soc. Dist. + Travel Ban
2020-09-05	822736	0	7775211	31298	Soc. Dist. + Travel Ban
2020-09-06	855288	0	8063601	32552	Soc. Dist. + Travel Ban
2020-09-07	888952	0	8355680	33664	Soc. Dist. + Travel Ban
2020-09-08	922411	0	8780242	33459	Soc. Dist. + Travel Ban
2020-09-09	957095	0	9144828	34684	Soc. Dist. + Travel Ban
2020-09-10	992774	0	9724460	35679	Soc. Dist. + Travel Ban
2020-09-11	1029898	0	10164211	37124	Soc. Dist. + Travel Ban
2020-09-12	1066915	0	10691827	37017	Soc. Dist. + Travel Ban
2020-09-13	1104930	0	11130972	38015	Soc. Dist. + Travel Ban
2020-09-14	1143207	0	11544796	38277	Soc. Dist. + Travel Ban
2020-09-15	1182517	0	12164289	39310	Soc. Dist. + Travel Ban
2020-09-16	1222232	0	12655280	39715	Soc. Dist. + Travel Ban
2020-09-17	1263620	0	13072713	41388	Soc. Dist. + Travel Ban
2020-09-18	1305510	0	13652931	41890	Soc. Dist. + Travel Ban
2020-09-19	1348242	0	14342289	42732	Soc. Dist. + Travel Ban
2020-09-20	1392255	0	14868136	44013	Soc. Dist. + Travel Ban
2020-09-21	1436662	0	15279929	44407	Soc. Dist. + Travel Ban
2020-09-22	1482022	0	15756400	45360	Soc. Dist. + Travel Ban
2020-09-23	1526520	0	16302986	44498	Soc. Dist. + Travel Ban
2020-09-24	1572376	0	16812914	45856	Soc. Dist. + Travel Ban
2020-09-25	1618454	0	17488743	46078	Soc. Dist. + Travel Ban
2020-09-26	1664777	0	17754052	46323	Soc. Dist. + Travel Ban
2020-09-27	1712630	0	18303560	47853	Soc. Dist. + Travel Ban
2020-09-28	1760569	0	19017641	47939	Soc. Dist. + Travel Ban
2020-09-29	1808647	0	19555355	48078	Soc. Dist. + Travel Ban
2020-09-30	1858298	0	20169587	49651	Soc. Dist. + Travel Ban
2020-10-01	1908454	0	20734480	50156	Soc. Dist. + Travel Ban
2020-10-02	1958603	0	21244281	50149	Soc. Dist. + Travel Ban
2020-10-03	2009277	0	21725951	50674	Soc. Dist. + Travel Ban
2020-10-04	2060604	0	22335241	51327	Soc. Dist. + Travel Ban
2020-10-05	2111891	0	23027067	51287	Soc. Dist. + Travel Ban
2020-10-06	2163895	0	23594925	52004	Soc. Dist. + Travel Ban
2020-10-07	2217391	0	24120835	53496	Soc. Dist. + Travel Ban
2020-10-08	2270786	0	24722649	53395	Soc. Dist. + Travel Ban
2020-10-09	2324580	0	25176310	53794	Soc. Dist. + Travel Ban
2020-10-10	2378487	0	25766032	53907	Soc. Dist. + Travel Ban
2020-10-11	2432922	0	26217049	54435	Soc. Dist. + Travel Ban
2020-10-12	2486559	0	26828041	53637	Soc. Dist. + Travel Ban
2020-10-13	2540989	0	27383399	54430	Soc. Dist. + Travel Ban
2020-10-14	2597287	0	27871361	56298	Soc. Dist. + Travel Ban
2020-10-15	2652493	0	28391187	55206	Soc. Dist. + Travel Ban
2020-10-16	2709100	0	29043617	56607	Soc. Dist. + Travel Ban
2020-10-17	2765081	0	29251927	55981	Soc. Dist. + Travel Ban
2020-10-18	2821702	0	29791293	56621	Soc. Dist. + Travel Ban
2020-10-19	2879033	0	30196011	57331	Soc. Dist. + Travel Ban
2020-10-20	2935374	0	30877744	56341	Soc. Dist. + Travel Ban
2020-10-21	2992760	0	31296666	57386	Soc. Dist. + Travel Ban
2020-10-22	3048591	0	31979306	55831	Soc. Dist. + Travel Ban
2020-10-23	3105889	0	32458666	57298	Soc. Dist. + Travel Ban
2020-10-24	3163433	0	33043742	57544	Soc. Dist. + Travel Ban
2020-10-25	3221357	0	33407754	57924	Soc. Dist. + Travel Ban
