stat	value
thetaS_last_obs_p_mean	0.9999614
thetaI_last_obs_p_mean	2.844906e-05
thetaR_last_obs_p_mean	1.011073e-05
thetaS_last_obs_p_ci_low	0.9999291
thetaS_last_obs_p_ci_med	0.9999631
thetaS_last_obs_p_ci_up	0.9999852
thetaI_last_obs_p_ci_low	8.241773e-06
thetaI_last_obs_p_ci_med	2.677361e-05
thetaI_last_obs_p_ci_up	5.646773e-05
thetaR_last_obs_p_ci_low	1.872665e-06
thetaR_last_obs_p_ci_med	9.205636e-06
thetaR_last_obs_p_ci_up	2.346509e-05
R0_p_mean	1.92155
R0_p_ci_low	0.9479466
R0_p_ci_med	1.846545
R0_p_ci_up	3.452858
gamma_p_mean	0.1637475
gamma_p_ci_low	0.05518046
gamma_p_ci_med	0.15331
gamma_p_ci_up	0.3348011
beta_p_mean	0.3024164
beta_p_ci_low	0.0838016
beta_p_ci_med	0.2863918
beta_p_ci_up	0.607019
incidence_mean	0.09914958
incidence_ci_low	4.489652e-05
incidence_ci_median	0.0002353159
incidence_ci_up	0.755518
thetaI_tp1_mean	0.002957084
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0302429
thetaR_tp1_mean	0.005013813
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0001206974
thetaR_tp1_ci_up	0.04208363
Y_tp1_mean	0.002963825
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02987696
R_tp1_mean	0.005008651
R_tp1_ci_low	0
R_tp1_ci_med	0.0001223265
R_tp1_ci_up	0.04226341
thetaI_tp2_mean	0.007222462
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.07839305
thetaR_tp2_mean	0.05398784
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	5.888181e-05
thetaR_tp2_ci_up	0.6654119
Y_tp2_mean	0.007218156
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.07852465
R_tp2_mean	0.05397076
R_tp2_ci_low	0
R_tp2_ci_med	5.021691e-05
R_tp2_ci_up	0.6650275
thetaR_max_mean	0.09319095
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.7340421
cumInf_mean	0.09872994
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.7560672
dthetaI_tp1_date	07/18/20
first_tp_mean	06/20/20
first_tp_ci_low	04/28/20
first_tp_ci_med	05/25/20
first_tp_ci_up	10/29/20
dthetaI_tp2_date	09/12/20
second_tp_mean	06/28/20
second_tp_ci_low	04/30/20
second_tp_ci_med	05/27/20
second_tp_ci_up	10/29/20
end_p_mean	07/28/20
end_p_ci_low	05/31/20
end_p_ci_med	06/23/20
end_p_ci_up	10/29/20
begin_str	04/13/2020
