stat	value
thetaS_last_obs_p_mean	0.9999387
thetaI_last_obs_p_mean	2.32482e-05
thetaR_last_obs_p_mean	3.807828e-05
thetaS_last_obs_p_ci_low	0.9999066
thetaS_last_obs_p_ci_med	0.9999397
thetaS_last_obs_p_ci_up	0.999966
thetaI_last_obs_p_ci_low	8.439533e-06
thetaI_last_obs_p_ci_med	2.237815e-05
thetaI_last_obs_p_ci_up	4.393617e-05
thetaR_last_obs_p_ci_low	1.714153e-05
thetaR_last_obs_p_ci_med	3.749712e-05
thetaR_last_obs_p_ci_up	6.273317e-05
R0_p_mean	1.708523
R0_p_ci_low	0.8371488
R0_p_ci_med	1.610918
R0_p_ci_up	3.175822
gamma_p_mean	0.1369463
gamma_p_ci_low	0.03065844
gamma_p_ci_med	0.1289269
gamma_p_ci_up	0.301484
beta_p_mean	0.2195785
beta_p_ci_low	0.04957941
beta_p_ci_med	0.2112154
beta_p_ci_up	0.4586428
incidence_mean	0.1045479
incidence_ci_low	4.019972e-05
incidence_ci_median	0.0002191317
incidence_ci_up	0.8039886
thetaI_tp1_mean	0.006005864
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.08270209
thetaR_tp1_mean	0.01444394
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	8.632052e-05
thetaR_tp1_ci_up	0.1604393
Y_tp1_mean	0.006000473
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.08272871
R_tp1_mean	0.01444099
R_tp1_ci_low	0
R_tp1_ci_med	8.509815e-05
R_tp1_ci_up	0.1595828
thetaI_tp2_mean	0.01033935
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1059494
thetaR_tp2_mean	0.05351699
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	3.869147e-05
thetaR_tp2_ci_up	0.6492044
Y_tp2_mean	0.01033337
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1059352
R_tp2_mean	0.05351918
R_tp2_ci_low	0
R_tp2_ci_med	3.422788e-05
R_tp2_ci_up	0.6468054
thetaR_max_mean	0.09619318
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.779495
cumInf_mean	0.1040663
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.8108036
dthetaI_tp1_date	08/08/20
first_tp_mean	06/16/20
first_tp_ci_low	04/26/20
first_tp_ci_med	05/20/20
first_tp_ci_up	10/29/20
dthetaI_tp2_date	09/15/20
second_tp_mean	06/21/20
second_tp_ci_low	04/27/20
second_tp_ci_med	05/21/20
second_tp_ci_up	10/29/20
end_p_mean	07/25/20
end_p_ci_low	05/31/20
end_p_ci_med	06/19/20
end_p_ci_up	10/29/20
begin_str	04/13/2020
