stat	value
thetaS_last_obs_p_mean	0.9997368
thetaI_last_obs_p_mean	0.0001222571
thetaR_last_obs_p_mean	0.0001409149
thetaS_last_obs_p_ci_low	0.9996733
thetaS_last_obs_p_ci_med	0.9997373
thetaS_last_obs_p_ci_up	0.9997981
thetaI_last_obs_p_ci_low	8.086855e-05
thetaI_last_obs_p_ci_med	0.0001216265
thetaI_last_obs_p_ci_up	0.0001662721
thetaR_last_obs_p_ci_low	9.687548e-05
thetaR_last_obs_p_ci_med	0.0001402297
thetaR_last_obs_p_ci_up	0.0001905901
R0_p_mean	1.703847
R0_p_ci_low	0.8287521
R0_p_ci_med	1.643087
R0_p_ci_up	2.869234
gamma_p_mean	0.08133116
gamma_p_ci_low	0.03108542
gamma_p_ci_med	0.08008872
gamma_p_ci_up	0.1421991
beta_p_mean	0.1340087
beta_p_ci_low	0.04222304
beta_p_ci_med	0.1315014
beta_p_ci_up	0.2340946
incidence_mean	0.09561458
incidence_ci_low	0.0002086241
incidence_ci_median	0.003894254
incidence_ci_up	0.7041502
thetaI_tp1_mean	0.008551376
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002774566
thetaI_tp1_ci_up	0.09023414
thetaR_tp1_mean	0.01633955
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001813219
thetaR_tp1_ci_up	0.1570725
Y_tp1_mean	0.008556097
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002821811
Y_tp1_ci_up	0.09084834
R_tp1_mean	0.0163414
R_tp1_ci_low	0
R_tp1_ci_med	0.001816074
R_tp1_ci_up	0.157795
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07685081
thetaR_max_ci_low	0
thetaR_max_ci_med	0.00329457
thetaR_max_ci_up	0.6324217
cumInf_mean	0.09481657
cumInf_ci_low	0
cumInf_ci_med	0.003782118
cumInf_ci_up	0.7068261
dthetaI_tp1_date	09/03/20
first_tp_mean	07/16/20
first_tp_ci_low	05/05/20
first_tp_ci_med	05/22/20
first_tp_ci_up	10/29/20
dthetaI_tp2_date	09/03/20
second_tp_mean	07/21/20
second_tp_ci_low	05/07/20
second_tp_ci_med	05/24/20
second_tp_ci_up	10/29/20
end_p_mean	09/14/20
end_p_ci_low	06/11/20
end_p_ci_med	10/29/20
end_p_ci_up	10/29/20
begin_str	04/13/2020
