stat	value
thetaS_last_obs_p_mean	0.9999583
thetaI_last_obs_p_mean	1.699184e-05
thetaR_last_obs_p_mean	2.474092e-05
thetaS_last_obs_p_ci_low	0.9999314
thetaS_last_obs_p_ci_med	0.999959
thetaS_last_obs_p_ci_up	0.99998
thetaI_last_obs_p_ci_low	4.930079e-06
thetaI_last_obs_p_ci_med	1.603882e-05
thetaI_last_obs_p_ci_up	3.419445e-05
thetaR_last_obs_p_ci_low	9.426136e-06
thetaR_last_obs_p_ci_med	2.371645e-05
thetaR_last_obs_p_ci_up	4.5318e-05
R0_p_mean	1.694334
R0_p_ci_low	0.8461443
R0_p_ci_med	1.616619
R0_p_ci_up	3.009051
gamma_p_mean	0.1493371
gamma_p_ci_low	0.0489156
gamma_p_ci_med	0.1420408
gamma_p_ci_up	0.2854448
beta_p_mean	0.2418858
beta_p_ci_low	0.07371171
beta_p_ci_med	0.2348067
beta_p_ci_up	0.4543966
incidence_mean	0.3001928
incidence_ci_low	5.186993e-05
incidence_ci_median	0.0003131991
incidence_ci_up	0.9269769
thetaI_tp1_mean	0.01206976
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1523654
thetaR_tp1_mean	0.01714769
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0002270427
thetaR_tp1_ci_up	0.200712
Y_tp1_mean	0.01206043
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1519075
R_tp1_mean	0.01714751
R_tp1_ci_low	0
R_tp1_ci_med	0.0002231265
R_tp1_ci_up	0.2025299
thetaI_tp2_mean	0.02675004
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1933901
thetaR_tp2_mean	0.1166776
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0003210163
thetaR_tp2_ci_up	0.8109396
Y_tp2_mean	0.02675083
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1935074
R_tp2_mean	0.1166942
R_tp2_ci_low	0
R_tp2_ci_med	0.0003232743
R_tp2_ci_up	0.8111588
thetaR_max_mean	0.2914581
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0004722007
thetaR_max_ci_up	0.9194862
cumInf_mean	0.2996898
cumInf_ci_low	0
cumInf_ci_med	0.0004722007
cumInf_ci_up	0.9248191
dthetaI_tp1_date	07/08/20
first_tp_mean	06/24/20
first_tp_ci_low	04/19/20
first_tp_ci_med	05/26/20
first_tp_ci_up	10/29/20
dthetaI_tp2_date	08/07/20
second_tp_mean	07/01/20
second_tp_ci_low	04/20/20
second_tp_ci_med	05/27/20
second_tp_ci_up	10/29/20
end_p_mean	08/14/20
end_p_ci_low	05/30/20
end_p_ci_med	07/06/20
end_p_ci_up	10/29/20
begin_str	04/13/2020
