Dates	variable	value	upper_ci	color	type
2020-04-13	True	379	NA	Observed	solid
2020-04-14	True	387	NA	Observed	solid
2020-04-15	True	388	NA	Observed	solid
2020-04-16	True	395	NA	Observed	solid
2020-04-17	True	396	NA	Observed	solid
2020-04-18	True	400	NA	Observed	solid
2020-04-19	True	402	NA	Observed	solid
2020-04-20	True	408	NA	Observed	solid
2020-04-21	True	427	NA	Observed	solid
2020-04-22	True	438	NA	Observed	solid
2020-04-23	True	448	NA	Observed	solid
2020-04-24	True	451	NA	Observed	solid
2020-04-25	True	458	NA	Observed	solid
2020-04-26	True	469	NA	Observed	solid
2020-04-27	True	482	NA	Observed	solid
2020-04-28	True	486	NA	Observed	solid
2020-04-29	True	496	NA	Observed	solid
2020-04-30	True	498	NA	Observed	solid
2020-05-01	True	498	NA	Observed	solid
2020-05-02	True	500	NA	Observed	solid
2020-05-03	True	500	NA	Observed	solid
2020-05-04	True	500	NA	Observed	solid
2020-05-05	True	503	NA	Observed	solid
2020-05-06	True	503	NA	Observed	solid
2020-05-07	True	503	NA	Observed	solid
2020-05-08	True	504	NA	Observed	solid
2020-05-09	True	506	NA	Observed	solid
2020-05-10	True	513	NA	Observed	solid
2020-05-11	True	520	NA	Observed	solid
2020-05-12	True	525	NA	Observed	solid
2020-05-13	True	535	NA	Observed	solid
2020-05-14	True	561	NA	Observed	solid
2020-05-15	True	577	NA	Observed	solid
2020-05-16	True	588	NA	Observed	solid
2020-05-17	True	602	NA	Observed	solid
2020-05-18	True	631	NA	Observed	solid
2020-05-19	True	643	NA	Observed	solid
2020-05-20	True	667	NA	Observed	solid
2020-05-21	True	691	NA	Observed	solid
2020-05-22	True	733	NA	Observed	solid
2020-05-23	True	795	NA	Observed	solid
2020-05-24	True	848	NA	Observed	solid
2020-05-25	True	897	NA	Observed	solid
2020-05-26	True	964	NA	Observed	solid
2020-05-27	True	1004	NA	Observed	solid
2020-05-28	mod_2	1155	3694	Social distancing	solid
2020-05-28	mod_3	1148	3683	No intervention	solid
2020-05-28	mod_4	1149	3684	Lockdown with moderate release	solid
2020-05-29	mod_2	1279	4372	Social distancing	solid
2020-05-29	mod_3	1316	4477	No intervention	solid
2020-05-29	mod_4	1260	4322	Lockdown with moderate release	solid
2020-05-30	mod_2	1412	5086	Social distancing	solid
2020-05-30	mod_3	1513	5448	No intervention	solid
2020-05-30	mod_4	1379	5013	Lockdown with moderate release	solid
2020-05-31	mod_2	1558	5892	Social distancing	solid
2020-05-31	mod_3	1747	6631	No intervention	solid
2020-05-31	mod_4	1508	5748	Lockdown with moderate release	solid
2020-06-01	mod_2	1716	6789	Social distancing	solid
2020-06-01	mod_3	2030	8181	No intervention	solid
2020-06-01	mod_4	1654	6605	Lockdown with moderate release	solid
2020-06-02	mod_2	1888	7857	Social distancing	solid
2020-06-02	mod_3	2377	10170	No intervention	solid
2020-06-02	mod_4	1812	7528	Lockdown with moderate release	solid
2020-06-03	mod_2	2079	8979	Social distancing	solid
2020-06-03	mod_3	2800	12709	No intervention	solid
2020-06-03	mod_4	1988	8572	Lockdown with moderate release	solid
2020-06-04	mod_2	2291	10316	Social distancing	solid
2020-06-04	mod_3	3324	16072	No intervention	solid
2020-06-04	mod_4	2180	9797	Lockdown with moderate release	solid
2020-06-05	mod_2	2526	11835	Social distancing	solid
2020-06-05	mod_3	3982	20473	No intervention	solid
2020-06-05	mod_4	2392	11244	Lockdown with moderate release	solid
2020-06-06	mod_2	2789	13609	Social distancing	solid
2020-06-06	mod_3	4813	26243	No intervention	solid
2020-06-06	mod_4	2632	12806	Lockdown with moderate release	solid
2020-06-07	mod_2	3083	15677	Social distancing	solid
2020-06-07	mod_3	5874	33816	No intervention	solid
2020-06-07	mod_4	2895	14689	Lockdown with moderate release	solid
2020-06-08	mod_2	3416	18002	Social distancing	solid
2020-06-08	mod_3	7244	43639	No intervention	solid
2020-06-08	mod_4	3193	16795	Lockdown with moderate release	solid
2020-06-09	mod_2	3796	20685	Social distancing	solid
2020-06-09	mod_3	9026	57180	No intervention	solid
2020-06-09	mod_4	3528	19259	Lockdown with moderate release	solid
2020-06-10	mod_2	4232	24022	Social distancing	solid
2020-06-10	mod_3	11367	73879	No intervention	solid
2020-06-10	mod_4	3912	22035	Lockdown with moderate release	solid
2020-06-11	mod_2	4726	27698	Social distancing	solid
2020-06-11	mod_3	14467	96823	No intervention	solid
2020-06-11	mod_4	4348	25361	Lockdown with moderate release	solid
2020-06-12	mod_2	5297	31894	Social distancing	solid
2020-06-12	mod_3	18580	126793	No intervention	solid
2020-06-12	mod_4	4851	29200	Lockdown with moderate release	solid
2020-06-13	mod_2	5958	36961	Social distancing	solid
2020-06-13	mod_3	24038	166281	No intervention	solid
2020-06-13	mod_4	5430	33537	Lockdown with moderate release	solid
2020-06-14	mod_2	6735	42786	Social distancing	solid
2020-06-14	mod_3	31245	218336	No intervention	solid
2020-06-14	mod_4	6099	38730	Lockdown with moderate release	solid
2020-06-15	mod_2	7638	49610	Social distancing	solid
2020-06-15	mod_3	40664	287390	No intervention	solid
2020-06-15	mod_4	6880	44493	Lockdown with moderate release	solid
2020-06-16	mod_2	8702	57614	Social distancing	solid
2020-06-16	mod_3	52845	376442	No intervention	solid
2020-06-16	mod_4	7792	51374	Lockdown with moderate release	solid
2020-06-17	mod_2	9960	66684	Social distancing	solid
2020-06-17	mod_3	68372	495482	No intervention	solid
2020-06-17	mod_4	8867	59336	Lockdown with moderate release	solid
2020-06-18	mod_2	11447	77792	Social distancing	solid
2020-06-18	mod_3	87858	649302	No intervention	solid
2020-06-18	mod_4	10126	69015	Lockdown with moderate release	solid
2020-06-19	mod_2	13210	90470	Social distancing	solid
2020-06-19	mod_3	111909	848074	No intervention	solid
2020-06-19	mod_4	11610	79506	Lockdown with moderate release	solid
2020-06-20	mod_2	15306	105380	Social distancing	solid
2020-06-20	mod_3	141113	1109904	No intervention	solid
2020-06-20	mod_4	13361	92093	Lockdown with moderate release	solid
2020-06-21	mod_2	17802	122496	Social distancing	solid
2020-06-21	mod_3	175987	1441011	No intervention	solid
2020-06-21	mod_4	15431	106693	Lockdown with moderate release	solid
2020-06-22	mod_2	20760	142733	Social distancing	solid
2020-06-22	mod_3	217016	1865647	No intervention	solid
2020-06-22	mod_4	17878	123726	Lockdown with moderate release	solid
2020-06-23	mod_2	24251	166910	Social distancing	solid
2020-06-23	mod_3	264645	2397734	No intervention	solid
2020-06-23	mod_4	20755	143768	Lockdown with moderate release	solid
2020-06-24	mod_2	28355	194869	Social distancing	solid
2020-06-24	mod_3	319221	3057767	No intervention	solid
2020-06-24	mod_4	24136	166900	Lockdown with moderate release	solid
2020-06-25	mod_2	33159	228091	Social distancing	solid
2020-06-25	mod_3	381044	3850346	No intervention	solid
2020-06-25	mod_4	28094	193856	Lockdown with moderate release	solid
2020-06-26	mod_2	38754	265544	Social distancing	solid
2020-06-26	mod_3	450266	4760911	No intervention	solid
2020-06-26	mod_4	32700	225510	Lockdown with moderate release	solid
2020-06-27	mod_2	45217	311666	Social distancing	solid
2020-06-27	mod_3	526914	5771731	No intervention	solid
2020-06-27	mod_4	38029	262612	Lockdown with moderate release	solid
2020-06-28	mod_2	52657	362826	Social distancing	solid
2020-06-28	mod_3	610940	6874306	No intervention	solid
2020-06-28	mod_4	44175	304097	Lockdown with moderate release	solid
2020-06-29	mod_2	61160	424404	Social distancing	solid
2020-06-29	mod_3	702173	8062696	No intervention	solid
2020-06-29	mod_4	51210	353782	Lockdown with moderate release	solid
2020-06-30	mod_2	70794	495964	Social distancing	solid
2020-06-30	mod_3	800310	9314757	No intervention	solid
2020-06-30	mod_4	59212	411148	Lockdown with moderate release	solid
2020-07-01	mod_2	81648	579312	Social distancing	solid
2020-07-01	mod_3	905021	10639463	No intervention	solid
2020-07-01	mod_4	68240	476582	Lockdown with moderate release	solid
2020-07-02	mod_2	93802	677519	Social distancing	solid
2020-07-02	mod_3	1015876	11977474	No intervention	solid
2020-07-02	mod_4	78385	553288	Lockdown with moderate release	solid
2020-07-03	mod_2	107323	789522	Social distancing	solid
2020-07-03	mod_3	1132446	13326632	No intervention	solid
2020-07-03	mod_4	89710	643097	Lockdown with moderate release	solid
2020-07-04	mod_2	122265	921978	Social distancing	solid
2020-07-04	mod_3	1254269	14667993	No intervention	solid
2020-07-04	mod_4	102273	746221	Lockdown with moderate release	solid
2020-07-05	mod_2	138706	1071390	Social distancing	solid
2020-07-05	mod_3	1380847	15958736	No intervention	solid
2020-07-05	mod_4	116143	863227	Lockdown with moderate release	solid
2020-07-06	mod_2	156677	1243538	Social distancing	solid
2020-07-06	mod_3	1511663	17186596	No intervention	solid
2020-07-06	mod_4	131379	997910	Lockdown with moderate release	solid
2020-07-07	mod_2	176238	1445042	Social distancing	solid
2020-07-07	mod_3	1646143	18353023	No intervention	solid
2020-07-07	mod_4	148020	1158224	Lockdown with moderate release	solid
2020-07-08	mod_2	197418	1675722	Social distancing	solid
2020-07-08	mod_3	1783820	19461253	No intervention	solid
2020-07-08	mod_4	166108	1339684	Lockdown with moderate release	solid
2020-07-09	mod_2	220242	1929857	Social distancing	solid
2020-07-09	mod_3	1924221	20443408	No intervention	solid
2020-07-09	mod_4	185674	1547993	Lockdown with moderate release	solid
2020-07-10	mod_2	244730	2225099	Social distancing	solid
2020-07-10	mod_3	2066835	21334892	No intervention	solid
2020-07-10	mod_4	206722	1784973	Lockdown with moderate release	solid
2020-07-11	mod_2	270858	2560423	Social distancing	solid
2020-07-11	mod_3	2211238	22125280	No intervention	solid
2020-07-11	mod_4	229287	2053819	Lockdown with moderate release	solid
2020-07-12	mod_2	298637	2930997	Social distancing	solid
2020-07-12	mod_3	2356892	22812979	No intervention	solid
2020-07-12	mod_4	253366	2348259	Lockdown with moderate release	solid
2020-07-13	mod_2	328031	3320868	Social distancing	solid
2020-07-13	mod_3	2503482	23445854	No intervention	solid
2020-07-13	mod_4	278937	2672082	Lockdown with moderate release	solid
2020-07-14	mod_2	359010	3753840	Social distancing	solid
2020-07-14	mod_3	2650585	24006041	No intervention	solid
2020-07-14	mod_4	305994	3035198	Lockdown with moderate release	solid
2020-07-15	mod_2	391510	4234661	Social distancing	solid
2020-07-15	mod_3	2797857	24483642	No intervention	solid
2020-07-15	mod_4	334509	3430789	Lockdown with moderate release	solid
2020-07-16	mod_2	425501	4724522	Social distancing	solid
2020-07-16	mod_3	2944931	24952746	No intervention	solid
2020-07-16	mod_4	364445	3859669	Lockdown with moderate release	solid
2020-07-17	mod_2	460939	5265784	Social distancing	solid
2020-07-17	mod_3	3091574	25365696	No intervention	solid
