"","thetaS_last_obs_p_mean","thetaI_last_obs_p_mean","thetaR_last_obs_p_mean","thetaS_last_obs_p_ci_low","thetaS_last_obs_p_ci_med","thetaS_last_obs_p_ci_up","thetaI_last_obs_p_ci_low","thetaI_last_obs_p_ci_med","thetaI_last_obs_p_ci_up","thetaR_last_obs_p_ci_low","thetaR_last_obs_p_ci_med","thetaR_last_obs_p_ci_up","R0_p_mean","R0_p_ci_low","R0_p_ci_med","R0_p_ci_up","gamma_p_mean","gamma_p_ci_low","gamma_p_ci_med","gamma_p_ci_up","beta_p_mean","beta_p_ci_low","beta_p_ci_med","beta_p_ci_up","incidence_mean","incidence_ci_low","incidence_ci_median","incidence_ci_up","thetaI_tp1_mean","thetaI_tp1_ci_low","thetaI_tp1_ci_med","thetaI_tp1_ci_up","thetaR_tp1_mean","thetaR_tp1_ci_low","thetaR_tp1_ci_med","thetaR_tp1_ci_up","Y_tp1_mean","Y_tp1_ci_low","Y_tp1_ci_med","Y_tp1_ci_up","R_tp1_mean","R_tp1_ci_low","R_tp1_ci_med","R_tp1_ci_up","thetaI_tp2_mean","thetaI_tp2_ci_low","thetaI_tp2_ci_med","thetaI_tp2_ci_up","thetaR_tp2_mean","thetaR_tp2_ci_low","thetaR_tp2_ci_med","thetaR_tp2_ci_up","Y_tp2_mean","Y_tp2_ci_low","Y_tp2_ci_med","Y_tp2_ci_up","R_tp2_mean","R_tp2_ci_low","R_tp2_ci_med","R_tp2_ci_up","thetaR_max_mean","thetaR_max_ci_low","thetaR_max_ci_med","thetaR_max_ci_up","cumInf_mean","cumInf_ci_low","cumInf_ci_med","cumInf_ci_up","dthetaI_tp1_date","first_tp_mean","first_tp_ci_low","first_tp_ci_med","first_tp_ci_up","dthetaI_tp2_date","second_tp_mean","second_tp_ci_low","second_tp_ci_med","second_tp_ci_up","end_p_mean","end_p_ci_low","end_p_ci_med","end_p_ci_up","begin_str"
"1",0.999878339054694,4.91348440641555e-05,7.25261012420962e-05,0.999833771250182,0.999879180881346,0.999917652391372,2.52554656517586e-05,4.82995382671051e-05,7.77385033619073e-05,4.31045486324985e-05,7.16232915002694e-05,0.000107103565255342,1.64126466260133,0.805003932870937,1.56392017120239,2.94407312130297,0.102405307131255,0.0310765969871081,0.0977680339922143,0.199681804609915,0.160229459118889,0.0452854510288593,0.15453995505534,0.308899134467314,0.288874658178188,9.18340389905828e-05,0.0424299236047732,0.914854892597609,0.015023690187882,0,0.000404357904863388,0.159398672979691,0.0223383346125769,0,0.00100484760200573,0.244999379903903,0.0150247320192045,0,0.000402671321914789,0.15937846825254,0.0223374450889963,0,0.00100680625421113,0.245052383790846,0.0322467826860034,0,0.00181517770037924,0.197057783391126,0.138240351480194,0,0.00469836320238847,0.812691816600287,0.0322488238305797,0,0.00181102285207732,0.197135757250629,0.138238728332988,0,0.00469755760540425,0.812926716547881,0.265442635789144,0,0.0289453104955918,0.897567366066736,0.288042606890953,0,0.0416157478438051,0.914493828158284,"07/26/20","07/21/20","04/19/20","07/31/20","10/29/20","09/07/20","07/30/20","04/20/20","08/14/20","10/29/20","09/08/20","06/04/20","10/29/20","10/29/20","04/13/2020"
