date	value	lower_ci	upper_ci	incidence	scenario
2020-05-28	7761	1692	16583	NA	Moderate return
2020-05-29	8106	1320	19385	345	Moderate return
2020-05-30	8482	984	21527	376	Moderate return
2020-05-31	8857	634	23916	375	Moderate return
2020-06-01	9241	564	26310	384	Moderate return
2020-06-02	9658	330	27276	417	Moderate return
2020-06-03	10116	292	30568	458	Moderate return
2020-06-04	10567	261	33065	451	Moderate return
2020-06-05	10982	247	34214	415	Moderate return
2020-06-06	11509	226	37112	527	Moderate return
2020-06-07	11965	102	39547	456	Moderate return
2020-06-08	12449	55	42968	484	Moderate return
2020-06-09	13074	27	46868	625	Moderate return
2020-06-10	13632	5	50248	558	Moderate return
2020-06-11	14197	0	52509	565	Moderate return
2020-06-12	14838	0	56309	641	Moderate return
2020-06-13	15459	0	59237	621	Moderate return
2020-06-14	16185	0	65437	726	Moderate return
2020-06-15	16908	0	69026	723	Moderate return
2020-06-16	17723	0	74144	815	Moderate return
2020-06-17	18522	0	78752	799	Moderate return
2020-06-18	19438	0	83202	916	Moderate return
2020-06-19	20358	0	89460	920	Moderate return
2020-06-20	21524	0	97376	1166	Moderate return
2020-06-21	22420	0	102215	896	Moderate return
2020-06-22	23468	0	112652	1048	Moderate return
2020-06-23	24687	0	121916	1219	Moderate return
2020-06-24	25929	0	128160	1242	Moderate return
2020-06-25	27287	0	136668	1358	Moderate return
2020-06-26	28757	0	148866	1470	Moderate return
2020-06-27	30367	0	162429	1610	Moderate return
2020-06-28	32098	0	174045	1731	Moderate return
2020-06-29	33931	0	189375	1833	Moderate return
2020-06-30	35746	0	198210	1815	Moderate return
2020-07-01	37886	0	210205	2140	Moderate return
2020-07-02	40224	0	233766	2338	Moderate return
2020-07-03	42924	0	248895	2700	Moderate return
2020-07-04	45761	0	265382	2837	Moderate return
2020-07-05	48798	0	285177	3037	Moderate return
2020-07-06	51963	0	312981	3165	Moderate return
2020-07-07	55468	0	340471	3505	Moderate return
2020-07-08	59315	0	361106	3847	Moderate return
2020-07-09	63567	0	388953	4252	Moderate return
2020-07-10	68146	0	404839	4579	Moderate return
2020-07-11	73051	0	446465	4905	Moderate return
2020-07-12	78131	0	475208	5080	Moderate return
2020-07-13	83675	0	508440	5544	Moderate return
2020-07-14	89756	0	543584	6081	Moderate return
2020-07-15	96066	0	588883	6310	Moderate return
2020-07-16	103165	0	645146	7099	Moderate return
2020-07-17	110421	0	685580	7256	Moderate return
2020-07-18	117968	0	715762	7547	Moderate return
2020-07-19	126402	0	774593	8434	Moderate return
2020-07-20	135463	0	810049	9061	Moderate return
2020-07-21	144896	0	868272	9433	Moderate return
2020-07-22	154865	0	961298	9969	Moderate return
2020-07-23	165391	0	984913	10526	Moderate return
2020-07-24	176544	0	1035452	11153	Moderate return
2020-07-25	188498	0	1116222	11954	Moderate return
2020-07-26	201336	0	1194070	12838	Moderate return
2020-07-27	214890	0	1322673	13554	Moderate return
2020-07-28	228869	0	1385908	13979	Moderate return
2020-07-29	244155	0	1523579	15286	Moderate return
2020-07-30	260157	0	1613982	16002	Moderate return
2020-07-31	276885	0	1743414	16728	Moderate return
2020-08-01	294903	0	1885423	18018	Moderate return
2020-08-02	313344	0	2010975	18441	Moderate return
2020-08-03	332640	0	2185087	19296	Moderate return
2020-08-04	352632	0	2303905	19992	Moderate return
2020-08-05	374286	0	2516268	21654	Moderate return
2020-08-06	396788	0	2654508	22502	Moderate return
2020-08-07	420109	0	2890650	23321	Moderate return
2020-08-08	444641	0	3184463	24532	Moderate return
2020-08-09	470183	0	3368266	25542	Moderate return
2020-08-10	496581	0	3646741	26398	Moderate return
2020-08-11	523224	0	3937267	26643	Moderate return
2020-08-12	551002	0	4107014	27778	Moderate return
2020-08-13	580324	0	4344310	29322	Moderate return
2020-08-14	610010	0	4724088	29686	Moderate return
2020-08-15	640713	0	5017752	30703	Moderate return
2020-08-16	672417	0	5346213	31704	Moderate return
2020-08-17	704916	0	5666667	32499	Moderate return
2020-08-18	738234	0	6053905	33318	Moderate return
2020-08-19	772729	0	6306154	34495	Moderate return
2020-08-20	808363	0	6773755	35634	Moderate return
2020-08-21	844295	0	7218967	35932	Moderate return
