date	value	lower_ci	upper_ci	incidence	scenario
2020-05-28	61299	35039	93291	NA	No intervention
2020-05-29	65198	33472	104566	3899	No intervention
2020-05-30	69494	34422	114971	4296	No intervention
2020-05-31	73947	33827	125881	4453	No intervention
2020-06-01	78667	32735	141430	4720	No intervention
2020-06-02	83902	33539	152604	5235	No intervention
2020-06-03	89163	32937	170612	5261	No intervention
2020-06-04	94662	33595	186810	5499	No intervention
2020-06-05	100741	32002	201217	6079	No intervention
2020-06-06	107262	32989	218639	6521	No intervention
2020-06-07	114196	33443	240691	6934	No intervention
2020-06-08	121654	33607	265545	7458	No intervention
2020-06-09	129706	33825	292365	8052	No intervention
2020-06-10	137949	33090	319721	8243	No intervention
2020-06-11	147001	33273	351566	9052	No intervention
2020-06-12	156789	34800	392218	9788	No intervention
2020-06-13	167199	35736	422557	10410	No intervention
2020-06-14	178144	35383	468633	10945	No intervention
2020-06-15	190037	34721	510715	11893	No intervention
2020-06-16	202733	37466	562222	12696	No intervention
2020-06-17	216315	38188	616915	13582	No intervention
2020-06-18	230733	36733	671493	14418	No intervention
2020-06-19	246158	38420	759626	15425	No intervention
2020-06-20	263688	38957	834581	17530	No intervention
2020-06-21	282205	39621	908854	18517	No intervention
2020-06-22	301376	40652	1005413	19171	No intervention
2020-06-23	322120	39119	1105951	20744	No intervention
2020-06-24	345262	40678	1192529	23142	No intervention
2020-06-25	369681	41680	1347746	24419	No intervention
2020-06-26	396240	42023	1487687	26559	No intervention
2020-06-27	424118	40611	1649599	27878	No intervention
2020-06-28	454702	40526	1808548	30584	No intervention
2020-06-29	488043	40702	1982835	33341	No intervention
2020-06-30	524673	41137	2239376	36630	No intervention
2020-07-01	564031	41904	2469072	39358	No intervention
2020-07-02	606354	43332	2731004	42323	No intervention
2020-07-03	652361	40371	2951358	46007	No intervention
2020-07-04	701872	43080	3272178	49511	No intervention
2020-07-05	754996	45543	3615848	53124	No intervention
2020-07-06	811791	42684	3980907	56795	No intervention
2020-07-07	873071	43050	4390831	61280	No intervention
2020-07-08	939911	43724	4809103	66840	No intervention
