stat	value
thetaS_last_obs_p_mean	0.9999327
thetaI_last_obs_p_mean	2.480271e-05
thetaR_last_obs_p_mean	4.251122e-05
thetaS_last_obs_p_ci_low	0.9998984
thetaS_last_obs_p_ci_med	0.9999339
thetaS_last_obs_p_ci_up	0.9999599
thetaI_last_obs_p_ci_low	8.962135e-06
thetaI_last_obs_p_ci_med	2.397463e-05
thetaI_last_obs_p_ci_up	4.559529e-05
thetaR_last_obs_p_ci_low	2.152266e-05
thetaR_last_obs_p_ci_med	4.143241e-05
thetaR_last_obs_p_ci_up	6.903523e-05
R0_p_mean	1.665423
R0_p_ci_low	0.7907939
R0_p_ci_med	1.581276
R0_p_ci_up	2.985833
gamma_p_mean	0.1037482
gamma_p_ci_low	0.0266362
gamma_p_ci_med	0.09726601
gamma_p_ci_up	0.2173419
beta_p_mean	0.1629836
beta_p_ci_low	0.03976545
beta_p_ci_med	0.1561478
beta_p_ci_up	0.3318243
incidence_mean	0.01218105
incidence_ci_low	4.306823e-05
incidence_ci_median	0.000186577
incidence_ci_up	0.1406627
thetaI_tp1_mean	0.001351799
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0108398
thetaR_tp1_mean	0.00382818
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0
thetaR_tp1_ci_up	0.02039595
Y_tp1_mean	0.001351846
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01085256
R_tp1_mean	0.003833203
R_tp1_ci_low	0
R_tp1_ci_med	0
R_tp1_ci_up	0.02069346
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009717558
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.09007423
cumInf_mean	0.01201616
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.1376673
dthetaI_tp1_date	09/23/20
first_tp_mean	05/20/20
first_tp_ci_low	04/14/20
first_tp_ci_med	05/15/20
first_tp_ci_up	10/29/20
dthetaI_tp2_date	09/23/20
second_tp_mean	05/22/20
second_tp_ci_low	04/16/20
second_tp_ci_med	05/16/20
second_tp_ci_up	10/29/20
end_p_mean	07/03/20
end_p_ci_low	05/31/20
end_p_ci_med	06/13/20
end_p_ci_up	10/29/20
begin_str	04/13/2020
