date	value	lower_ci	upper_ci	incidence	scenario
2020-05-28	1854	58	5497	NA	Cautious return
2020-05-29	2013	27	6053	159	Cautious return
2020-05-30	2173	16	7235	160	Cautious return
2020-05-31	2324	4	8168	151	Cautious return
2020-06-01	2476	1	8798	152	Cautious return
2020-06-02	2617	0	9660	141	Cautious return
2020-06-03	2774	0	10394	157	Cautious return
2020-06-04	2946	0	11559	172	Cautious return
2020-06-05	3127	0	12469	181	Cautious return
2020-06-06	3313	0	13938	186	Cautious return
2020-06-07	3504	0	15001	191	Cautious return
2020-06-08	3687	0	16490	183	Cautious return
2020-06-09	3860	0	17864	173	Cautious return
2020-06-10	4077	0	19485	217	Cautious return
2020-06-11	4319	0	19944	242	Cautious return
2020-06-12	4555	0	22374	236	Cautious return
2020-06-13	4796	0	24782	241	Cautious return
2020-06-14	5071	0	26951	275	Cautious return
2020-06-15	5323	0	28782	252	Cautious return
2020-06-16	5602	0	29595	279	Cautious return
2020-06-17	5900	0	31556	298	Cautious return
2020-06-18	6154	0	33150	254	Cautious return
2020-06-19	6487	0	35303	333	Cautious return
2020-06-20	6845	0	39625	358	Cautious return
2020-06-21	7187	0	44009	342	Cautious return
2020-06-22	7563	0	46719	376	Cautious return
2020-06-23	7914	0	49959	351	Cautious return
2020-06-24	8361	0	52822	447	Cautious return
2020-06-25	8796	0	57300	435	Cautious return
2020-06-26	9319	0	62915	523	Cautious return
2020-06-27	9882	0	65988	563	Cautious return
2020-06-28	10437	0	70653	555	Cautious return
2020-06-29	11011	0	76342	574	Cautious return
2020-06-30	11699	0	80240	688	Cautious return
2020-07-01	12446	0	88090	747	Cautious return
2020-07-02	13224	0	91088	778	Cautious return
2020-07-03	14174	0	98251	950	Cautious return
2020-07-04	15090	0	105365	916	Cautious return
2020-07-05	16133	0	112140	1043	Cautious return
2020-07-06	17167	0	123174	1034	Cautious return
2020-07-07	18453	0	131700	1286	Cautious return
2020-07-08	19790	0	143365	1337	Cautious return
2020-07-09	21166	0	150799	1376	Cautious return
2020-07-10	22756	0	171145	1590	Cautious return
2020-07-11	24485	0	189757	1729	Cautious return
2020-07-12	26339	0	206613	1854	Cautious return
2020-07-13	28337	0	213010	1998	Cautious return
2020-07-14	30428	0	232084	2091	Cautious return
2020-07-15	32711	0	251718	2283	Cautious return
2020-07-16	35157	0	276160	2446	Cautious return
2020-07-17	37894	0	297871	2737	Cautious return
2020-07-18	40812	0	316730	2918	Cautious return
2020-07-19	43941	0	338334	3129	Cautious return
2020-07-20	47323	0	377487	3382	Cautious return
2020-07-21	51036	0	388113	3713	Cautious return
2020-07-22	54953	0	418560	3917	Cautious return
2020-07-23	59129	0	446586	4176	Cautious return
2020-07-24	63620	0	489787	4491	Cautious return
2020-07-25	68475	0	524591	4855	Cautious return
2020-07-26	73615	0	563618	5140	Cautious return
2020-07-27	78961	0	594222	5346	Cautious return
2020-07-28	84753	0	633493	5792	Cautious return
2020-07-29	90825	0	687420	6072	Cautious return
2020-07-30	97323	0	746717	6498	Cautious return
2020-07-31	104163	0	797509	6840	Cautious return
2020-08-01	111456	0	862341	7293	Cautious return
2020-08-02	119104	0	927508	7648	Cautious return
2020-08-03	127165	0	996382	8061	Cautious return
2020-08-04	135685	0	1066829	8520	Cautious return
2020-08-05	144509	0	1161973	8824	Cautious return
2020-08-06	153678	0	1243996	9169	Cautious return
2020-08-07	163123	0	1337519	9445	Cautious return
2020-08-08	173038	0	1428277	9915	Cautious return
2020-08-09	183645	0	1532833	10607	Cautious return
2020-08-10	194552	0	1657323	10907	Cautious return
2020-08-11	205987	0	1790042	11435	Cautious return
2020-08-12	217624	0	1967142	11637	Cautious return
2020-08-13	229827	0	2104492	12203	Cautious return
2020-08-14	242297	0	2230863	12470	Cautious return
2020-08-15	255161	0	2415071	12864	Cautious return
2020-08-16	268512	0	2576391	13351	Cautious return
2020-08-17	281897	0	2791092	13385	Cautious return
2020-08-18	295992	0	3050572	14095	Cautious return
2020-08-19	310268	0	3249469	14276	Cautious return
2020-08-20	324847	0	3445318	14579	Cautious return
2020-08-21	339981	0	3761854	15134	Cautious return
2020-08-22	355104	0	3985196	15123	Cautious return
2020-08-23	370660	0	4156618	15556	Cautious return
2020-08-24	386422	0	4463459	15762	Cautious return
2020-08-25	402604	0	4614036	16182	Cautious return
2020-08-26	418929	0	4863196	16325	Cautious return
2020-08-27	435193	0	5102926	16264	Cautious return
2020-08-28	451580	0	5332160	16387	Cautious return
2020-08-29	468322	0	5661863	16742	Cautious return
2020-08-30	485026	0	5934444	16704	Cautious return
2020-08-31	502064	0	6201483	17038	Cautious return
2020-09-01	518979	0	6508790	16915	Cautious return
2020-09-02	535903	0	6789258	16924	Cautious return
2020-09-03	553450	0	6956582	17547	Cautious return
2020-09-04	570866	0	7257098	17416	Cautious return
2020-09-05	588175	0	7438554	17309	Cautious return
2020-09-06	605772	0	7744622	17597	Cautious return
2020-09-07	623248	0	7956021	17476	Cautious return
2020-09-08	641117	0	8204631	17869	Cautious return
2020-09-09	658882	0	8497339	17765	Cautious return
2020-09-10	676502	0	8803818	17620	Cautious return
2020-09-11	693879	0	9174442	17377	Cautious return
2020-09-12	711359	0	9491184	17480	Cautious return
2020-09-13	728870	0	9858131	17511	Cautious return
2020-09-14	746099	0	10184388	17229	Cautious return
2020-09-15	763497	0	10495246	17398	Cautious return
2020-09-16	781020	0	10802919	17523	Cautious return
2020-09-17	798686	0	11121406	17666	Cautious return
2020-09-18	816395	0	11402524	17709	Cautious return
2020-09-19	833827	0	11708799	17432	Cautious return
2020-09-20	850896	0	12186630	17069	Cautious return
2020-09-21	868069	0	12706061	17173	Cautious return
2020-09-22	885357	0	13007560	17288	Cautious return
2020-09-23	902366	0	13349048	17009	Cautious return
2020-09-24	919219	0	13817480	16853	Cautious return
2020-09-25	936168	0	14160847	16949	Cautious return
2020-09-26	952534	0	14500896	16366	Cautious return
2020-09-27	969389	0	14830520	16855	Cautious return
2020-09-28	986323	0	15226834	16934	Cautious return
2020-09-29	1002612	0	15518094	16289	Cautious return
2020-09-30	1018926	0	15872124	16314	Cautious return
2020-10-01	1034880	0	16036993	15954	Cautious return
2020-10-02	1051202	0	16190674	16322	Cautious return
2020-10-03	1066791	0	16401438	15589	Cautious return
2020-10-04	1082808	0	16562298	16017	Cautious return
2020-10-05	1098696	0	16903694	15888	Cautious return
2020-10-06	1114212	0	17034159	15516	Cautious return
2020-10-07	1129679	0	17271287	15467	Cautious return
2020-10-08	1145241	0	17466358	15562	Cautious return
2020-10-09	1160518	0	17697043	15277	Cautious return
2020-10-10	1175687	0	17909028	15169	Cautious return
2020-10-11	1190704	0	18279058	15017	Cautious return
2020-10-12	1205610	0	18472514	14906	Cautious return
2020-10-13	1220402	0	18588954	14792	Cautious return
2020-10-14	1235258	0	18780987	14856	Cautious return
2020-10-15	1249522	0	18912630	14264	Cautious return
2020-10-16	1264106	0	19002663	14584	Cautious return
2020-10-17	1278233	0	18991217	14127	Cautious return
2020-10-18	1292473	0	19087597	14240	Cautious return
2020-10-19	1306762	0	19167935	14289	Cautious return
2020-10-20	1320021	0	19264084	13259	Cautious return
2020-10-21	1333709	0	19342643	13688	Cautious return
2020-10-22	1347235	0	19453905	13526	Cautious return
2020-10-23	1360344	0	19558018	13109	Cautious return
2020-10-24	1373231	0	19648271	12887	Cautious return
2020-10-25	1386769	0	19695610	13538	Cautious return
2020-10-26	1400058	0	19700524	13289	Cautious return
2020-10-27	1413089	0	19683480	13031	Cautious return
2020-10-28	1425721	0	19703205	12632	Cautious return
2020-10-29	1438093	0	19857033	12372	Cautious return
