stat	value
thetaS_last_obs_p_mean	0.9997367
thetaI_last_obs_p_mean	0.0001191962
thetaR_last_obs_p_mean	0.0001440799
thetaS_last_obs_p_ci_low	0.9996681
thetaS_last_obs_p_ci_med	0.9997392
thetaS_last_obs_p_ci_up	0.9997938
thetaI_last_obs_p_ci_low	7.907547e-05
thetaI_last_obs_p_ci_med	0.0001178674
thetaI_last_obs_p_ci_up	0.0001659185
thetaR_last_obs_p_ci_low	0.0001019899
thetaR_last_obs_p_ci_med	0.0001434639
thetaR_last_obs_p_ci_up	0.000191886
R0_p_mean	1.672874
R0_p_ci_low	0.8776192
R0_p_ci_med	1.620054
R0_p_ci_up	2.883992
gamma_p_mean	0.07109562
gamma_p_ci_low	0.0275722
gamma_p_ci_med	0.06984766
gamma_p_ci_up	0.121968
beta_p_mean	0.1147152
beta_p_ci_low	0.03952597
beta_p_ci_med	0.1108671
beta_p_ci_up	0.210098
incidence_mean	0.009775893
incidence_ci_low	0.0002005429
incidence_ci_median	0.0007605165
incidence_ci_up	0.08415934
thetaI_tp1_mean	0.002037924
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01750928
thetaR_tp1_mean	0.005031888
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0005938133
thetaR_tp1_ci_up	0.0368021
Y_tp1_mean	0.002037706
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0174289
R_tp1_mean	0.005031422
R_tp1_ci_low	0
R_tp1_ci_med	0.000579135
R_tp1_ci_up	0.03700683
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006990478
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0005932432
thetaR_max_ci_up	0.05714024
cumInf_mean	0.009571017
cumInf_ci_low	0
cumInf_ci_med	0.0006030746
cumInf_ci_up	0.08346782
dthetaI_tp1_date	10/15/20
first_tp_mean	05/31/20
first_tp_ci_low	04/20/20
first_tp_ci_med	05/14/20
first_tp_ci_up	10/29/20
dthetaI_tp2_date	10/15/20
second_tp_mean	06/02/20
second_tp_ci_low	04/22/20
second_tp_ci_med	05/16/20
second_tp_ci_up	10/29/20
end_p_mean	08/19/20
end_p_ci_low	06/10/20
end_p_ci_med	08/02/20
end_p_ci_up	10/29/20
begin_str	04/13/2020
