date	value	lower_ci	upper_ci	incidence	scenario
2021-01-29	260152	216751	307799	NA	Cautious return
2021-01-30	260390	213095	311100	238	Cautious return
2021-01-31	260341	208506	322453	-49	Cautious return
2021-02-01	260235	201077	324753	-106	Cautious return
2021-02-02	260316	198191	335207	81	Cautious return
2021-02-03	260666	197864	334568	350	Cautious return
2021-02-04	260840	192481	342634	174	Cautious return
2021-02-05	261157	193414	347324	317	Cautious return
2021-02-06	261156	184776	352988	-1	Cautious return
2021-02-07	261198	182828	356758	42	Cautious return
2021-02-08	261243	181007	361596	45	Cautious return
2021-02-09	261005	178873	363361	-238	Cautious return
2021-02-10	261241	173598	369262	236	Cautious return
2021-02-11	260876	174187	370798	-365	Cautious return
2021-02-12	261245	172180	378802	369	Cautious return
2021-02-13	261445	170389	383576	200	Cautious return
2021-02-14	261559	169817	385130	114	Cautious return
2021-02-15	261437	167612	388503	-122	Cautious return
2021-02-16	261689	164421	390614	252	Cautious return
2021-02-17	262030	159973	393132	341	Cautious return
2021-02-18	261819	159299	402894	-211	Cautious return
2021-02-19	261738	154134	403621	-81	Cautious return
2021-02-20	262018	153461	403348	280	Cautious return
2021-02-21	261700	152692	411771	-318	Cautious return
2021-02-22	261675	143761	411166	-25	Cautious return
2021-02-23	261900	146198	415021	225	Cautious return
2021-02-24	261648	142607	420080	-252	Cautious return
2021-02-25	261319	140676	422378	-329	Cautious return
2021-02-26	261381	136861	432163	62	Cautious return
2021-02-27	261467	137856	423231	86	Cautious return
2021-02-28	261521	137328	431079	54	Cautious return
2021-03-01	261380	134617	425687	-141	Cautious return
2021-03-02	261149	133926	435111	-231	Cautious return
2021-03-03	261191	131878	439550	42	Cautious return
2021-03-04	261040	131193	437851	-151	Cautious return
2021-03-05	261242	131709	436166	202	Cautious return
2021-03-06	261226	126369	437573	-16	Cautious return
2021-03-07	261043	131800	443658	-183	Cautious return
2021-03-08	260782	125529	446518	-261	Cautious return
2021-03-09	260956	128219	448302	174	Cautious return
2021-03-10	260868	125639	453238	-88	Cautious return
2021-03-11	261096	122449	455478	228	Cautious return
2021-03-12	261092	121362	454765	-4	Cautious return
2021-03-13	261201	119862	468177	109	Cautious return
2021-03-14	260873	118173	457594	-328	Cautious return
2021-03-15	260704	113803	470040	-169	Cautious return
2021-03-16	261132	112931	472588	428	Cautious return
2021-03-17	261246	109222	471659	114	Cautious return
2021-03-18	261561	114716	477082	315	Cautious return
2021-03-19	261497	108779	475267	-64	Cautious return
2021-03-20	261496	108402	480561	-1	Cautious return
2021-03-21	261540	109425	487227	44	Cautious return
2021-03-22	262019	108436	490443	479	Cautious return
2021-03-23	262480	107753	494772	461	Cautious return
2021-03-24	262478	104261	496268	-2	Cautious return
2021-03-25	262404	103950	497429	-74	Cautious return
2021-03-26	262387	101701	505182	-17	Cautious return
2021-03-27	262604	101475	504217	217	Cautious return
2021-03-28	262766	102220	499125	162	Cautious return
2021-03-29	263082	100239	507313	316	Cautious return
2021-03-30	263400	99437	505829	318	Cautious return
2021-03-31	263408	99533	509162	8	Cautious return
2021-04-01	263889	96854	511250	481	Cautious return
2021-04-02	263545	93514	513387	-344	Cautious return
2021-04-03	263335	96425	510182	-210	Cautious return
2021-04-04	263840	92870	518980	505	Cautious return
2021-04-05	263941	91412	531224	101	Cautious return
2021-04-06	264433	91545	533876	492	Cautious return
2021-04-07	264691	90505	536120	258	Cautious return
2021-04-08	265192	93909	535045	501	Cautious return
2021-04-09	265326	91344	537478	134	Cautious return
2021-04-10	265922	88262	553509	596	Cautious return
2021-04-11	265997	87205	557028	75	Cautious return
2021-04-12	265905	89682	553690	-92	Cautious return
2021-04-13	266381	86055	557938	476	Cautious return
2021-04-14	266953	84040	559679	572	Cautious return
2021-04-15	267796	86498	569885	843	Cautious return
2021-04-16	267482	84713	566832	-314	Cautious return
2021-04-17	267714	82078	580724	232	Cautious return
2021-04-18	267819	81103	579746	105	Cautious return
2021-04-19	267834	80134	572913	15	Cautious return
2021-04-20	268149	79616	572256	315	Cautious return
2021-04-21	268597	76005	576019	448	Cautious return
2021-04-22	269444	77831	590106	847	Cautious return
2021-04-23	269792	75147	593414	348	Cautious return
2021-04-24	270096	72798	598530	304	Cautious return
2021-04-25	270731	72778	588127	635	Cautious return
2021-04-26	271329	70413	598315	598	Cautious return
2021-04-27	271532	74124	593873	203	Cautious return
2021-04-28	271937	71846	600993	405	Cautious return
2021-04-29	272508	71745	593983	571	Cautious return
2021-04-30	272984	71289	602423	476	Cautious return
2021-05-01	274313	73312	616639	1329	Cautious return
2021-05-02	274941	69037	612312	628	Cautious return
2021-05-03	275247	69649	622697	306	Cautious return
2021-05-04	275763	67712	621986	516	Cautious return
2021-05-05	276992	66109	618278	1229	Cautious return
2021-05-06	277666	67771	626819	674	Cautious return
2021-05-07	278284	66554	637463	618	Cautious return
2021-05-08	278741	66210	625497	457	Cautious return
2021-05-09	279468	63861	630197	727	Cautious return
2021-05-10	280687	64924	632572	1219	Cautious return
2021-05-11	281337	65195	646584	650	Cautious return
2021-05-12	282176	63002	644048	839	Cautious return
2021-05-13	282752	64879	652833	576	Cautious return
2021-05-14	283791	64176	659045	1039	Cautious return
2021-05-15	285018	60920	665587	1227	Cautious return
2021-05-16	285850	62340	657731	832	Cautious return
2021-05-17	286952	61625	661597	1102	Cautious return
2021-05-18	288181	59156	667811	1229	Cautious return
2021-05-19	289184	61733	667789	1003	Cautious return
2021-05-20	290759	59750	672601	1575	Cautious return
2021-05-21	291910	58186	672277	1151	Cautious return
2021-05-22	293129	57471	675801	1219	Cautious return
2021-05-23	294921	56010	688056	1792	Cautious return
2021-05-24	296686	55833	698738	1765	Cautious return
2021-05-25	298075	56484	682891	1389	Cautious return
2021-05-26	299295	54889	700403	1220	Cautious return
2021-05-27	301130	52647	690120	1835	Cautious return
2021-05-28	302543	55049	703591	1413	Cautious return
2021-05-29	304213	54064	688688	1670	Cautious return
2021-05-30	306182	51097	697190	1969	Cautious return
2021-05-31	307581	51373	703702	1399	Cautious return
2021-06-01	309414	51990	704706	1833	Cautious return
2021-06-02	311076	50238	699340	1662	Cautious return
2021-06-03	312595	50629	710527	1519	Cautious return
2021-06-04	314613	51849	716143	2018	Cautious return
2021-06-05	316443	48566	722617	1830	Cautious return
2021-06-06	318135	47651	727815	1692	Cautious return
2021-06-07	320071	46821	727621	1936	Cautious return
2021-06-08	322342	48576	730680	2271	Cautious return
2021-06-09	324176	48964	743158	1834	Cautious return
2021-06-10	326686	49622	740576	2510	Cautious return
2021-06-11	328728	48023	753254	2042	Cautious return
2021-06-12	331037	50200	749221	2309	Cautious return
2021-06-13	333366	48157	762215	2329	Cautious return
2021-06-14	335677	44291	753904	2311	Cautious return
2021-06-15	337067	45279	767490	1390	Cautious return
2021-06-16	339782	43054	779546	2715	Cautious return
2021-06-17	342186	46604	786829	2404	Cautious return
2021-06-18	344860	42394	786926	2674	Cautious return
2021-06-19	347425	43671	800815	2565	Cautious return
2021-06-20	350066	42143	790860	2641	Cautious return
2021-06-21	352438	42954	799759	2372	Cautious return
2021-06-22	354724	43207	806128	2286	Cautious return
2021-06-23	356818	43277	825450	2094	Cautious return
2021-06-24	359353	42433	822190	2535	Cautious return
2021-06-25	361771	45829	832719	2418	Cautious return
