stat	value
thetaS_last_obs_p_mean	0.9727441
thetaI_last_obs_p_mean	0.002177689
thetaR_last_obs_p_mean	0.02507821
thetaS_last_obs_p_ci_low	0.9720892
thetaS_last_obs_p_ci_med	0.9727484
thetaS_last_obs_p_ci_up	0.9733978
thetaI_last_obs_p_ci_low	0.001989337
thetaI_last_obs_p_ci_med	0.002176825
thetaI_last_obs_p_ci_up	0.002369845
thetaR_last_obs_p_ci_low	0.02444568
thetaR_last_obs_p_ci_med	0.02508335
thetaR_last_obs_p_ci_up	0.02571559
R0_p_mean	1.202026
R0_p_ci_low	0.8498511
R0_p_ci_med	1.15501
R0_p_ci_up	1.830959
gamma_p_mean	0.05388329
gamma_p_ci_low	0.01119195
gamma_p_ci_med	0.0526155
gamma_p_ci_up	0.1083706
beta_p_mean	0.06207721
beta_p_ci_low	0.01645142
beta_p_ci_med	0.06094171
beta_p_ci_up	0.118695
incidence_mean	0.04686147
incidence_ci_low	0.005762444
incidence_ci_median	0.03596098
incidence_ci_up	0.1563669
thetaI_tp1_mean	0.007962273
thetaI_tp1_ci_low	0.0001134879
thetaI_tp1_ci_med	0.004659565
thetaI_tp1_ci_up	0.03494766
thetaR_tp1_mean	0.06033316
thetaR_tp1_ci_low	0.02554448
thetaR_tp1_ci_med	0.05175904
thetaR_tp1_ci_up	0.1472716
Y_tp1_mean	0.007961773
Y_tp1_ci_low	0.0001124835
Y_tp1_ci_med	0.004597041
Y_tp1_ci_up	0.03476628
R_tp1_mean	0.06031964
R_tp1_ci_low	0.02547355
R_tp1_ci_med	0.05190612
R_tp1_ci_up	0.1473244
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06033316
thetaR_max_ci_low	0.02554448
thetaR_max_ci_med	0.05175904
thetaR_max_ci_up	0.1472716
cumInf_mean	0.06829543
cumInf_ci_low	0.02712807
cumInf_ci_med	0.05731459
cumInf_ci_up	0.1802057
dthetaI_tp1_date	07/02/21
first_tp_mean	02/06/21
first_tp_ci_low	12/16/20
first_tp_ci_med	01/15/21
first_tp_ci_up	07/02/21
dthetaI_tp2_date	07/02/21
second_tp_mean	02/08/21
second_tp_ci_low	12/18/20
second_tp_ci_med	01/16/21
second_tp_ci_up	07/02/21
end_p_mean	07/01/21
end_p_ci_low	07/02/21
end_p_ci_med	07/02/21
end_p_ci_up	07/02/21
begin_str	12/15/2020
