stat	value
thetaS_last_obs_p_mean	0.9846456
thetaI_last_obs_p_mean	9.901045e-05
thetaR_last_obs_p_mean	0.0152554
thetaS_last_obs_p_ci_low	0.9841776
thetaS_last_obs_p_ci_med	0.9846478
thetaS_last_obs_p_ci_up	0.9851207
thetaI_last_obs_p_ci_low	6.13758e-05
thetaI_last_obs_p_ci_med	9.779488e-05
thetaI_last_obs_p_ci_up	0.000138722
thetaR_last_obs_p_ci_low	0.01477848
thetaR_last_obs_p_ci_med	0.0152569
thetaR_last_obs_p_ci_up	0.01571974
R0_p_mean	1.321193
R0_p_ci_low	0.6134178
R0_p_ci_med	1.187079
R0_p_ci_up	2.773002
gamma_p_mean	0.04778928
gamma_p_ci_low	0.005399475
gamma_p_ci_med	0.0324378
gamma_p_ci_up	0.1796097
beta_p_mean	0.05409865
beta_p_ci_low	0.007457173
beta_p_ci_med	0.04083112
beta_p_ci_up	0.1876381
incidence_mean	0.001301454
incidence_ci_low	7.517452e-05
incidence_ci_median	0.0005205017
incidence_ci_up	0.005925366
thetaI_tp1_mean	0.0002357661
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.002230406
thetaR_tp1_mean	0.01582103
thetaR_tp1_ci_low	0.009024683
thetaR_tp1_ci_med	0.01527368
thetaR_tp1_ci_up	0.02397523
Y_tp1_mean	0.0002358507
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.002173415
R_tp1_mean	0.01581507
R_tp1_ci_low	0.009145275
R_tp1_ci_med	0.01526042
R_tp1_ci_up	0.02408908
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01582103
thetaR_max_ci_low	0.009024683
thetaR_max_ci_med	0.01527368
thetaR_max_ci_up	0.02397523
cumInf_mean	0.01605679
cumInf_ci_low	0.009091165
cumInf_ci_med	0.0154089
cumInf_ci_up	0.02481921
dthetaI_tp1_date	07/02/21
first_tp_mean	01/08/21
first_tp_ci_low	12/15/20
first_tp_ci_med	01/05/21
first_tp_ci_up	06/20/21
dthetaI_tp2_date	07/02/21
second_tp_mean	01/09/21
second_tp_ci_low	12/17/20
second_tp_ci_med	01/07/21
second_tp_ci_up	06/22/21
end_p_mean	04/07/21
end_p_ci_low	02/08/21
end_p_ci_med	03/17/21
end_p_ci_up	07/02/21
begin_str	12/15/2020
