date	value	lower_ci	upper_ci	incidence	scenario
2021-03-21	893496	840549	948896	NA	Soc. Dist. + Travel Ban
2021-03-22	893606	832967	957170	110	Soc. Dist. + Travel Ban
2021-03-23	893811	826733	965195	205	Soc. Dist. + Travel Ban
2021-03-24	893978	820424	971887	167	Soc. Dist. + Travel Ban
2021-03-25	894188	815376	978712	210	Soc. Dist. + Travel Ban
2021-03-26	894353	810247	984953	165	Soc. Dist. + Travel Ban
2021-03-27	894579	805579	990810	226	Soc. Dist. + Travel Ban
2021-03-28	894850	801404	996236	271	Soc. Dist. + Travel Ban
2021-03-29	895168	797383	1002372	318	Soc. Dist. + Travel Ban
2021-03-30	895403	792935	1007560	235	Soc. Dist. + Travel Ban
2021-03-31	895702	789453	1013186	299	Soc. Dist. + Travel Ban
2021-04-01	895972	785564	1018081	270	Soc. Dist. + Travel Ban
2021-04-02	896257	782457	1023136	285	Soc. Dist. + Travel Ban
2021-04-03	896548	779386	1028597	291	Soc. Dist. + Travel Ban
2021-04-04	896857	776414	1032994	309	Soc. Dist. + Travel Ban
2021-04-05	897166	772919	1038474	309	Soc. Dist. + Travel Ban
2021-04-06	897528	769093	1042649	362	Soc. Dist. + Travel Ban
2021-04-07	897862	766352	1048198	334	Soc. Dist. + Travel Ban
2021-04-08	898242	763442	1053502	380	Soc. Dist. + Travel Ban
2021-04-09	898689	760781	1058583	447	Soc. Dist. + Travel Ban
2021-04-10	899100	757757	1063883	411	Soc. Dist. + Travel Ban
2021-04-11	899562	755555	1068829	462	Soc. Dist. + Travel Ban
2021-04-12	900058	752880	1074700	496	Soc. Dist. + Travel Ban
2021-04-13	900576	749868	1079098	518	Soc. Dist. + Travel Ban
2021-04-14	901161	748074	1085322	585	Soc. Dist. + Travel Ban
2021-04-15	901798	745311	1091454	637	Soc. Dist. + Travel Ban
2021-04-16	902434	743004	1097899	636	Soc. Dist. + Travel Ban
2021-04-17	903115	740588	1103575	681	Soc. Dist. + Travel Ban
2021-04-18	903822	739015	1110524	707	Soc. Dist. + Travel Ban
2021-04-19	904626	736264	1117235	804	Soc. Dist. + Travel Ban
2021-04-20	905423	733726	1123614	797	Soc. Dist. + Travel Ban
2021-04-21	906316	732526	1131204	893	Soc. Dist. + Travel Ban
2021-04-22	907329	730131	1138438	1013	Soc. Dist. + Travel Ban
2021-04-23	908453	728013	1146119	1124	Soc. Dist. + Travel Ban
2021-04-24	909652	726524	1155509	1199	Soc. Dist. + Travel Ban
2021-04-25	910950	723725	1164167	1298	Soc. Dist. + Travel Ban
2021-04-26	912371	721697	1173582	1421	Soc. Dist. + Travel Ban
2021-04-27	913912	720136	1183690	1541	Soc. Dist. + Travel Ban
2021-04-28	915577	718132	1193453	1665	Soc. Dist. + Travel Ban
2021-04-29	917371	716239	1205536	1794	Soc. Dist. + Travel Ban
2021-04-30	919345	714383	1217292	1974	Soc. Dist. + Travel Ban
2021-05-01	921469	713001	1229405	2124	Soc. Dist. + Travel Ban
2021-05-02	923742	710502	1243321	2273	Soc. Dist. + Travel Ban
2021-05-03	926244	709189	1256852	2502	Soc. Dist. + Travel Ban
2021-05-04	928986	707627	1272135	2742	Soc. Dist. + Travel Ban
2021-05-05	931936	705640	1289040	2950	Soc. Dist. + Travel Ban
2021-05-06	935162	703854	1304168	3226	Soc. Dist. + Travel Ban
2021-05-07	938680	702167	1321770	3518	Soc. Dist. + Travel Ban
2021-05-08	942465	700576	1343293	3785	Soc. Dist. + Travel Ban
2021-05-09	946562	699047	1363440	4097	Soc. Dist. + Travel Ban
2021-05-10	951004	697096	1387284	4442	Soc. Dist. + Travel Ban
2021-05-11	955785	695877	1410291	4781	Soc. Dist. + Travel Ban
2021-05-12	960938	694144	1437404	5153	Soc. Dist. + Travel Ban
2021-05-13	966438	692747	1465477	5500	Soc. Dist. + Travel Ban
2021-05-14	972334	691561	1496673	5896	Soc. Dist. + Travel Ban
2021-05-15	978701	689779	1531387	6367	Soc. Dist. + Travel Ban
2021-05-16	985495	688355	1567123	6794	Soc. Dist. + Travel Ban
2021-05-17	992735	687511	1609283	7240	Soc. Dist. + Travel Ban
2021-05-18	1000427	684998	1655833	7692	Soc. Dist. + Travel Ban
2021-05-19	1008642	683737	1702696	8215	Soc. Dist. + Travel Ban
2021-05-20	1017314	682557	1754314	8672	Soc. Dist. + Travel Ban
2021-05-21	1026537	680559	1814679	9223	Soc. Dist. + Travel Ban
2021-05-22	1036235	679815	1877473	9698	Soc. Dist. + Travel Ban
2021-05-23	1046535	677808	1946939	10300	Soc. Dist. + Travel Ban
2021-05-24	1057315	676064	2021947	10780	Soc. Dist. + Travel Ban
2021-05-25	1068627	674516	2102603	11312	Soc. Dist. + Travel Ban
2021-05-26	1080614	673693	2189032	11987	Soc. Dist. + Travel Ban
2021-05-27	1093095	671981	2284126	12481	Soc. Dist. + Travel Ban
2021-05-28	1106187	670575	2390806	13092	Soc. Dist. + Travel Ban
2021-05-29	1119856	669097	2491610	13669	Soc. Dist. + Travel Ban
2021-05-30	1134057	668251	2611747	14201	Soc. Dist. + Travel Ban
2021-05-31	1148913	666579	2738219	14856	Soc. Dist. + Travel Ban
2021-06-01	1164341	665317	2875358	15428	Soc. Dist. + Travel Ban
2021-06-02	1180370	664793	3014597	16029	Soc. Dist. + Travel Ban
2021-06-03	1196957	663202	3167261	16587	Soc. Dist. + Travel Ban
2021-06-04	1214144	662028	3333535	17187	Soc. Dist. + Travel Ban
2021-06-05	1231877	660441	3502019	17733	Soc. Dist. + Travel Ban
2021-06-06	1250206	659028	3691795	18329	Soc. Dist. + Travel Ban
2021-06-07	1269157	657890	3889452	18951	Soc. Dist. + Travel Ban
2021-06-08	1288669	656283	4102912	19512	Soc. Dist. + Travel Ban
2021-06-09	1308748	655389	4328105	20079	Soc. Dist. + Travel Ban
2021-06-10	1329377	653939	4553320	20629	Soc. Dist. + Travel Ban
2021-06-11	1350561	652642	4809797	21184	Soc. Dist. + Travel Ban
2021-06-12	1372346	651672	5073709	21785	Soc. Dist. + Travel Ban
2021-06-13	1394612	650293	5341869	22266	Soc. Dist. + Travel Ban
2021-06-14	1417358	649007	5639253	22746	Soc. Dist. + Travel Ban
2021-06-15	1440667	647728	5963524	23309	Soc. Dist. + Travel Ban
2021-06-16	1464444	646548	6287118	23777	Soc. Dist. + Travel Ban
2021-06-17	1488800	645572	6623386	24356	Soc. Dist. + Travel Ban
2021-06-18	1513557	643700	6987669	24757	Soc. Dist. + Travel Ban
2021-06-19	1538839	643052	7350333	25282	Soc. Dist. + Travel Ban
2021-06-20	1564500	641708	7740163	25661	Soc. Dist. + Travel Ban
2021-06-21	1590675	641058	8121624	26175	Soc. Dist. + Travel Ban
2021-06-22	1617253	639538	8536452	26578	Soc. Dist. + Travel Ban
2021-06-23	1644234	638530	8951750	26981	Soc. Dist. + Travel Ban
2021-06-24	1671595	636890	9367429	27361	Soc. Dist. + Travel Ban
2021-06-25	1699380	636605	9803472	27785	Soc. Dist. + Travel Ban
2021-06-26	1727615	635314	10247044	28235	Soc. Dist. + Travel Ban
2021-06-27	1756217	633193	10693274	28602	Soc. Dist. + Travel Ban
2021-06-28	1785183	632421	11199706	28966	Soc. Dist. + Travel Ban
2021-06-29	1814464	631674	11696774	29281	Soc. Dist. + Travel Ban
2021-06-30	1844097	630738	12211338	29633	Soc. Dist. + Travel Ban
2021-07-01	1874035	629125	12738994	29938	Soc. Dist. + Travel Ban
2021-07-02	1904249	628007	13269058	30214	Soc. Dist. + Travel Ban
2021-07-03	1934831	628252	13791681	30582	Soc. Dist. + Travel Ban
2021-07-04	1965799	626223	14348558	30968	Soc. Dist. + Travel Ban
2021-07-05	1996925	625514	14894220	31126	Soc. Dist. + Travel Ban
2021-07-06	2028307	624144	15442112	31382	Soc. Dist. + Travel Ban
2021-07-07	2060010	622759	16000730	31703	Soc. Dist. + Travel Ban
2021-07-08	2091951	621300	16543667	31941	Soc. Dist. + Travel Ban
2021-07-09	2124147	621020	17126816	32196	Soc. Dist. + Travel Ban
2021-07-10	2156440	619262	17721792	32293	Soc. Dist. + Travel Ban
2021-07-11	2189056	618497	18342353	32616	Soc. Dist. + Travel Ban
2021-07-12	2221797	616881	18940869	32741	Soc. Dist. + Travel Ban
2021-07-13	2254837	616641	19558906	33040	Soc. Dist. + Travel Ban
2021-07-14	2287944	615449	20135190	33107	Soc. Dist. + Travel Ban
2021-07-15	2321256	613850	20785189	33312	Soc. Dist. + Travel Ban
2021-07-16	2354729	613265	21408670	33473	Soc. Dist. + Travel Ban
2021-07-17	2388414	612057	22033356	33685	Soc. Dist. + Travel Ban
2021-07-18	2422189	611335	22647268	33775	Soc. Dist. + Travel Ban
2021-07-19	2455954	610047	23237079	33765	Soc. Dist. + Travel Ban
2021-07-20	2490001	609070	23797722	34047	Soc. Dist. + Travel Ban
2021-07-21	2523965	607972	24388340	33964	Soc. Dist. + Travel Ban
2021-07-22	2558176	607678	24984990	34211	Soc. Dist. + Travel Ban
2021-07-23	2592398	606409	25582169	34222	Soc. Dist. + Travel Ban
2021-07-24	2626739	605250	26163847	34341	Soc. Dist. + Travel Ban
2021-07-25	2661087	603974	26721760	34348	Soc. Dist. + Travel Ban
2021-07-26	2695505	602552	27269110	34418	Soc. Dist. + Travel Ban
2021-07-27	2729926	601483	27830239	34421	Soc. Dist. + Travel Ban
2021-07-28	2764425	600606	28349206	34499	Soc. Dist. + Travel Ban
2021-07-29	2798961	599522	28887786	34536	Soc. Dist. + Travel Ban
2021-07-30	2833539	598432	29379985	34578	Soc. Dist. + Travel Ban
2021-07-31	2868006	597529	29915076	34467	Soc. Dist. + Travel Ban
2021-08-01	2902520	595520	30385304	34514	Soc. Dist. + Travel Ban
2021-08-02	2937079	595163	30889709	34559	Soc. Dist. + Travel Ban
2021-08-03	2971627	594631	31367965	34548	Soc. Dist. + Travel Ban
2021-08-04	3006119	592669	31863239	34492	Soc. Dist. + Travel Ban
2021-08-05	3040742	592911	32348257	34623	Soc. Dist. + Travel Ban
2021-08-06	3075132	591669	32755816	34390	Soc. Dist. + Travel Ban
2021-08-07	3109569	590316	33199779	34437	Soc. Dist. + Travel Ban
2021-08-08	3144102	589570	33621524	34533	Soc. Dist. + Travel Ban
2021-08-09	3178437	588445	34027890	34335	Soc. Dist. + Travel Ban
2021-08-10	3212738	587737	34397815	34301	Soc. Dist. + Travel Ban
2021-08-11	3247007	586852	34803411	34269	Soc. Dist. + Travel Ban
2021-08-12	3281180	585952	35197378	34173	Soc. Dist. + Travel Ban
2021-08-13	3315339	585553	35540398	34159	Soc. Dist. + Travel Ban
2021-08-14	3349413	584643	35875827	34074	Soc. Dist. + Travel Ban
2021-08-15	3383441	583592	36230105	34028	Soc. Dist. + Travel Ban
2021-08-16	3417364	582621	36535499	33923	Soc. Dist. + Travel Ban
2021-08-17	3451214	581876	36874083	33850	Soc. Dist. + Travel Ban
2021-08-18	3484953	580398	37166159	33739	Soc. Dist. + Travel Ban
2021-08-19	3518656	580260	37467654	33703	Soc. Dist. + Travel Ban
2021-08-20	3552143	578971	37781746	33487	Soc. Dist. + Travel Ban
2021-08-21	3585722	578085	38062397	33579	Soc. Dist. + Travel Ban
2021-08-22	3619014	576558	38319491	33292	Soc. Dist. + Travel Ban
