stat	value
thetaS_last_obs_p_mean	0.9879944
thetaI_last_obs_p_mean	9.978616e-05
thetaR_last_obs_p_mean	0.01190585
thetaS_last_obs_p_ci_low	0.987567
thetaS_last_obs_p_ci_med	0.9879952
thetaS_last_obs_p_ci_up	0.9884151
thetaI_last_obs_p_ci_low	6.343342e-05
thetaI_last_obs_p_ci_med	9.888635e-05
thetaI_last_obs_p_ci_up	0.000140623
thetaR_last_obs_p_ci_low	0.01148727
thetaR_last_obs_p_ci_med	0.01190501
thetaR_last_obs_p_ci_up	0.01233081
R0_p_mean	1.737292
R0_p_ci_low	0.7512815
R0_p_ci_med	1.589752
R0_p_ci_up	3.55649
gamma_p_mean	0.05247879
gamma_p_ci_low	0.007122945
gamma_p_ci_med	0.03787611
gamma_p_ci_up	0.1855543
beta_p_mean	0.08013572
beta_p_ci_low	0.01044917
beta_p_ci_med	0.06495632
beta_p_ci_up	0.2363575
incidence_mean	0.02102288
incidence_ci_low	5.299004e-05
incidence_ci_median	0.0005500661
incidence_ci_up	0.2593419
thetaI_tp1_mean	0.005043652
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05693806
thetaR_tp1_mean	0.02123775
thetaR_tp1_ci_low	0.007130837
thetaR_tp1_ci_med	0.01299259
thetaR_tp1_ci_up	0.09872439
Y_tp1_mean	0.005043325
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05696328
R_tp1_mean	0.02123891
R_tp1_ci_low	0.007104822
R_tp1_ci_med	0.01299148
R_tp1_ci_up	0.09853273
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02601651
thetaR_max_ci_low	0.006880808
thetaR_max_ci_med	0.01313867
thetaR_max_ci_up	0.1683481
cumInf_mean	0.03260529
cumInf_ci_low	0.006920113
cumInf_ci_med	0.01333722
cumInf_ci_up	0.2681479
dthetaI_tp1_date	08/05/21
first_tp_mean	04/09/21
first_tp_ci_low	02/05/21
first_tp_ci_med	03/16/21
first_tp_ci_up	08/22/21
dthetaI_tp2_date	08/05/21
second_tp_mean	04/14/21
second_tp_ci_low	02/07/21
second_tp_ci_med	03/18/21
second_tp_ci_up	08/22/21
end_p_mean	06/16/21
end_p_ci_low	04/01/21
end_p_ci_med	06/02/21
end_p_ci_up	08/22/21
begin_str	02/04/2021
