stat	value
thetaS_last_obs_p_mean	0.9897276
thetaI_last_obs_p_mean	9.659275e-05
thetaR_last_obs_p_mean	0.01017583
thetaS_last_obs_p_ci_low	0.9893311
thetaS_last_obs_p_ci_med	0.9897282
thetaS_last_obs_p_ci_up	0.9901173
thetaI_last_obs_p_ci_low	6.145826e-05
thetaI_last_obs_p_ci_med	9.574275e-05
thetaI_last_obs_p_ci_up	0.0001373423
thetaR_last_obs_p_ci_low	0.009788444
thetaR_last_obs_p_ci_med	0.01017482
thetaR_last_obs_p_ci_up	0.01057034
R0_p_mean	1.746205
R0_p_ci_low	0.7592729
R0_p_ci_med	1.599365
R0_p_ci_up	3.566904
gamma_p_mean	0.05216473
gamma_p_ci_low	0.007232745
gamma_p_ci_med	0.0380148
gamma_p_ci_up	0.1826485
beta_p_mean	0.08022382
beta_p_ci_low	0.01057854
beta_p_ci_med	0.065356
beta_p_ci_up	0.2358116
incidence_mean	0.02110183
incidence_ci_low	5.414631e-05
incidence_ci_median	0.0005519982
incidence_ci_up	0.2613761
thetaI_tp1_mean	0.005098268
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05759721
thetaR_tp1_mean	0.0194491
thetaR_tp1_ci_low	0.005837214
thetaR_tp1_ci_med	0.01121046
thetaR_tp1_ci_up	0.09740821
Y_tp1_mean	0.005098782
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0575632
R_tp1_mean	0.01945036
R_tp1_ci_low	0.00581981
R_tp1_ci_med	0.01120899
R_tp1_ci_up	0.09743076
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02426578
thetaR_max_ci_low	0.00560353
thetaR_max_ci_med	0.01134368
thetaR_max_ci_up	0.1675932
cumInf_mean	0.03093787
cumInf_ci_low	0.005634304
cumInf_ci_med	0.01153647
cumInf_ci_up	0.2676534
dthetaI_tp1_date	08/05/21
first_tp_mean	04/07/21
first_tp_ci_low	02/05/21
first_tp_ci_med	03/13/21
first_tp_ci_up	08/22/21
dthetaI_tp2_date	08/05/21
second_tp_mean	04/11/21
second_tp_ci_low	02/07/21
second_tp_ci_med	03/15/21
second_tp_ci_up	08/22/21
end_p_mean	06/15/21
end_p_ci_low	04/01/21
end_p_ci_med	06/01/21
end_p_ci_up	08/22/21
begin_str	02/04/2021
