date	value	lower_ci	upper_ci	incidence	scenario
2021-03-21	323375	297809	350226	NA	Moderate return
2021-03-22	323740	294227	355031	365	Moderate return
2021-03-23	324164	291198	359388	424	Moderate return
2021-03-24	324534	288428	363456	370	Moderate return
2021-03-25	324945	286131	367177	411	Moderate return
2021-03-26	325358	283779	370668	413	Moderate return
2021-03-27	325763	281512	374327	405	Moderate return
2021-03-28	326182	279540	377752	419	Moderate return
2021-03-29	326586	277787	380933	404	Moderate return
2021-03-30	327012	276024	384140	426	Moderate return
2021-03-31	327433	274367	387181	421	Moderate return
2021-04-01	327878	272953	390073	445	Moderate return
2021-04-02	328333	271334	393112	455	Moderate return
2021-04-03	328768	270029	395924	435	Moderate return
2021-04-04	329215	268622	399027	447	Moderate return
2021-04-05	329663	267262	401930	448	Moderate return
2021-04-06	330133	266188	404941	470	Moderate return
2021-04-07	330585	264914	408114	452	Moderate return
2021-04-08	331068	263543	410869	483	Moderate return
2021-04-09	331535	262519	413749	467	Moderate return
2021-04-10	332028	261298	416540	493	Moderate return
2021-04-11	332522	260222	419630	494	Moderate return
2021-04-12	333024	259167	422490	502	Moderate return
2021-04-13	333535	258101	425673	511	Moderate return
2021-04-14	334043	257466	428648	508	Moderate return
2021-04-15	334551	256167	431647	508	Moderate return
2021-04-16	335043	255250	434930	492	Moderate return
2021-04-17	335612	254582	437810	569	Moderate return
2021-04-18	336191	253847	440846	579	Moderate return
2021-04-19	336752	253072	443960	561	Moderate return
2021-04-20	337336	252151	446786	584	Moderate return
2021-04-21	337904	251479	450606	568	Moderate return
2021-04-22	338504	250918	453627	600	Moderate return
2021-04-23	339088	249760	457064	584	Moderate return
2021-04-24	339714	249342	460640	626	Moderate return
2021-04-25	340336	248448	464115	622	Moderate return
2021-04-26	340989	247836	467639	653	Moderate return
2021-04-27	341655	247000	471307	666	Moderate return
2021-04-28	342347	246435	474722	692	Moderate return
2021-04-29	343029	245630	478708	682	Moderate return
2021-04-30	343728	245150	482332	699	Moderate return
2021-05-01	344447	244454	486428	719	Moderate return
2021-05-02	345171	243736	490440	724	Moderate return
2021-05-03	345905	243240	494691	734	Moderate return
2021-05-04	346659	242608	499258	754	Moderate return
2021-05-05	347437	241971	503351	778	Moderate return
2021-05-06	348239	241496	507849	802	Moderate return
2021-05-07	349060	240633	512612	821	Moderate return
2021-05-08	349901	240212	517094	841	Moderate return
2021-05-09	350748	239543	522083	847	Moderate return
2021-05-10	351627	239128	527644	879	Moderate return
2021-05-11	352522	238489	532511	895	Moderate return
2021-05-12	353464	237826	537798	942	Moderate return
2021-05-13	354422	237619	543170	958	Moderate return
2021-05-14	355386	236952	549267	964	Moderate return
2021-05-15	356434	236547	554787	1048	Moderate return
2021-05-16	357460	235527	561140	1026	Moderate return
2021-05-17	358551	235261	567004	1091	Moderate return
2021-05-18	359661	234844	574095	1110	Moderate return
2021-05-19	360778	234122	580548	1117	Moderate return
2021-05-20	361923	233858	587685	1145	Moderate return
2021-05-21	363079	233229	594406	1156	Moderate return
2021-05-22	364299	232759	601325	1220	Moderate return
2021-05-23	365538	232219	608343	1239	Moderate return
2021-05-24	366790	231755	616384	1252	Moderate return
2021-05-25	368146	231468	624989	1356	Moderate return
2021-05-26	369517	231059	634199	1371	Moderate return
2021-05-27	370912	230243	642280	1395	Moderate return
2021-05-28	372359	229991	650943	1447	Moderate return
2021-05-29	373826	229540	659657	1467	Moderate return
2021-05-30	375364	229047	669285	1538	Moderate return
2021-05-31	376945	228450	679600	1581	Moderate return
2021-06-01	378594	227954	689526	1649	Moderate return
2021-06-02	380275	227621	700851	1681	Moderate return
2021-06-03	382057	227422	711367	1782	Moderate return
2021-06-04	383846	226455	722949	1789	Moderate return
2021-06-05	385677	226425	735018	1831	Moderate return
2021-06-06	387559	225746	746949	1882	Moderate return
2021-06-07	389519	225262	760738	1960	Moderate return
2021-06-08	391523	224925	774975	2004	Moderate return
2021-06-09	393616	224406	787716	2093	Moderate return
2021-06-10	395748	223837	802964	2132	Moderate return
2021-06-11	397930	223499	820347	2182	Moderate return
2021-06-12	400181	222941	834187	2251	Moderate return
2021-06-13	402522	222881	851496	2341	Moderate return
2021-06-14	404906	222531	866924	2384	Moderate return
2021-06-15	407362	221892	884361	2456	Moderate return
2021-06-16	409941	221425	903011	2579	Moderate return
2021-06-17	412560	221007	921802	2619	Moderate return
2021-06-18	415272	220814	942175	2712	Moderate return
2021-06-19	418054	220120	961837	2782	Moderate return
2021-06-20	420881	219973	982367	2827	Moderate return
2021-06-21	423807	219368	1003324	2926	Moderate return
2021-06-22	426798	218931	1028284	2991	Moderate return
2021-06-23	429903	218688	1049796	3105	Moderate return
2021-06-24	433049	218336	1074425	3146	Moderate return
2021-06-25	436317	218087	1099753	3268	Moderate return
2021-06-26	439650	217639	1122456	3333	Moderate return
2021-06-27	443080	217116	1150789	3430	Moderate return
2021-06-28	446601	216302	1177967	3521	Moderate return
2021-06-29	450227	216232	1205128	3626	Moderate return
2021-06-30	453930	215474	1236595	3703	Moderate return
2021-07-01	457722	215059	1266103	3792	Moderate return
2021-07-02	461626	215024	1299106	3904	Moderate return
2021-07-03	465622	214641	1331478	3996	Moderate return
2021-07-04	469720	213984	1364487	4098	Moderate return
2021-07-05	473905	213543	1398934	4185	Moderate return
2021-07-06	478185	213374	1434349	4280	Moderate return
2021-07-07	482543	212975	1472707	4358	Moderate return
2021-07-08	487004	212414	1511097	4461	Moderate return
2021-07-09	491570	212111	1548068	4566	Moderate return
2021-07-10	496244	212189	1588976	4674	Moderate return
2021-07-11	501005	211466	1628306	4761	Moderate return
2021-07-12	505878	211378	1673832	4873	Moderate return
2021-07-13	510878	210763	1719696	5000	Moderate return
2021-07-14	515938	210404	1763873	5060	Moderate return
2021-07-15	521138	209792	1811103	5200	Moderate return
2021-07-16	526456	209539	1859318	5318	Moderate return
2021-07-17	531880	208800	1910562	5424	Moderate return
2021-07-18	537410	208898	1957676	5530	Moderate return
2021-07-19	543032	208376	2015808	5622	Moderate return
2021-07-20	548765	207897	2070945	5733	Moderate return
2021-07-21	554591	207480	2125569	5826	Moderate return
2021-07-22	560550	206993	2184896	5959	Moderate return
2021-07-23	566596	206817	2241391	6046	Moderate return
2021-07-24	572725	206435	2302749	6129	Moderate return
2021-07-25	578983	205954	2367075	6258	Moderate return
2021-07-26	585376	205803	2432653	6393	Moderate return
2021-07-27	591881	205057	2500996	6505	Moderate return
2021-07-28	598452	205004	2561229	6571	Moderate return
2021-07-29	605168	204530	2630590	6716	Moderate return
2021-07-30	611959	204448	2701547	6791	Moderate return
2021-07-31	618919	203968	2779185	6960	Moderate return
2021-08-01	625968	203523	2854052	7049	Moderate return
2021-08-02	633085	203150	2928579	7117	Moderate return
2021-08-03	640329	202505	3011402	7244	Moderate return
