date	value	lower_ci	upper_ci	incidence	scenario
2021-03-21	274845	236272	316986	NA	Moderate return
2021-03-22	275426	231467	324462	581	Moderate return
2021-03-23	276001	226932	331219	575	Moderate return
2021-03-24	276619	223019	337773	618	Moderate return
2021-03-25	277222	219305	343964	603	Moderate return
2021-03-26	277858	216342	349472	636	Moderate return
2021-03-27	278537	213497	355589	679	Moderate return
2021-03-28	279172	210577	360919	635	Moderate return
2021-03-29	279853	208155	366215	681	Moderate return
2021-03-30	280583	205840	371901	730	Moderate return
2021-03-31	281308	203694	377231	725	Moderate return
2021-04-01	282094	201583	383123	786	Moderate return
2021-04-02	282911	199799	388766	817	Moderate return
2021-04-03	283771	197900	394530	860	Moderate return
2021-04-04	284641	196151	400306	870	Moderate return
2021-04-05	285550	194293	406537	909	Moderate return
2021-04-06	286474	192922	412444	924	Moderate return
2021-04-07	287424	191140	418473	950	Moderate return
2021-04-08	288435	189511	424952	1011	Moderate return
2021-04-09	289485	188091	431239	1050	Moderate return
2021-04-10	290560	187024	437940	1075	Moderate return
2021-04-11	291662	185587	445104	1102	Moderate return
2021-04-12	292780	183972	452078	1118	Moderate return
2021-04-13	293984	182494	459798	1204	Moderate return
2021-04-14	295246	181229	467957	1262	Moderate return
2021-04-15	296556	180101	476424	1310	Moderate return
2021-04-16	297966	178756	484936	1410	Moderate return
2021-04-17	299406	177808	493867	1440	Moderate return
2021-04-18	300937	176789	503702	1531	Moderate return
2021-04-19	302580	175252	514054	1643	Moderate return
2021-04-20	304267	174014	524381	1687	Moderate return
2021-04-21	306035	173224	536563	1768	Moderate return
2021-04-22	307948	171983	548182	1913	Moderate return
2021-04-23	309919	170994	561255	1971	Moderate return
2021-04-24	312014	169955	574693	2095	Moderate return
2021-04-25	314257	168846	589155	2243	Moderate return
2021-04-26	316597	167854	604098	2340	Moderate return
2021-04-27	319104	166891	620792	2507	Moderate return
2021-04-28	321807	165909	638135	2703	Moderate return
2021-04-29	324653	165016	656582	2846	Moderate return
2021-04-30	327679	163966	676401	3026	Moderate return
2021-05-01	330918	163025	698004	3239	Moderate return
2021-05-02	334299	161996	720872	3381	Moderate return
2021-05-03	337893	161111	744098	3594	Moderate return
2021-05-04	341708	160206	770839	3815	Moderate return
2021-05-05	345777	159119	798270	4069	Moderate return
2021-05-06	350114	158365	828969	4337	Moderate return
2021-05-07	354718	157477	860718	4604	Moderate return
2021-05-08	359635	156723	895365	4917	Moderate return
2021-05-09	364859	155830	933363	5224	Moderate return
2021-05-10	370410	155362	973026	5551	Moderate return
2021-05-11	376334	154603	1016074	5924	Moderate return
2021-05-12	382647	153401	1062970	6313	Moderate return
2021-05-13	389336	152643	1110885	6689	Moderate return
2021-05-14	396438	152117	1163047	7102	Moderate return
2021-05-15	403957	151148	1217546	7519	Moderate return
2021-05-16	411978	150189	1275669	8021	Moderate return
2021-05-17	420417	149290	1341077	8439	Moderate return
2021-05-18	429397	148541	1403689	8980	Moderate return
2021-05-19	438935	147505	1476755	9538	Moderate return
2021-05-20	449023	146984	1554699	10088	Moderate return
2021-05-21	459670	146069	1632578	10647	Moderate return
2021-05-22	470929	145429	1722022	11259	Moderate return
2021-05-23	482772	144552	1811800	11843	Moderate return
2021-05-24	495282	144389	1913708	12510	Moderate return
2021-05-25	508462	142982	2011904	13180	Moderate return
2021-05-26	522255	142236	2129354	13793	Moderate return
2021-05-27	536811	141810	2242633	14556	Moderate return
2021-05-28	552026	141093	2372824	15215	Moderate return
2021-05-29	568005	140553	2499538	15979	Moderate return
2021-05-30	584783	139692	2639168	16778	Moderate return
2021-05-31	602286	138937	2781979	17503	Moderate return
2021-06-01	620618	138318	2946694	18332	Moderate return
2021-06-02	639762	137917	3116396	19144	Moderate return
2021-06-03	659699	136728	3299357	19937	Moderate return
2021-06-04	680503	136269	3487124	20804	Moderate return
2021-06-05	702144	135365	3685164	21641	Moderate return
2021-06-06	724653	135132	3903617	22509	Moderate return
2021-06-07	748023	134437	4123002	23370	Moderate return
2021-06-08	772189	133263	4362940	24166	Moderate return
2021-06-09	797324	132992	4611083	25135	Moderate return
2021-06-10	823291	132278	4870498	25967	Moderate return
2021-06-11	850176	131289	5149912	26885	Moderate return
2021-06-12	878018	131416	5451861	27842	Moderate return
2021-06-13	906666	130135	5753728	28648	Moderate return
2021-06-14	936248	129405	6071331	29582	Moderate return
2021-06-15	966769	129124	6416217	30521	Moderate return
2021-06-16	998146	128490	6777603	31377	Moderate return
2021-06-17	1030403	127941	7144857	32257	Moderate return
2021-06-18	1063594	127165	7542226	33191	Moderate return
2021-06-19	1097647	126716	7968570	34053	Moderate return
2021-06-20	1132628	125819	8391385	34981	Moderate return
2021-06-21	1168557	125324	8834014	35929	Moderate return
2021-06-22	1205285	124374	9286466	36728	Moderate return
2021-06-23	1242910	124142	9758162	37625	Moderate return
2021-06-24	1281330	123536	10255440	38420	Moderate return
2021-06-25	1320642	122562	10743856	39312	Moderate return
2021-06-26	1360681	122260	11254998	40039	Moderate return
2021-06-27	1401613	121715	11771734	40932	Moderate return
2021-06-28	1443353	121078	12362719	41740	Moderate return
2021-06-29	1485929	120612	12942094	42576	Moderate return
2021-06-30	1529223	119609	13536035	43294	Moderate return
2021-07-01	1573340	119488	14127269	44117	Moderate return
2021-07-02	1618258	118544	14750248	44918	Moderate return
2021-07-03	1663954	117657	15383956	45696	Moderate return
2021-07-04	1710441	116901	16010643	46487	Moderate return
2021-07-05	1757591	117025	16689091	47150	Moderate return
2021-07-06	1805392	116449	17357731	47801	Moderate return
2021-07-07	1853854	115756	18036469	48462	Moderate return
2021-07-08	1903074	114591	18752934	49220	Moderate return
2021-07-09	1952922	114335	19427054	49848	Moderate return
2021-07-10	2003377	114099	20127511	50455	Moderate return
2021-07-11	2054555	113364	20825526	51178	Moderate return
2021-07-12	2106309	112966	21612810	51754	Moderate return
2021-07-13	2158720	112323	22283348	52411	Moderate return
2021-07-14	2211800	111760	23081694	53080	Moderate return
2021-07-15	2265333	111309	23826762	53533	Moderate return
2021-07-16	2319431	110704	24598924	54098	Moderate return
2021-07-17	2374132	110193	25368828	54701	Moderate return
2021-07-18	2429330	109606	26132443	55198	Moderate return
2021-07-19	2484932	109352	26940063	55602	Moderate return
2021-07-20	2540999	108892	27738714	56067	Moderate return
2021-07-21	2597673	108087	28495787	56674	Moderate return
2021-07-22	2654730	107615	29387297	57057	Moderate return
2021-07-23	2712282	106799	30203370	57552	Moderate return
2021-07-24	2770179	106094	31001932	57897	Moderate return
2021-07-25	2828506	105500	31776599	58327	Moderate return
2021-07-26	2887093	104887	32616912	58587	Moderate return
2021-07-27	2946155	104721	33440519	59062	Moderate return
2021-07-28	3005582	104228	34237931	59427	Moderate return
2021-07-29	3065315	103643	34992676	59733	Moderate return
2021-07-30	3125469	103467	35722507	60154	Moderate return
2021-07-31	3185887	102568	36467474	60418	Moderate return
2021-08-01	3246614	102302	37237379	60727	Moderate return
2021-08-02	3307573	101436	38005210	60959	Moderate return
2021-08-03	3368901	101133	38780104	61328	Moderate return
2021-08-04	3430330	100452	39488033	61429	Moderate return
2021-08-05	3492079	99825	40233418	61749	Moderate return
2021-08-06	3554049	99233	40958634	61970	Moderate return
2021-08-07	3616225	99164	41593042	62176	Moderate return
2021-08-08	3678609	98515	42287187	62384	Moderate return
2021-08-09	3741291	98165	42958548	62682	Moderate return
2021-08-10	3804076	97741	43668881	62785	Moderate return
2021-08-11	3866896	96727	44324123	62820	Moderate return
2021-08-12	3930080	96682	45015824	63184	Moderate return
2021-08-13	3993343	96170	45704238	63263	Moderate return
2021-08-14	4056715	95525	46319690	63372	Moderate return
2021-08-15	4119966	95062	46923546	63251	Moderate return
2021-08-16	4183427	94661	47565365	63461	Moderate return
2021-08-17	4246981	93996	48107447	63554	Moderate return
2021-08-18	4310698	93318	48672846	63717	Moderate return
2021-08-19	4374452	92639	49165943	63754	Moderate return
2021-08-20	4438144	92673	49760276	63692	Moderate return
2021-08-21	4502003	92008	50341477	63859	Moderate return
2021-08-22	4565907	91545	50850630	63904	Moderate return
