stat	value
thetaS_last_obs_p_mean	0.993011
thetaI_last_obs_p_mean	5.283027e-05
thetaR_last_obs_p_mean	0.006936125
thetaS_last_obs_p_ci_low	0.9926854
thetaS_last_obs_p_ci_med	0.9930114
thetaS_last_obs_p_ci_up	0.9933317
thetaI_last_obs_p_ci_low	2.760901e-05
thetaI_last_obs_p_ci_med	5.187643e-05
thetaI_last_obs_p_ci_up	8.306062e-05
thetaR_last_obs_p_ci_low	0.006616883
thetaR_last_obs_p_ci_med	0.006935926
thetaR_last_obs_p_ci_up	0.007260751
R0_p_mean	1.692817
R0_p_ci_low	0.7159258
R0_p_ci_med	1.546421
R0_p_ci_up	3.500836
gamma_p_mean	0.05142916
gamma_p_ci_low	0.006961486
gamma_p_ci_med	0.03691742
gamma_p_ci_up	0.1831145
beta_p_mean	0.07655736
beta_p_ci_low	0.009937216
beta_p_ci_med	0.06114491
beta_p_ci_up	0.2315714
incidence_mean	0.01294762
incidence_ci_low	3.261291e-05
incidence_ci_median	0.0002608414
incidence_ci_up	0.1333519
thetaI_tp1_mean	0.003282785
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03162228
thetaR_tp1_mean	0.01297636
thetaR_tp1_ci_low	0.003242579
thetaR_tp1_ci_med	0.007340745
thetaR_tp1_ci_up	0.05338652
Y_tp1_mean	0.003283303
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03174192
R_tp1_mean	0.01297523
R_tp1_ci_low	0.003238227
R_tp1_ci_med	0.007341847
R_tp1_ci_up	0.05323027
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01550865
thetaR_max_ci_low	0.003089315
thetaR_max_ci_med	0.007377006
thetaR_max_ci_up	0.08361931
cumInf_mean	0.01962434
cumInf_ci_low	0.003098401
cumInf_ci_med	0.007450163
cumInf_ci_up	0.1383701
dthetaI_tp1_date	08/08/21
first_tp_mean	03/20/21
first_tp_ci_low	02/04/21
first_tp_ci_med	03/01/21
first_tp_ci_up	08/22/21
dthetaI_tp2_date	08/08/21
second_tp_mean	03/23/21
second_tp_ci_low	02/06/21
second_tp_ci_med	03/03/21
second_tp_ci_up	08/22/21
end_p_mean	05/21/21
end_p_ci_low	03/27/21
end_p_ci_med	04/24/21
end_p_ci_up	08/22/21
begin_str	02/04/2021
