date	value	lower_ci	upper_ci	incidence	scenario
2021-03-21	212051	188388	237213	NA	Moderate return
2021-03-22	213527	186108	243093	1476	Moderate return
2021-03-23	215071	184047	248688	1544	Moderate return
2021-03-24	216650	182540	254333	1579	Moderate return
2021-03-25	218235	181010	259710	1585	Moderate return
2021-03-26	219894	179600	265395	1659	Moderate return
2021-03-27	221586	178482	270839	1692	Moderate return
2021-03-28	223326	177364	276384	1740	Moderate return
2021-03-29	225129	176432	282110	1803	Moderate return
2021-03-30	226975	175640	288189	1846	Moderate return
2021-03-31	228866	174742	294146	1891	Moderate return
2021-04-01	230835	173993	300322	1969	Moderate return
2021-04-02	232838	173304	306612	2003	Moderate return
2021-04-03	234911	172676	312805	2073	Moderate return
2021-04-04	237031	172009	319754	2120	Moderate return
2021-04-05	239235	171626	326648	2204	Moderate return
2021-04-06	241469	171103	333622	2234	Moderate return
2021-04-07	243782	170484	341077	2313	Moderate return
2021-04-08	246138	169938	348634	2356	Moderate return
2021-04-09	248606	169740	356643	2468	Moderate return
2021-04-10	251144	169314	365026	2538	Moderate return
2021-04-11	253730	168929	373582	2586	Moderate return
2021-04-12	256406	168532	382561	2676	Moderate return
2021-04-13	259201	168403	392077	2795	Moderate return
2021-04-14	262058	168017	402165	2857	Moderate return
2021-04-15	265031	167864	412255	2973	Moderate return
2021-04-16	268105	167626	422701	3074	Moderate return
2021-04-17	271257	167467	434062	3152	Moderate return
2021-04-18	274528	167355	446168	3271	Moderate return
2021-04-19	277916	167249	459189	3388	Moderate return
2021-04-20	281414	166823	472189	3498	Moderate return
2021-04-21	285018	166895	485866	3604	Moderate return
2021-04-22	288779	166849	500658	3761	Moderate return
2021-04-23	292669	166653	515683	3890	Moderate return
2021-04-24	296673	166778	531930	4004	Moderate return
2021-04-25	300841	166456	548708	4168	Moderate return
2021-04-26	305150	166549	566424	4309	Moderate return
2021-04-27	309607	166600	584625	4457	Moderate return
2021-04-28	314264	166308	603899	4657	Moderate return
2021-04-29	319059	166381	624891	4795	Moderate return
2021-04-30	324007	166459	646501	4948	Moderate return
2021-05-01	329157	166274	669592	5150	Moderate return
2021-05-02	334487	166396	694558	5330	Moderate return
2021-05-03	340032	166540	719017	5545	Moderate return
2021-05-04	345775	166671	745145	5743	Moderate return
2021-05-05	351749	166467	773277	5974	Moderate return
2021-05-06	357897	166524	802202	6148	Moderate return
2021-05-07	364279	166789	833823	6382	Moderate return
2021-05-08	370951	166485	866455	6672	Moderate return
2021-05-09	377878	166717	900587	6927	Moderate return
2021-05-10	385060	166659	936288	7182	Moderate return
2021-05-11	392513	166761	974712	7453	Moderate return
2021-05-12	400263	166775	1015262	7750	Moderate return
2021-05-13	408306	166908	1058143	8043	Moderate return
2021-05-14	416642	166719	1101975	8336	Moderate return
2021-05-15	425296	166866	1148936	8654	Moderate return
2021-05-16	434313	166633	1199245	9017	Moderate return
2021-05-17	443659	166941	1248536	9346	Moderate return
2021-05-18	453396	167054	1303783	9737	Moderate return
2021-05-19	463497	167138	1359160	10101	Moderate return
2021-05-20	473990	166897	1416889	10493	Moderate return
2021-05-21	484839	167110	1480026	10849	Moderate return
2021-05-22	496135	166979	1542961	11296	Moderate return
2021-05-23	507851	167108	1611999	11716	Moderate return
2021-05-24	519968	167196	1684131	12117	Moderate return
2021-05-25	532576	167267	1759995	12608	Moderate return
2021-05-26	545656	167221	1839039	13080	Moderate return
2021-05-27	559198	167322	1922343	13542	Moderate return
2021-05-28	573233	167320	2005908	14035	Moderate return
2021-05-29	587829	167439	2091312	14596	Moderate return
2021-05-30	602889	167632	2185743	15060	Moderate return
2021-05-31	618490	167519	2281070	15601	Moderate return
2021-06-01	634692	167672	2384212	16202	Moderate return
