stat	value
thetaS_last_obs_p_mean	0.9969568
thetaI_last_obs_p_mean	1.598224e-05
thetaR_last_obs_p_mean	0.003027232
thetaS_last_obs_p_ci_low	0.996743
thetaS_last_obs_p_ci_med	0.9969579
thetaS_last_obs_p_ci_up	0.997165
thetaI_last_obs_p_ci_low	4.337116e-06
thetaI_last_obs_p_ci_med	1.512594e-05
thetaI_last_obs_p_ci_up	3.246223e-05
thetaR_last_obs_p_ci_low	0.002819577
thetaR_last_obs_p_ci_med	0.003026031
thetaR_last_obs_p_ci_up	0.003240768
R0_p_mean	1.869212
R0_p_ci_low	0.7473851
R0_p_ci_med	1.705811
R0_p_ci_up	3.93452
gamma_p_mean	0.06166741
gamma_p_ci_low	0.007739248
gamma_p_ci_med	0.04439347
gamma_p_ci_up	0.2188012
beta_p_mean	0.1036728
beta_p_ci_low	0.01126611
beta_p_ci_med	0.08046567
beta_p_ci_up	0.3226361
incidence_mean	0.007713763
incidence_ci_low	9.692028e-06
incidence_ci_median	7.738216e-05
incidence_ci_up	0.03180128
thetaI_tp1_mean	0.001044284
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.003097802
thetaR_tp1_mean	0.005006944
thetaR_tp1_ci_low	0.0009175265
thetaR_tp1_ci_med	0.003017323
thetaR_tp1_ci_up	0.009032881
Y_tp1_mean	0.001044225
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.003118695
R_tp1_mean	0.005007219
R_tp1_ci_low	0.0009083492
R_tp1_ci_med	0.003017127
R_tp1_ci_up	0.009013165
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008715541
thetaR_max_ci_low	0.0006638564
thetaR_max_ci_med	0.002995934
thetaR_max_ci_up	0.02271238
cumInf_mean	0.01061707
cumInf_ci_low	0.0006645414
cumInf_ci_med	0.003005231
cumInf_ci_up	0.03462271
dthetaI_tp1_date	07/13/21
first_tp_mean	03/08/21
first_tp_ci_low	02/04/21
first_tp_ci_med	03/01/21
first_tp_ci_up	08/22/21
dthetaI_tp2_date	07/13/21
second_tp_mean	03/10/21
second_tp_ci_low	02/06/21
second_tp_ci_med	03/02/21
second_tp_ci_up	08/22/21
end_p_mean	04/18/21
end_p_ci_low	03/23/21
end_p_ci_med	04/01/21
end_p_ci_up	08/22/21
begin_str	02/04/2021
