stat	value
thetaS_last_obs_p_mean	0.9956746
thetaI_last_obs_p_mean	0.001376535
thetaR_last_obs_p_mean	0.002948848
thetaS_last_obs_p_ci_low	0.9953984
thetaS_last_obs_p_ci_med	0.9956756
thetaS_last_obs_p_ci_up	0.9959464
thetaI_last_obs_p_ci_low	0.001225038
thetaI_last_obs_p_ci_med	0.001375454
thetaI_last_obs_p_ci_up	0.001535013
thetaR_last_obs_p_ci_low	0.002725628
thetaR_last_obs_p_ci_med	0.002948186
thetaR_last_obs_p_ci_up	0.003176248
R0_p_mean	1.49269
R0_p_ci_low	1.05988
R0_p_ci_med	1.468813
R0_p_ci_up	2.064666
gamma_p_mean	0.05630356
gamma_p_ci_low	0.03220852
gamma_p_ci_med	0.05620037
gamma_p_ci_up	0.08106091
beta_p_mean	0.08265217
beta_p_ci_low	0.04882242
beta_p_ci_med	0.082586
beta_p_ci_up	0.1170255
incidence_mean	0.2146413
incidence_ci_low	0.01296249
incidence_ci_median	0.1636681
incidence_ci_up	0.6379253
thetaI_tp1_mean	0.02819621
thetaI_tp1_ci_low	0.001005147
thetaI_tp1_ci_med	0.01768556
thetaI_tp1_ci_up	0.1135985
thetaR_tp1_mean	0.05949481
thetaR_tp1_ci_low	0.008567992
thetaR_tp1_ci_med	0.04204679
thetaR_tp1_ci_up	0.2130042
Y_tp1_mean	0.02819651
Y_tp1_ci_low	0.001001492
Y_tp1_ci_med	0.01769319
Y_tp1_ci_up	0.1136371
R_tp1_mean	0.05949608
R_tp1_ci_low	0.00856216
R_tp1_ci_med	0.0420349
R_tp1_ci_up	0.2129544
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1659492
thetaR_max_ci_low	0.01204657
thetaR_max_ci_med	0.1203213
thetaR_max_ci_up	0.5355243
cumInf_mean	0.2140763
cumInf_ci_low	0.01358636
cumInf_ci_med	0.1632353
cumInf_ci_up	0.6361105
dthetaI_tp1_date	12/06/20
first_tp_mean	11/29/20
first_tp_ci_low	07/19/20
first_tp_ci_med	12/24/20
first_tp_ci_up	01/24/21
dthetaI_tp2_date	12/06/20
second_tp_mean	12/07/20
second_tp_ci_low	07/25/20
second_tp_ci_med	01/04/21
second_tp_ci_up	01/24/21
end_p_mean	01/23/21
end_p_ci_low	01/24/21
end_p_ci_med	01/24/21
end_p_ci_up	01/24/21
begin_str	07/09/2020
