stat	value
thetaS_last_obs_p_mean	0.9956746
thetaI_last_obs_p_mean	0.001376535
thetaR_last_obs_p_mean	0.002948848
thetaS_last_obs_p_ci_low	0.9953984
thetaS_last_obs_p_ci_med	0.9956756
thetaS_last_obs_p_ci_up	0.9959464
thetaI_last_obs_p_ci_low	0.001225038
thetaI_last_obs_p_ci_med	0.001375454
thetaI_last_obs_p_ci_up	0.001535013
thetaR_last_obs_p_ci_low	0.002725628
thetaR_last_obs_p_ci_med	0.002948186
thetaR_last_obs_p_ci_up	0.003176248
R0_p_mean	1.49269
R0_p_ci_low	1.05988
R0_p_ci_med	1.468813
R0_p_ci_up	2.064666
gamma_p_mean	0.05630356
gamma_p_ci_low	0.03220852
gamma_p_ci_med	0.05620037
gamma_p_ci_up	0.08106091
beta_p_mean	0.08265217
beta_p_ci_low	0.04882242
beta_p_ci_med	0.082586
beta_p_ci_up	0.1170255
incidence_mean	0.03557611
incidence_ci_low	0.005420679
incidence_ci_median	0.02245253
incidence_ci_up	0.1475131
thetaI_tp1_mean	0.006646475
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002629867
thetaI_tp1_ci_up	0.03878198
thetaR_tp1_mean	0.0295239
thetaR_tp1_ci_low	0.004835327
thetaR_tp1_ci_med	0.02051514
thetaR_tp1_ci_up	0.1098634
Y_tp1_mean	0.006646808
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00263303
Y_tp1_ci_up	0.0387927
R_tp1_mean	0.02952404
R_tp1_ci_low	0.004828774
R_tp1_ci_med	0.02052316
R_tp1_ci_up	0.1098858
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0295239
thetaR_max_ci_low	0.004835327
thetaR_max_ci_med	0.02051514
thetaR_max_ci_up	0.1098634
cumInf_mean	0.03617038
cumInf_ci_low	0.004978792
cumInf_ci_med	0.0233362
cumInf_ci_up	0.1473421
dthetaI_tp1_date	01/24/21
first_tp_mean	08/22/20
first_tp_ci_low	07/16/20
first_tp_ci_med	07/27/20
first_tp_ci_up	01/24/21
dthetaI_tp2_date	01/24/21
second_tp_mean	08/26/20
second_tp_ci_low	07/20/20
second_tp_ci_med	08/01/20
second_tp_ci_up	01/24/21
end_p_mean	01/21/21
end_p_ci_low	12/10/20
end_p_ci_med	01/24/21
end_p_ci_up	01/24/21
begin_str	07/09/2020
