date	value	lower_ci	upper_ci	incidence	scenario
2020-08-22	20256	12720	29137	NA	Moderate return
2020-08-23	21138	12239	32002	882	Moderate return
2020-08-24	21839	11718	34397	701	Moderate return
2020-08-25	22551	11288	36887	712	Moderate return
2020-08-26	23284	10933	39316	733	Moderate return
2020-08-27	24038	10608	41965	754	Moderate return
2020-08-28	24812	10329	44602	774	Moderate return
2020-08-29	25601	10084	47390	789	Moderate return
2020-08-30	26420	9849	50089	819	Moderate return
2020-08-31	27253	9624	53122	833	Moderate return
2020-09-01	28116	9428	56159	863	Moderate return
2020-09-02	29013	9229	59362	897	Moderate return
2020-09-03	29932	9073	62764	919	Moderate return
2020-09-04	30881	8846	66244	949	Moderate return
2020-09-05	31866	8754	69868	985	Moderate return
2020-09-06	32879	8646	73629	1013	Moderate return
2020-09-07	33928	8471	77924	1049	Moderate return
2020-09-08	35005	8341	81915	1077	Moderate return
2020-09-09	36125	8238	86587	1120	Moderate return
2020-09-10	37286	8101	91374	1161	Moderate return
2020-09-11	38489	7986	96270	1203	Moderate return
2020-09-12	39729	7876	101612	1240	Moderate return
2020-09-13	41023	7782	107306	1294	Moderate return
2020-09-14	42357	7650	112874	1334	Moderate return
2020-09-15	43751	7598	119085	1394	Moderate return
2020-09-16	45203	7547	125975	1452	Moderate return
2020-09-17	46704	7400	132723	1501	Moderate return
2020-09-18	48264	7367	140226	1560	Moderate return
2020-09-19	49888	7267	148194	1624	Moderate return
2020-09-20	51569	7197	156354	1681	Moderate return
2020-09-21	53322	7139	164991	1753	Moderate return
2020-09-22	55144	7093	174202	1822	Moderate return
2020-09-23	57042	7051	184095	1898	Moderate return
2020-09-24	59029	7034	194823	1987	Moderate return
2020-09-25	61077	7015	205521	2048	Moderate return
2020-09-26	63228	7026	217116	2151	Moderate return
2020-09-27	65462	6978	228959	2234	Moderate return
2020-09-28	67816	6952	242268	2354	Moderate return
2020-09-29	70260	6934	255832	2444	Moderate return
2020-09-30	72817	6954	270354	2557	Moderate return
2020-10-01	75484	6940	285786	2667	Moderate return
2020-10-02	78270	6934	301242	2786	Moderate return
2020-10-03	81173	6902	318752	2903	Moderate return
2020-10-04	84223	6829	337597	3050	Moderate return
2020-10-05	87409	6848	356651	3186	Moderate return
2020-10-06	90749	6791	377052	3340	Moderate return
2020-10-07	94224	6754	399668	3475	Moderate return
2020-10-08	97876	6724	422026	3652	Moderate return
2020-10-09	101701	6654	446485	3825	Moderate return
2020-10-10	105701	6631	472509	4000	Moderate return
2020-10-11	109911	6555	500260	4210	Moderate return
2020-10-12	114308	6578	528009	4397	Moderate return
2020-10-13	118921	6543	558836	4613	Moderate return
2020-10-14	123745	6509	589545	4824	Moderate return
2020-10-15	128799	6480	625263	5054	Moderate return
2020-10-16	134099	6469	659785	5300	Moderate return
2020-10-17	139642	6410	699190	5543	Moderate return
2020-10-18	145435	6373	739972	5793	Moderate return
2020-10-19	151537	6312	783003	6102	Moderate return
2020-10-20	157901	6223	829538	6364	Moderate return
2020-10-21	164571	6243	875786	6670	Moderate return
2020-10-22	171537	6184	925200	6966	Moderate return
2020-10-23	178831	6134	978535	7294	Moderate return
2020-10-24	186458	6130	1035130	7627	Moderate return
2020-10-25	194426	6083	1093563	7968	Moderate return
2020-10-26	202759	6055	1156733	8333	Moderate return
2020-10-27	211464	5981	1220794	8705	Moderate return
2020-10-28	220539	5953	1289781	9075	Moderate return
2020-10-29	230010	5935	1361023	9471	Moderate return
2020-10-30	239902	5867	1439958	9892	Moderate return
2020-10-31	250184	5840	1519035	10282	Moderate return
2020-11-01	260897	5787	1604367	10713	Moderate return
2020-11-02	272045	5725	1692918	11148	Moderate return
2020-11-03	283628	5671	1787023	11583	Moderate return
2020-11-04	295659	5613	1888127	12031	Moderate return
2020-11-05	308158	5625	1987856	12499	Moderate return
2020-11-06	321128	5533	2096206	12970	Moderate return
2020-11-07	334613	5462	2211730	13485	Moderate return
2020-11-08	348574	5432	2331443	13961	Moderate return
2020-11-09	363009	5372	2458147	14435	Moderate return
2020-11-10	377968	5311	2586615	14959	Moderate return
2020-11-11	393429	5261	2722516	15461	Moderate return
2020-11-12	409422	5134	2860457	15993	Moderate return
2020-11-13	425928	5107	3012608	16506	Moderate return
2020-11-14	442983	5088	3168545	17055	Moderate return
2020-11-15	460526	4969	3323864	17543	Moderate return
2020-11-16	478608	4949	3483492	18082	Moderate return
2020-11-17	497232	4881	3657176	18624	Moderate return
2020-11-18	516423	4848	3832810	19191	Moderate return
2020-11-19	536129	4735	4008696	19706	Moderate return
2020-11-20	556378	4700	4204663	20249	Moderate return
2020-11-21	577141	4655	4401846	20763	Moderate return
2020-11-22	598426	4591	4594783	21285	Moderate return
2020-11-23	620258	4493	4805335	21832	Moderate return
2020-11-24	642637	4477	5009049	22379	Moderate return
2020-11-25	665551	4408	5221633	22914	Moderate return
2020-11-26	688976	4347	5436486	23425	Moderate return
2020-11-27	712922	4298	5666797	23946	Moderate return
2020-11-28	737404	4244	5889569	24482	Moderate return
2020-11-29	762422	4184	6119717	25018	Moderate return
2020-11-30	787934	4033	6360328	25512	Moderate return
2020-12-01	813963	4042	6599776	26029	Moderate return
2020-12-02	840465	3932	6843620	26502	Moderate return
2020-12-03	867492	3920	7098311	27027	Moderate return
2020-12-04	894986	3832	7340682	27494	Moderate return
2020-12-05	922963	3756	7595157	27977	Moderate return
2020-12-06	951388	3726	7850615	28425	Moderate return
2020-12-07	980292	3595	8114660	28904	Moderate return
2020-12-08	1009669	3618	8364116	29377	Moderate return
2020-12-09	1039490	3490	8624820	29821	Moderate return
2020-12-10	1069766	3518	8891634	30276	Moderate return
2020-12-11	1100448	3410	9161260	30682	Moderate return
2020-12-12	1131493	3331	9417696	31045	Moderate return
2020-12-13	1162985	3277	9695873	31492	Moderate return
2020-12-14	1194867	3202	9971961	31882	Moderate return
2020-12-15	1227162	3142	10236895	32295	Moderate return
2020-12-16	1259783	3077	10498329	32621	Moderate return
2020-12-17	1292761	3021	10771230	32978	Moderate return
2020-12-18	1326150	2916	11039297	33389	Moderate return
2020-12-19	1359887	2854	11303813	33737	Moderate return
2020-12-20	1393965	2879	11580665	34078	Moderate return
2020-12-21	1428378	2757	11845559	34413	Moderate return
2020-12-22	1463113	2699	12118203	34735	Moderate return
2020-12-23	1498171	2589	12377214	35058	Moderate return
2020-12-24	1533466	2519	12644488	35295	Moderate return
2020-12-25	1569132	2500	12897637	35666	Moderate return
2020-12-26	1605005	2432	13149429	35873	Moderate return
2020-12-27	1641120	2338	13407707	36115	Moderate return
2020-12-28	1677488	2250	13653349	36368	Moderate return
2020-12-29	1714068	2156	13907860	36580	Moderate return
2020-12-30	1750952	2100	14160653	36884	Moderate return
2020-12-31	1788002	2003	14402685	37050	Moderate return
2021-01-01	1825283	1962	14650828	37281	Moderate return
2021-01-02	1862729	1871	14902463	37446	Moderate return
2021-01-03	1900408	1837	15131647	37679	Moderate return
2021-01-04	1938218	1746	15365561	37810	Moderate return
2021-01-05	1976231	1710	15601762	38013	Moderate return
2021-01-06	2014371	1684	15809482	38140	Moderate return
2021-01-07	2052692	1595	16023111	38321	Moderate return
2021-01-08	2091135	1517	16244834	38443	Moderate return
2021-01-09	2129684	1458	16450712	38549	Moderate return
2021-01-10	2168358	1399	16665240	38674	Moderate return
2021-01-11	2207145	1302	16867914	38787	Moderate return
2021-01-12	2246021	1253	17074271	38876	Moderate return
2021-01-13	2285068	1169	17254521	39047	Moderate return
2021-01-14	2324186	1090	17456896	39118	Moderate return
2021-01-15	2363345	1036	17641856	39159	Moderate return
2021-01-16	2402576	981	17838282	39231	Moderate return
2021-01-17	2441914	913	18008790	39338	Moderate return
2021-01-18	2481242	806	18185148	39328	Moderate return
2021-01-19	2520603	739	18357468	39361	Moderate return
2021-01-20	2560055	665	18532611	39452	Moderate return
2021-01-21	2599555	602	18694985	39500	Moderate return
2021-01-22	2639026	534	18855672	39471	Moderate return
2021-01-23	2678568	466	19004823	39542	Moderate return
2021-01-24	2718110	412	19175176	39542	Moderate return
