stat	value
thetaS_last_obs_p_mean	0.9982685
thetaI_last_obs_p_mean	0.0005196438
thetaR_last_obs_p_mean	0.001211818
thetaS_last_obs_p_ci_low	0.9980963
thetaS_last_obs_p_ci_med	0.9982695
thetaS_last_obs_p_ci_up	0.9984352
thetaI_last_obs_p_ci_low	0.0004293549
thetaI_last_obs_p_ci_med	0.0005186969
thetaI_last_obs_p_ci_up	0.0006152788
thetaR_last_obs_p_ci_low	0.001073017
thetaR_last_obs_p_ci_med	0.00121087
thetaR_last_obs_p_ci_up	0.001354948
R0_p_mean	1.628063
R0_p_ci_low	1.018439
R0_p_ci_med	1.544873
R0_p_ci_up	2.726286
gamma_p_mean	0.0771742
gamma_p_ci_low	0.02234817
gamma_p_ci_med	0.07517526
gamma_p_ci_up	0.1446021
beta_p_mean	0.1182433
beta_p_ci_low	0.04122329
beta_p_ci_med	0.1174638
beta_p_ci_up	0.2002747
incidence_mean	0.06091888
incidence_ci_low	0.001453781
incidence_ci_median	0.01689022
incidence_ci_up	0.4155011
thetaI_tp1_mean	0.009458617
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001716308
thetaI_tp1_ci_up	0.07329403
thetaR_tp1_mean	0.02649651
thetaR_tp1_ci_low	0.00116751
thetaR_tp1_ci_med	0.01064329
thetaR_tp1_ci_up	0.1607459
Y_tp1_mean	0.009458782
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001718645
Y_tp1_ci_up	0.07310726
R_tp1_mean	0.02649597
R_tp1_ci_low	0.001158972
R_tp1_ci_med	0.01064671
R_tp1_ci_up	0.1606172
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04699378
thetaR_max_ci_low	0.001061928
thetaR_max_ci_med	0.01467104
thetaR_max_ci_up	0.3136319
cumInf_mean	0.06087333
cumInf_ci_low	0.001090981
cumInf_ci_med	0.01730271
cumInf_ci_up	0.4131426
dthetaI_tp1_date	12/26/20
first_tp_mean	10/09/20
first_tp_ci_low	07/24/20
first_tp_ci_med	08/19/20
first_tp_ci_up	01/24/21
dthetaI_tp2_date	12/26/20
second_tp_mean	10/13/20
second_tp_ci_low	07/27/20
second_tp_ci_med	08/21/20
second_tp_ci_up	01/24/21
end_p_mean	01/12/21
end_p_ci_low	10/14/20
end_p_ci_med	01/24/21
end_p_ci_up	01/24/21
begin_str	07/09/2020
