stat	value
thetaS_last_obs_p_mean	0.9979557
thetaI_last_obs_p_mean	0.0003146844
thetaR_last_obs_p_mean	0.001729596
thetaS_last_obs_p_ci_low	0.997772
thetaS_last_obs_p_ci_med	0.9979567
thetaS_last_obs_p_ci_up	0.998134
thetaI_last_obs_p_ci_low	0.0002459515
thetaI_last_obs_p_ci_med	0.0003136664
thetaI_last_obs_p_ci_up	0.0003890075
thetaR_last_obs_p_ci_low	0.001565875
thetaR_last_obs_p_ci_med	0.001728724
thetaR_last_obs_p_ci_up	0.001898002
R0_p_mean	1.40745
R0_p_ci_low	0.7867427
R0_p_ci_med	1.3087
R0_p_ci_up	2.601571
gamma_p_mean	0.06770465
gamma_p_ci_low	0.01162707
gamma_p_ci_med	0.06153427
gamma_p_ci_up	0.1572259
beta_p_mean	0.08729879
beta_p_ci_low	0.01740602
beta_p_ci_med	0.08241401
beta_p_ci_up	0.1852077
incidence_mean	0.08992684
incidence_ci_low	0.0005182866
incidence_ci_median	0.01589864
incidence_ci_up	0.5950481
thetaI_tp1_mean	0.01167328
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001807098
thetaI_tp1_ci_up	0.0922911
thetaR_tp1_mean	0.02840801
thetaR_tp1_ci_low	0.0008922256
thetaR_tp1_ci_med	0.007372632
thetaR_tp1_ci_up	0.2139214
Y_tp1_mean	0.01167388
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001806912
Y_tp1_ci_up	0.09237126
R_tp1_mean	0.02840779
R_tp1_ci_low	0.0008900902
R_tp1_ci_med	0.00738356
R_tp1_ci_up	0.2139221
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07005843
thetaR_max_ci_low	0.0007550848
thetaR_max_ci_med	0.01300885
thetaR_max_ci_up	0.4956186
cumInf_mean	0.09035687
cumInf_ci_low	0.000782149
cumInf_ci_med	0.01704576
cumInf_ci_up	0.5937331
dthetaI_tp1_date	12/14/20
first_tp_mean	10/24/20
first_tp_ci_low	07/10/20
first_tp_ci_med	11/23/20
first_tp_ci_up	01/24/21
dthetaI_tp2_date	12/14/20
second_tp_mean	10/28/20
second_tp_ci_low	07/13/20
second_tp_ci_med	12/17/20
second_tp_ci_up	01/24/21
end_p_mean	01/08/21
end_p_ci_low	09/28/20
end_p_ci_med	01/24/21
end_p_ci_up	01/24/21
begin_str	07/09/2020
