stat	value
thetaS_last_obs_p_mean	0.9914663
thetaI_last_obs_p_mean	0.0001760694
thetaR_last_obs_p_mean	0.008357624
thetaS_last_obs_p_ci_low	0.9911035
thetaS_last_obs_p_ci_med	0.9914674
thetaS_last_obs_p_ci_up	0.9918247
thetaI_last_obs_p_ci_low	0.0001265526
thetaI_last_obs_p_ci_med	0.0001751247
thetaI_last_obs_p_ci_up	0.0002307318
thetaR_last_obs_p_ci_low	0.008002185
thetaR_last_obs_p_ci_med	0.008356441
thetaR_last_obs_p_ci_up	0.008715615
R0_p_mean	1.629233
R0_p_ci_low	0.7427402
R0_p_ci_med	1.489054
R0_p_ci_up	3.297091
gamma_p_mean	0.04706391
gamma_p_ci_low	0.006728989
gamma_p_ci_med	0.03421514
gamma_p_ci_up	0.1646333
beta_p_mean	0.0672221
beta_p_ci_low	0.009709721
beta_p_ci_med	0.05485852
beta_p_ci_up	0.1982543
incidence_mean	0.07309275
incidence_ci_low	0.0001232571
incidence_ci_median	0.003692976
incidence_ci_up	0.6611215
thetaI_tp1_mean	0.01259962
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0006847959
thetaI_tp1_ci_up	0.1262893
thetaR_tp1_mean	0.03123727
thetaR_tp1_ci_low	0.005110505
thetaR_tp1_ci_med	0.0108499
thetaR_tp1_ci_up	0.2579161
Y_tp1_mean	0.01259751
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0006830759
Y_tp1_ci_up	0.1262261
R_tp1_mean	0.03123582
R_tp1_ci_low	0.005094808
R_tp1_ci_med	0.0108503
R_tp1_ci_up	0.2578254
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05984839
thetaR_max_ci_low	0.004752377
thetaR_max_ci_med	0.01204056
thetaR_max_ci_up	0.5307698
cumInf_mean	0.08067032
cumInf_ci_low	0.004844401
cumInf_ci_med	0.01313309
cumInf_ci_up	0.6657174
dthetaI_tp1_date	07/14/21
first_tp_mean	05/11/21
first_tp_ci_low	02/02/21
first_tp_ci_med	03/15/21
first_tp_ci_up	08/18/21
dthetaI_tp2_date	07/14/21
second_tp_mean	05/15/21
second_tp_ci_low	02/04/21
second_tp_ci_med	03/16/21
second_tp_ci_up	08/18/21
end_p_mean	07/18/21
end_p_ci_low	04/07/21
end_p_ci_med	08/18/21
end_p_ci_up	08/18/21
begin_str	01/31/2021
