stat	value
thetaS_last_obs_p_mean	0.9927462
thetaI_last_obs_p_mean	0.0004559813
thetaR_last_obs_p_mean	0.006797786
thetaS_last_obs_p_ci_low	0.9924097
thetaS_last_obs_p_ci_med	0.9927469
thetaS_last_obs_p_ci_up	0.9930799
thetaI_last_obs_p_ci_low	0.0003730853
thetaI_last_obs_p_ci_med	0.0004550267
thetaI_last_obs_p_ci_up	0.0005437183
thetaR_last_obs_p_ci_low	0.006475411
thetaR_last_obs_p_ci_med	0.006796981
thetaR_last_obs_p_ci_up	0.007122805
R0_p_mean	2.025589
R0_p_ci_low	1.053213
R0_p_ci_med	1.870796
R0_p_ci_up	3.876842
gamma_p_mean	0.05800228
gamma_p_ci_low	0.01066619
gamma_p_ci_med	0.04674445
gamma_p_ci_up	0.1700407
beta_p_mean	0.1030545
beta_p_ci_low	0.01999158
beta_p_ci_med	0.09498404
beta_p_ci_up	0.2365322
incidence_mean	0.0992779
incidence_ci_low	0.0006290271
incidence_ci_median	0.02238697
incidence_ci_up	0.634274
thetaI_tp1_mean	0.0181515
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003280412
thetaI_tp1_ci_up	0.1403418
thetaR_tp1_mean	0.03787224
thetaR_tp1_ci_low	0.005119619
thetaR_tp1_ci_med	0.0154478
thetaR_tp1_ci_up	0.2309691
Y_tp1_mean	0.01815146
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003279084
Y_tp1_ci_up	0.140307
R_tp1_mean	0.03787411
R_tp1_ci_low	0.005099707
R_tp1_ci_med	0.01546143
R_tp1_ci_up	0.2308869
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07551621
thetaR_max_ci_low	0.004999582
thetaR_max_ci_med	0.02225785
thetaR_max_ci_up	0.4794533
cumInf_mean	0.1049585
cumInf_ci_low	0.005196287
cumInf_ci_med	0.02884834
cumInf_ci_up	0.6368782
dthetaI_tp1_date	07/15/21
first_tp_mean	05/28/21
first_tp_ci_low	03/02/21
first_tp_ci_med	06/29/21
first_tp_ci_up	08/18/21
dthetaI_tp2_date	07/15/21
second_tp_mean	06/02/21
second_tp_ci_low	03/05/21
second_tp_ci_med	07/19/21
second_tp_ci_up	08/18/21
end_p_mean	08/09/21
end_p_ci_low	05/11/21
end_p_ci_med	08/18/21
end_p_ci_up	08/18/21
begin_str	01/31/2021
