date	value	lower_ci	upper_ci	incidence	scenario
2021-03-17	644566	617821	672151	NA	Soc. Dist. + Travel Ban
2021-03-18	644712	613958	676530	146	Soc. Dist. + Travel Ban
2021-03-19	644832	610639	680442	120	Soc. Dist. + Travel Ban
2021-03-20	644964	607422	684203	132	Soc. Dist. + Travel Ban
2021-03-21	645103	604535	687526	139	Soc. Dist. + Travel Ban
2021-03-22	645259	602044	690630	156	Soc. Dist. + Travel Ban
2021-03-23	645440	599698	693646	181	Soc. Dist. + Travel Ban
2021-03-24	645582	597513	696519	142	Soc. Dist. + Travel Ban
2021-03-25	645740	595382	699185	158	Soc. Dist. + Travel Ban
2021-03-26	645914	593431	701837	174	Soc. Dist. + Travel Ban
2021-03-27	646068	591458	704645	154	Soc. Dist. + Travel Ban
2021-03-28	646215	589630	707105	147	Soc. Dist. + Travel Ban
2021-03-29	646384	587719	709286	169	Soc. Dist. + Travel Ban
2021-03-30	646573	586106	712062	189	Soc. Dist. + Travel Ban
2021-03-31	646733	584595	714125	160	Soc. Dist. + Travel Ban
2021-04-01	646912	582964	716542	179	Soc. Dist. + Travel Ban
2021-04-02	647098	581613	718912	186	Soc. Dist. + Travel Ban
2021-04-03	647308	579863	721128	210	Soc. Dist. + Travel Ban
2021-04-04	647512	578783	723378	204	Soc. Dist. + Travel Ban
2021-04-05	647718	577446	725597	206	Soc. Dist. + Travel Ban
2021-04-06	647907	575739	727398	189	Soc. Dist. + Travel Ban
2021-04-07	648106	574843	730140	199	Soc. Dist. + Travel Ban
2021-04-08	648308	573065	732434	202	Soc. Dist. + Travel Ban
2021-04-09	648532	571911	734415	224	Soc. Dist. + Travel Ban
2021-04-10	648758	570662	736554	226	Soc. Dist. + Travel Ban
2021-04-11	648979	569619	739004	221	Soc. Dist. + Travel Ban
2021-04-12	649206	568207	741258	227	Soc. Dist. + Travel Ban
2021-04-13	649435	567131	743202	229	Soc. Dist. + Travel Ban
2021-04-14	649686	566191	745560	251	Soc. Dist. + Travel Ban
2021-04-15	649932	565028	747556	246	Soc. Dist. + Travel Ban
2021-04-16	650187	564187	749961	255	Soc. Dist. + Travel Ban
2021-04-17	650459	562630	752275	272	Soc. Dist. + Travel Ban
2021-04-18	650730	561964	754663	271	Soc. Dist. + Travel Ban
2021-04-19	651017	560418	757037	287	Soc. Dist. + Travel Ban
2021-04-20	651290	559399	759453	273	Soc. Dist. + Travel Ban
2021-04-21	651609	558765	761465	319	Soc. Dist. + Travel Ban
2021-04-22	651885	557313	763786	276	Soc. Dist. + Travel Ban
2021-04-23	652175	556657	766013	290	Soc. Dist. + Travel Ban
2021-04-24	652509	555656	768789	334	Soc. Dist. + Travel Ban
2021-04-25	652819	554609	771188	310	Soc. Dist. + Travel Ban
2021-04-26	653164	553865	773450	345	Soc. Dist. + Travel Ban
2021-04-27	653519	552962	776370	355	Soc. Dist. + Travel Ban
2021-04-28	653855	552172	778773	336	Soc. Dist. + Travel Ban
2021-04-29	654204	551111	781200	349	Soc. Dist. + Travel Ban
2021-04-30	654575	549863	784285	371	Soc. Dist. + Travel Ban
2021-05-01	654965	549115	786798	390	Soc. Dist. + Travel Ban
2021-05-02	655353	548266	789815	388	Soc. Dist. + Travel Ban
2021-05-03	655773	547483	792873	420	Soc. Dist. + Travel Ban
2021-05-04	656213	546456	796140	440	Soc. Dist. + Travel Ban
2021-05-05	656680	545840	799220	467	Soc. Dist. + Travel Ban
2021-05-06	657145	544977	802037	465	Soc. Dist. + Travel Ban
2021-05-07	657633	544452	805435	488	Soc. Dist. + Travel Ban
2021-05-08	658129	543623	809086	496	Soc. Dist. + Travel Ban
2021-05-09	658646	542772	812913	517	Soc. Dist. + Travel Ban
2021-05-10	659170	542167	815841	524	Soc. Dist. + Travel Ban
2021-05-11	659715	541449	819697	545	Soc. Dist. + Travel Ban
2021-05-12	660300	540699	823135	585	Soc. Dist. + Travel Ban
2021-05-13	660849	539662	827321	549	Soc. Dist. + Travel Ban
2021-05-14	661480	538981	831847	631	Soc. Dist. + Travel Ban
2021-05-15	662170	538325	835579	690	Soc. Dist. + Travel Ban
2021-05-16	662849	537600	839430	679	Soc. Dist. + Travel Ban
2021-05-17	663553	536993	844200	704	Soc. Dist. + Travel Ban
2021-05-18	664252	535732	849093	699	Soc. Dist. + Travel Ban
2021-05-19	665038	535325	853059	786	Soc. Dist. + Travel Ban
2021-05-20	665832	535093	858613	794	Soc. Dist. + Travel Ban
2021-05-21	666622	533684	864073	790	Soc. Dist. + Travel Ban
2021-05-22	667460	533424	869145	838	Soc. Dist. + Travel Ban
2021-05-23	668359	532723	873823	899	Soc. Dist. + Travel Ban
2021-05-24	669277	532019	878894	918	Soc. Dist. + Travel Ban
2021-05-25	670175	531530	884570	898	Soc. Dist. + Travel Ban
2021-05-26	671152	530750	890922	977	Soc. Dist. + Travel Ban
2021-05-27	672185	530346	897683	1033	Soc. Dist. + Travel Ban
2021-05-28	673232	529829	904278	1047	Soc. Dist. + Travel Ban
2021-05-29	674320	528976	910239	1088	Soc. Dist. + Travel Ban
2021-05-30	675469	528203	917704	1149	Soc. Dist. + Travel Ban
2021-05-31	676656	527836	924699	1187	Soc. Dist. + Travel Ban
2021-06-01	677864	526929	932329	1208	Soc. Dist. + Travel Ban
