stat	value
thetaS_last_obs_p_mean	0.9953652
thetaI_last_obs_p_mean	8.319373e-05
thetaR_last_obs_p_mean	0.004551557
thetaS_last_obs_p_ci_low	0.9950978
thetaS_last_obs_p_ci_med	0.9953661
thetaS_last_obs_p_ci_up	0.9956284
thetaI_last_obs_p_ci_low	5.027656e-05
thetaI_last_obs_p_ci_med	8.234426e-05
thetaI_last_obs_p_ci_up	0.0001210238
thetaR_last_obs_p_ci_low	0.004290336
thetaR_last_obs_p_ci_med	0.004550454
thetaR_last_obs_p_ci_up	0.004816931
R0_p_mean	1.776127
R0_p_ci_low	0.7554332
R0_p_ci_med	1.625074
R0_p_ci_up	3.653945
gamma_p_mean	0.05542797
gamma_p_ci_low	0.007489693
gamma_p_ci_med	0.04037489
gamma_p_ci_up	0.1951367
beta_p_mean	0.08709193
beta_p_ci_low	0.01106543
beta_p_ci_med	0.07039832
beta_p_ci_up	0.2575901
incidence_mean	0.1433892
incidence_ci_low	4.413548e-05
incidence_ci_median	0.001813299
incidence_ci_up	0.8800134
thetaI_tp1_mean	0.01227755
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002292089
thetaI_tp1_ci_up	0.1410401
thetaR_tp1_mean	0.0243013
thetaR_tp1_ci_low	0.002464454
thetaR_tp1_ci_med	0.005666854
thetaR_tp1_ci_up	0.2462769
Y_tp1_mean	0.01227768
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002256531
Y_tp1_ci_up	0.1410824
R_tp1_mean	0.02430072
R_tp1_ci_low	0.002454255
R_tp1_ci_med	0.005671743
R_tp1_ci_up	0.2462346
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.118126
thetaR_max_ci_low	0.001858326
thetaR_max_ci_med	0.007259283
thetaR_max_ci_up	0.812421
cumInf_mean	0.1471106
cumInf_ci_low	0.001875344
cumInf_ci_med	0.007833459
cumInf_ci_up	0.8840346
dthetaI_tp1_date	06/07/21
first_tp_mean	05/09/21
first_tp_ci_low	02/02/21
first_tp_ci_med	03/15/21
first_tp_ci_up	08/18/21
dthetaI_tp2_date	06/07/21
second_tp_mean	05/16/21
second_tp_ci_low	02/04/21
second_tp_ci_med	04/01/21
second_tp_ci_up	08/18/21
end_p_mean	06/28/21
end_p_ci_low	03/27/21
end_p_ci_med	08/18/21
end_p_ci_up	08/18/21
begin_str	01/31/2021
