date	value	lower_ci	upper_ci	incidence	scenario
2021-03-17	270560	233214	311673	NA	Moderate return
2021-03-18	270964	227965	318740	404	Moderate return
2021-03-19	271354	223850	325316	390	Moderate return
2021-03-20	271720	219635	330948	366	Moderate return
2021-03-21	272172	216385	336668	452	Moderate return
2021-03-22	272607	212695	341888	435	Moderate return
2021-03-23	273032	210137	347268	425	Moderate return
2021-03-24	273480	207577	352022	448	Moderate return
2021-03-25	273978	204746	357049	498	Moderate return
2021-03-26	274477	202700	361693	499	Moderate return
2021-03-27	274947	200472	366855	470	Moderate return
2021-03-28	275495	198623	371257	548	Moderate return
2021-03-29	276032	196520	376256	537	Moderate return
2021-03-30	276603	194480	380940	571	Moderate return
2021-03-31	277130	192271	385650	527	Moderate return
2021-04-01	277692	190602	390821	562	Moderate return
2021-04-02	278327	189021	395974	635	Moderate return
2021-04-03	278942	187188	400600	615	Moderate return
2021-04-04	279614	185555	405201	672	Moderate return
2021-04-05	280319	183972	410775	705	Moderate return
2021-04-06	281045	182583	416174	726	Moderate return
2021-04-07	281755	180886	421398	710	Moderate return
2021-04-08	282525	179306	426455	770	Moderate return
2021-04-09	283312	178050	432908	787	Moderate return
2021-04-10	284106	176686	438671	794	Moderate return
2021-04-11	284973	175192	444949	867	Moderate return
2021-04-12	285873	173766	451042	900	Moderate return
2021-04-13	286816	172551	457702	943	Moderate return
2021-04-14	287825	171590	464672	1009	Moderate return
2021-04-15	288860	170314	471863	1035	Moderate return
2021-04-16	289932	168664	479009	1072	Moderate return
2021-04-17	291128	167942	487201	1196	Moderate return
2021-04-18	292356	166880	494549	1228	Moderate return
2021-04-19	293590	165212	503364	1234	Moderate return
2021-04-20	294934	164407	512200	1344	Moderate return
2021-04-21	296342	163063	521412	1408	Moderate return
2021-04-22	297848	162086	532408	1506	Moderate return
2021-04-23	299416	161353	541600	1568	Moderate return
2021-04-24	301069	160416	553058	1653	Moderate return
2021-04-25	302834	159223	564178	1765	Moderate return
2021-04-26	304703	157836	576207	1869	Moderate return
2021-04-27	306678	157036	588905	1975	Moderate return
2021-04-28	308812	156369	601249	2134	Moderate return
2021-04-29	311078	155033	616411	2266	Moderate return
2021-04-30	313495	154187	631378	2417	Moderate return
2021-05-01	316074	153033	646690	2579	Moderate return
2021-05-02	318774	152313	662848	2700	Moderate return
2021-05-03	321632	151482	681356	2858	Moderate return
2021-05-04	324728	150419	701155	3096	Moderate return
2021-05-05	328007	149922	721035	3279	Moderate return
2021-05-06	331521	148783	742716	3514	Moderate return
2021-05-07	335243	148148	766428	3722	Moderate return
