stat	value
thetaS_last_obs_p_mean	0.9963367
thetaI_last_obs_p_mean	1.955584e-05
thetaR_last_obs_p_mean	0.003643715
thetaS_last_obs_p_ci_low	0.9961035
thetaS_last_obs_p_ci_med	0.9963372
thetaS_last_obs_p_ci_up	0.9965661
thetaI_last_obs_p_ci_low	6.030045e-06
thetaI_last_obs_p_ci_med	1.870724e-05
thetaI_last_obs_p_ci_up	3.802695e-05
thetaR_last_obs_p_ci_low	0.003415005
thetaR_last_obs_p_ci_med	0.003643095
thetaR_last_obs_p_ci_up	0.003876401
R0_p_mean	1.903253
R0_p_ci_low	0.7630022
R0_p_ci_med	1.740327
R0_p_ci_up	3.971951
gamma_p_mean	0.06274774
gamma_p_ci_low	0.007959048
gamma_p_ci_med	0.04557516
gamma_p_ci_up	0.2209641
beta_p_mean	0.1074288
beta_p_ci_low	0.01175901
beta_p_ci_med	0.08453554
beta_p_ci_up	0.3299453
incidence_mean	0.03872132
incidence_ci_low	1.143795e-05
incidence_ci_median	9.911689e-05
incidence_ci_up	0.6644038
thetaI_tp1_mean	0.003291937
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03040236
thetaR_tp1_mean	0.009239902
thetaR_tp1_ci_low	0.001552983
thetaR_tp1_ci_med	0.003788684
thetaR_tp1_ci_up	0.038836
Y_tp1_mean	0.003291688
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03035595
R_tp1_mean	0.009240149
R_tp1_ci_low	0.001536691
R_tp1_ci_med	0.003787561
R_tp1_ci_up	0.03879653
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0347383
thetaR_max_ci_low	0.001029624
thetaR_max_ci_med	0.003860407
thetaR_max_ci_up	0.5527502
cumInf_mean	0.04208744
cumInf_ci_low	0.001031847
cumInf_ci_med	0.003877548
cumInf_ci_up	0.6646227
dthetaI_tp1_date	06/13/21
first_tp_mean	03/17/21
first_tp_ci_low	02/01/21
first_tp_ci_med	02/28/21
first_tp_ci_up	08/18/21
dthetaI_tp2_date	06/13/21
second_tp_mean	03/21/21
second_tp_ci_low	02/02/21
second_tp_ci_med	03/02/21
second_tp_ci_up	08/18/21
end_p_mean	04/27/21
end_p_ci_low	03/19/21
end_p_ci_med	03/31/21
end_p_ci_up	08/18/21
begin_str	01/31/2021
