date	value	lower_ci	upper_ci	incidence	scenario
2021-03-17	202256	179767	226163	NA	Normal (pre-intervention)
2021-03-18	203668	177554	231972	1412	Normal (pre-intervention)
2021-03-19	205156	175454	237595	1488	Normal (pre-intervention)
2021-03-20	206726	173829	243179	1570	Normal (pre-intervention)
2021-03-21	208383	172438	249067	1657	Normal (pre-intervention)
2021-03-22	210136	171071	255142	1753	Normal (pre-intervention)
2021-03-23	212000	170055	261452	1864	Normal (pre-intervention)
2021-03-24	213976	168939	268248	1976	Normal (pre-intervention)
2021-03-25	216082	168012	275007	2106	Normal (pre-intervention)
2021-03-26	218308	167191	282449	2226	Normal (pre-intervention)
2021-03-27	220655	166210	290492	2347	Normal (pre-intervention)
2021-03-28	223180	165544	299300	2525	Normal (pre-intervention)
2021-03-29	225855	164931	308621	2675	Normal (pre-intervention)
2021-03-30	228717	164341	318619	2862	Normal (pre-intervention)
2021-03-31	231734	163778	330357	3017	Normal (pre-intervention)
2021-04-01	234955	163491	341710	3221	Normal (pre-intervention)
2021-04-02	238387	163038	354778	3432	Normal (pre-intervention)
2021-04-03	242036	162705	369347	3649	Normal (pre-intervention)
2021-04-04	245925	162354	385009	3889	Normal (pre-intervention)
2021-04-05	250082	161756	402159	4157	Normal (pre-intervention)
2021-04-06	254532	161613	421252	4450	Normal (pre-intervention)
2021-04-07	259265	161089	441775	4733	Normal (pre-intervention)
2021-04-08	264351	160951	464684	5086	Normal (pre-intervention)
2021-04-09	269800	160768	489769	5449	Normal (pre-intervention)
2021-04-10	275628	160642	517129	5828	Normal (pre-intervention)
2021-04-11	281853	160365	546305	6225	Normal (pre-intervention)
2021-04-12	288527	160272	579029	6674	Normal (pre-intervention)
2021-04-13	295672	160135	614740	7145	Normal (pre-intervention)
2021-04-14	303345	159829	652627	7673	Normal (pre-intervention)
2021-04-15	311563	159876	695042	8218	Normal (pre-intervention)
2021-04-16	320352	159732	741694	8789	Normal (pre-intervention)
2021-04-17	329782	159834	790721	9430	Normal (pre-intervention)
2021-04-18	339903	159511	846703	10121	Normal (pre-intervention)
2021-04-19	350746	159653	905907	10843	Normal (pre-intervention)
2021-04-20	362372	159503	972664	11626	Normal (pre-intervention)
2021-04-21	374849	159377	1043169	12477	Normal (pre-intervention)
2021-04-22	388207	159360	1120459	13358	Normal (pre-intervention)
2021-04-23	402534	159148	1204454	14327	Normal (pre-intervention)
2021-04-24	417904	159326	1298579	15370	Normal (pre-intervention)
2021-04-25	434338	159419	1398663	16434	Normal (pre-intervention)
2021-04-26	451914	159091	1505168	17576	Normal (pre-intervention)
2021-04-27	470710	159256	1620959	18796	Normal (pre-intervention)
2021-04-28	490785	159382	1748639	20075	Normal (pre-intervention)
2021-04-29	512264	159178	1886438	21479	Normal (pre-intervention)
2021-04-30	535129	159354	2032867	22865	Normal (pre-intervention)
2021-05-01	559532	159367	2193732	24403	Normal (pre-intervention)
2021-05-02	585518	159194	2363024	25986	Normal (pre-intervention)
2021-05-03	613112	159380	2546991	27594	Normal (pre-intervention)
2021-05-04	642446	159472	2744005	29334	Normal (pre-intervention)
2021-05-05	673554	159327	2951835	31108	Normal (pre-intervention)
2021-05-06	706480	159489	3180773	32926	Normal (pre-intervention)
2021-05-07	741325	159441	3422951	34845	Normal (pre-intervention)
2021-05-08	778178	159501	3674408	36853	Normal (pre-intervention)
2021-05-09	817078	159868	3950015	38900	Normal (pre-intervention)
2021-05-10	858033	159710	4234527	40955	Normal (pre-intervention)
2021-05-11	901093	159623	4540481	43060	Normal (pre-intervention)
2021-05-12	946363	159909	4864032	45270	Normal (pre-intervention)
2021-05-13	993843	160164	5197551	47480	Normal (pre-intervention)
2021-05-14	1043510	160313	5545318	49667	Normal (pre-intervention)
2021-05-15	1095499	160402	5911670	51989	Normal (pre-intervention)
2021-05-16	1149727	160197	6295254	54228	Normal (pre-intervention)
2021-05-17	1206212	160388	6696093	56485	Normal (pre-intervention)
2021-05-18	1265039	160973	7109723	58827	Normal (pre-intervention)
2021-05-19	1326150	160890	7540355	61111	Normal (pre-intervention)
2021-05-20	1389618	161122	7982266	63468	Normal (pre-intervention)
2021-05-21	1455348	160979	8438103	65730	Normal (pre-intervention)
2021-05-22	1523324	160751	8908535	67976	Normal (pre-intervention)
2021-05-23	1593589	161271	9373434	70265	Normal (pre-intervention)
2021-05-24	1666088	161312	9851629	72499	Normal (pre-intervention)
