stat	value
thetaS_last_obs_p_mean	0.9978109
thetaI_last_obs_p_mean	5.952684e-05
thetaR_last_obs_p_mean	0.002129589
thetaS_last_obs_p_ci_low	0.9976252
thetaS_last_obs_p_ci_med	0.9978117
thetaS_last_obs_p_ci_up	0.9979913
thetaI_last_obs_p_ci_low	3.249871e-05
thetaI_last_obs_p_ci_med	5.859054e-05
thetaI_last_obs_p_ci_up	9.17198e-05
thetaR_last_obs_p_ci_low	0.001951481
thetaR_last_obs_p_ci_med	0.002128766
thetaR_last_obs_p_ci_up	0.002312637
R0_p_mean	1.489342
R0_p_ci_low	0.6577716
R0_p_ci_med	1.356009
R0_p_ci_up	3.088627
gamma_p_mean	0.04985164
gamma_p_ci_low	0.006588523
gamma_p_ci_med	0.03604817
gamma_p_ci_up	0.173941
beta_p_mean	0.06455787
beta_p_ci_low	0.009145946
beta_p_ci_med	0.05192789
beta_p_ci_up	0.1938775
incidence_mean	0.000823348
incidence_ci_low	4.787372e-05
incidence_ci_median	0.0003029448
incidence_ci_up	0.003591049
thetaI_tp1_mean	0.000186139
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001157321
thetaR_tp1_mean	0.002562593
thetaR_tp1_ci_low	0.0002292387
thetaR_tp1_ci_med	0.002139952
thetaR_tp1_ci_up	0.006508594
Y_tp1_mean	0.0001860768
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001165258
R_tp1_mean	0.002562641
R_tp1_ci_low	0.0002231609
R_tp1_ci_med	0.002137125
R_tp1_ci_up	0.006524011
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.002562593
thetaR_max_ci_low	0.0002292387
thetaR_max_ci_med	0.002139952
thetaR_max_ci_up	0.006508594
cumInf_mean	0.002748732
cumInf_ci_low	0.0002301204
cumInf_ci_med	0.002163764
cumInf_ci_up	0.007098708
dthetaI_tp1_date	04/20/21
first_tp_mean	10/23/20
first_tp_ci_low	10/03/20
first_tp_ci_med	10/18/20
first_tp_ci_up	11/16/20
dthetaI_tp2_date	04/20/21
second_tp_mean	10/25/20
second_tp_ci_low	10/05/20
second_tp_ci_med	10/19/20
second_tp_ci_up	12/14/20
end_p_mean	01/05/21
end_p_ci_low	11/23/20
end_p_ci_med	12/17/20
end_p_ci_up	04/20/21
begin_str	10/03/2020
