stat	value
thetaS_last_obs_p_mean	0.9875199
thetaI_last_obs_p_mean	0.002269875
thetaR_last_obs_p_mean	0.01021026
thetaS_last_obs_p_ci_low	0.987063
thetaS_last_obs_p_ci_med	0.9875204
thetaS_last_obs_p_ci_up	0.9879736
thetaI_last_obs_p_ci_low	0.002076503
thetaI_last_obs_p_ci_med	0.002268393
thetaI_last_obs_p_ci_up	0.002471795
thetaR_last_obs_p_ci_low	0.009806027
thetaR_last_obs_p_ci_med	0.01020949
thetaR_last_obs_p_ci_up	0.01062066
R0_p_mean	2.461962
R0_p_ci_low	1.584573
R0_p_ci_med	2.308785
R0_p_ci_up	4.226803
gamma_p_mean	0.06003297
gamma_p_ci_low	0.02234917
gamma_p_ci_med	0.05662859
gamma_p_ci_up	0.116683
beta_p_mean	0.1345549
beta_p_ci_low	0.08039079
beta_p_ci_med	0.1324615
beta_p_ci_up	0.2003072
incidence_mean	0.1897843
incidence_ci_low	0.02116884
incidence_ci_median	0.1437346
incidence_ci_up	0.5839951
thetaI_tp1_mean	0.03252503
thetaI_tp1_ci_low	0.0006634551
thetaI_tp1_ci_med	0.01929406
thetaI_tp1_ci_up	0.1402423
thetaR_tp1_mean	0.07648586
thetaR_tp1_ci_low	0.02298824
thetaR_tp1_ci_med	0.06394084
thetaR_tp1_ci_up	0.2003765
Y_tp1_mean	0.03252606
Y_tp1_ci_low	0.0006602087
Y_tp1_ci_med	0.01929436
Y_tp1_ci_up	0.1402886
R_tp1_mean	0.07648488
R_tp1_ci_low	0.02298789
R_tp1_ci_med	0.0639538
R_tp1_ci_up	0.2003266
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1471657
thetaR_max_ci_low	0.02660617
thetaR_max_ci_med	0.117218
thetaR_max_ci_up	0.4208003
cumInf_mean	0.1970882
cumInf_ci_low	0.027917
cumInf_ci_med	0.1512878
cumInf_ci_up	0.590463
dthetaI_tp1_date	08/24/21
first_tp_mean	07/11/21
first_tp_ci_low	04/19/21
first_tp_ci_med	08/12/21
first_tp_ci_up	10/02/21
dthetaI_tp2_date	08/24/21
second_tp_mean	07/21/21
second_tp_ci_low	04/21/21
second_tp_ci_med	08/26/21
second_tp_ci_up	10/02/21
end_p_mean	10/01/21
end_p_ci_low	10/02/21
end_p_ci_med	10/02/21
end_p_ci_up	10/02/21
begin_str	03/17/2021
