date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	581379	507570	661717	NA	No intervention
2021-08-18	582281	496938	676306	902	No intervention
2021-08-19	583267	487909	689976	986	No intervention
2021-08-20	584264	479723	702944	997	No intervention
2021-08-21	585416	472692	716009	1152	No intervention
2021-08-22	586569	466638	727237	1153	No intervention
2021-08-23	587882	459990	740002	1313	No intervention
2021-08-24	589209	454834	753292	1327	No intervention
2021-08-25	590697	449619	765340	1488	No intervention
2021-08-26	592369	445402	778735	1672	No intervention
2021-08-27	594185	439662	792703	1816	No intervention
2021-08-28	596173	435403	807709	1988	No intervention
2021-08-29	598330	431838	822894	2157	No intervention
2021-08-30	600680	427722	838941	2350	No intervention
2021-08-31	603336	424263	857501	2656	No intervention
2021-09-01	606326	420701	876701	2990	No intervention
2021-09-02	609616	417051	897509	3290	No intervention
2021-09-03	613351	413716	920606	3735	No intervention
2021-09-04	617530	410190	945459	4179	No intervention
2021-09-05	622205	407226	974395	4675	No intervention
2021-09-06	627432	404110	1003540	5227	No intervention
2021-09-07	633288	400776	1037559	5856	No intervention
2021-09-08	639857	398349	1074602	6569	No intervention
2021-09-09	647173	394903	1114572	7316	No intervention
2021-09-10	655313	392095	1164765	8140	No intervention
2021-09-11	664193	389312	1217472	8880	No intervention
2021-09-12	674033	387446	1274981	9840	No intervention
2021-09-13	684768	384902	1341391	10735	No intervention
2021-09-14	696494	382470	1413744	11726	No intervention
2021-09-15	709250	380106	1495518	12756	No intervention
2021-09-16	723037	377380	1589383	13787	No intervention
2021-09-17	737884	375015	1692829	14847	No intervention
2021-09-18	753817	373081	1815766	15933	No intervention
2021-09-19	770918	370369	1952705	17101	No intervention
2021-09-20	789149	368418	2106991	18231	No intervention
2021-09-21	808422	365743	2277557	19273	No intervention
2021-09-22	828859	363850	2463448	20437	No intervention
2021-09-23	850472	362100	2667601	21613	No intervention
2021-09-24	873197	359415	2899138	22725	No intervention
2021-09-25	897082	357439	3146812	23885	No intervention
2021-09-26	921945	355641	3418590	24863	No intervention
2021-09-27	947941	353746	3696910	25996	No intervention
2021-09-28	975087	351684	4017864	27146	No intervention
2021-09-29	1003243	349708	4359122	28156	No intervention
2021-09-30	1032559	348089	4727989	29316	No intervention
2021-10-01	1062997	346002	5114490	30438	No intervention
2021-10-02	1094396	344562	5510674	31399	No intervention
2021-10-03	1126797	343257	5955361	32401	No intervention
2021-10-04	1160158	340990	6402845	33361	No intervention
2021-10-05	1194349	339499	6871354	34191	No intervention
2021-10-06	1229379	337794	7372387	35030	No intervention
2021-10-07	1265376	336470	7882439	35997	No intervention
2021-10-08	1302184	334529	8415850	36808	No intervention
2021-10-09	1339777	332202	8967133	37593	No intervention
2021-10-10	1378051	331076	9527800	38274	No intervention
2021-10-11	1417126	329375	10071903	39075	No intervention
2021-10-12	1456989	326695	10675782	39863	No intervention
2021-10-13	1497482	325479	11277691	40493	No intervention
2021-10-14	1538612	324225	11901192	41130	No intervention
2021-10-15	1580353	322290	12525934	41741	No intervention
2021-10-16	1622624	320619	13173736	42271	No intervention
2021-10-17	1665416	318742	13811758	42792	No intervention
2021-10-18	1708683	316319	14436540	43267	No intervention
2021-10-19	1752367	316105	15084219	43684	No intervention
2021-10-20	1796586	314129	15689725	44219	No intervention
2021-10-21	1841221	311704	16352970	44635	No intervention
2021-10-22	1886366	309930	16975243	45145	No intervention
2021-10-23	1931592	308110	17602571	45226	No intervention
2021-10-24	1977225	306570	18196534	45633	No intervention
2021-10-25	2023333	305000	18781540	46108	No intervention
2021-10-26	2069477	303477	19370968	46144	No intervention
2021-10-27	2115973	301877	19930796	46496	No intervention
2021-10-28	2162691	300928	20482297	46718	No intervention
2021-10-29	2209530	299842	21006467	46839	No intervention
