date	value	incidence	scenario	lower_ci	upper_ci
2021-08-08	322550	NA	Observed	NA	NA
2021-08-09	322658	108	Observed	NA	NA
2021-08-10	322771	113	Observed	NA	NA
2021-08-11	322885	114	Observed	NA	NA
2021-08-12	323061	176	Observed	NA	NA
2021-08-13	323190	129	Observed	NA	NA
2021-08-14	323325	135	Observed	NA	NA
2021-08-15	323422	97	Observed	NA	NA
2021-08-16	323499	77	Observed	NA	NA
2021-08-17	323993	NA	No intervention	291924	359347
2021-08-18	324136	143	No intervention	287390	363077
2021-08-19	324210	74	No intervention	280920	368944
2021-08-20	324388	178	No intervention	282983	374621
2021-08-21	324657	269	No intervention	276434	378594
2021-08-22	324946	289	No intervention	274284	383794
2021-08-23	325253	307	No intervention	269619	387412
2021-08-24	325704	451	No intervention	268599	394826
2021-08-25	325712	8	No intervention	266096	400976
2021-08-26	326391	679	No intervention	261708	403946
2021-08-27	326801	410	No intervention	263467	411725
2021-08-28	327563	762	No intervention	256709	418788
2021-08-29	328571	1008	No intervention	257329	425726
2021-08-30	329625	1054	No intervention	255837	434226
2021-08-31	331134	1509	No intervention	252896	441067
2021-09-01	333217	2083	No intervention	250974	449053
2021-09-02	335408	2191	No intervention	249449	464483
2021-09-03	338527	3119	No intervention	246094	476840
2021-09-04	341822	3295	No intervention	245095	498363
2021-09-05	345806	3984	No intervention	244202	514613
2021-09-06	350520	4714	No intervention	240965	531690
2021-09-07	356231	5711	No intervention	239714	562402
2021-09-08	362411	6180	No intervention	238346	599095
2021-09-09	369547	7136	No intervention	238353	633030
2021-09-10	377492	7945	No intervention	232293	676913
2021-09-11	386596	9104	No intervention	230823	753116
2021-09-12	395627	9031	No intervention	230944	833678
2021-09-13	405765	10138	No intervention	229315	911043
2021-09-14	416474	10709	No intervention	228221	999540
2021-09-15	427905	11431	No intervention	226430	1125827
2021-09-16	440168	12263	No intervention	223815	1268072
2021-09-17	452907	12739	No intervention	225101	1456241
2021-09-18	466025	13118	No intervention	225745	1655347
2021-09-19	479711	13686	No intervention	224148	1831563
2021-09-20	494324	14613	No intervention	220878	2075172
2021-09-21	509750	15426	No intervention	218387	2360952
2021-09-22	525966	16216	No intervention	218153	2595324
2021-09-23	542476	16510	No intervention	217752	2966763
2021-09-24	559418	16942	No intervention	212395	3215797
2021-09-25	577079	17661	No intervention	212711	3419497
2021-09-26	594700	17621	No intervention	210787	3736916
2021-09-27	612997	18297	No intervention	213488	3959123
2021-09-28	631503	18506	No intervention	210554	4332267
2021-09-29	650463	18960	No intervention	211617	4603618
2021-09-30	669870	19407	No intervention	210145	5086759
2021-10-01	689255	19385	No intervention	210131	5573967
2021-10-02	708148	18893	No intervention	211232	5974643
2021-10-03	727592	19444	No intervention	205892	6366580
2021-10-04	747136	19544	No intervention	206720	6800855
2021-10-05	766036	18900	No intervention	202429	7198163
2021-10-06	785196	19160	No intervention	202918	7626225
2021-10-07	804814	19618	No intervention	203061	7979988
2021-10-08	824408	19594	No intervention	199076	8462089
2021-10-09	843392	18984	No intervention	196278	8720076
2021-10-10	862864	19472	No intervention	199476	8913049
2021-10-11	882354	19490	No intervention	196283	9116611
2021-10-12	901671	19317	No intervention	195356	9403413
2021-10-13	920897	19226	No intervention	191701	9781791
2021-10-14	939632	18735	No intervention	194160	9877654
2021-10-15	958938	19306	No intervention	192273	10031578
2021-10-16	978116	19178	No intervention	192475	10199123
2021-10-17	996396	18280	No intervention	189330	10527412
2021-10-18	1015327	18931	No intervention	184131	10804051
2021-10-19	1033501	18174	No intervention	185484	10943296
2021-10-20	1052092	18591	No intervention	190263	11142546
2021-10-21	1070334	18242	No intervention	187946	11328507
2021-10-22	1088950	18616	No intervention	183817	11513642
2021-10-23	1107552	18602	No intervention	184868	11639756
2021-10-24	1126016	18464	No intervention	185840	11756842
2021-10-25	1144136	18120	No intervention	184001	11799465
2021-10-26	1162051	17915	No intervention	182575	11870686
2021-10-27	1180446	18395	No intervention	181321	11879679
2021-10-28	1198393	17947	No intervention	183235	11978114
2021-10-29	1216535	18142	No intervention	177804	12050476
2021-10-30	1234822	18287	No intervention	179268	11996053
2021-10-31	1252262	17440	No intervention	178519	12131446
2021-11-01	1269965	17703	No intervention	177585	12330452
2021-11-02	1287466	17501	No intervention	176639	12339350
2021-11-03	1305028	17562	No intervention	171184	12418734
2021-11-04	1322254	17226	No intervention	172620	12493578
2021-11-05	1339870	17616	No intervention	168517	12536933
2021-11-06	1357083	17213	No intervention	170170	12557918
2021-11-07	1374110	17027	No intervention	168959	12676111
2021-11-08	1391507	17397	No intervention	170669	12735668
2021-11-09	1408700	17193	No intervention	171579	12806225
2021-11-10	1425323	16623	No intervention	173396	12815116
2021-11-11	1441496	16173	No intervention	166639	12871399
2021-11-12	1458079	16583	No intervention	165537	12877316
2021-11-13	1474973	16894	No intervention	167418	12937773
2021-11-14	1490912	15939	No intervention	170035	12941154
2021-11-15	1507223	16311	No intervention	168877	13067696
2021-11-16	1523215	15992	No intervention	166028	13145230
2021-11-17	1539148	15933	No intervention	166698	13182387
2021-11-18	1554842	15694	No intervention	166283	13110750
2021-11-19	1570231	15389	No intervention	167498	13099492
2021-11-20	1585732	15501	No intervention	162110	13138051
2021-11-21	1601448	15716	No intervention	167520	13261979
2021-11-22	1616683	15235	No intervention	164540	13311431
2021-11-23	1631809	15126	No intervention	164388	13322308
2021-11-24	1647607	15798	No intervention	159756	13399741
2021-11-25	1662785	15178	No intervention	160613	13363625
2021-11-26	1677460	14675	No intervention	161621	13429846
2021-11-27	1692194	14734	No intervention	159298	13407453
2021-11-28	1706806	14612	No intervention	155640	13474213
2021-11-29	1721753	14947	No intervention	163592	13511393
2021-11-30	1736338	14585	No intervention	156299	13462656
2021-12-01	1750995	14657	No intervention	157329	13495568
2021-12-02	1764886	13891	No intervention	151414	13426324
2021-12-03	1779300	14414	No intervention	158012	13537751
2021-12-04	1793377	14077	No intervention	155994	13588640
2021-12-05	1806774	13397	No intervention	152658	13723678
2021-12-06	1821191	14417	No intervention	151367	13702837
2021-12-07	1834623	13432	No intervention	151692	13805408
2021-12-08	1847857	13234	No intervention	154376	13837569
2021-12-09	1861623	13766	No intervention	150473	13790424
2021-12-10	1874625	13002	No intervention	148814	13822649
2021-12-11	1888115	13490	No intervention	153466	13754608
2021-12-12	1901216	13101	No intervention	156371	13770825
2021-12-13	1914112	12896	No intervention	154295	13781290
2021-12-14	1927590	13478	No intervention	150036	13764450
2021-12-15	1939898	12308	No intervention	150585	13762122
2021-12-16	1952299	12401	No intervention	148426	13761322
2021-12-17	1965062	12763	No intervention	147853	13788088
2021-12-18	1976723	11661	No intervention	146790	13781474
2021-12-19	1988676	11953	No intervention	149285	13760325
2021-12-20	2001001	12325	No intervention	149254	13725655
2021-12-21	2012396	11395	No intervention	146867	13780147
2021-12-22	2024278	11882	No intervention	143193	13744611
2021-12-23	2035591	11313	No intervention	145826	13791899
2021-12-24	2047090	11499	No intervention	143174	13810726
2021-12-25	2058629	11539	No intervention	143884	13824764
2021-12-26	2069893	11264	No intervention	143452	13831479
2021-12-27	2081148	11255	No intervention	143373	13827241
2021-12-28	2092182	11034	No intervention	139683	13864913
2021-12-29	2103228	11046	No intervention	143423	13809156
2021-12-30	2114018	10790	No intervention	140689	13804336
2021-12-31	2124533	10515	No intervention	139938	13801820
2022-01-01	2134699	10166	No intervention	141185	13809902
2022-01-02	2145341	10642	No intervention	142514	13782459
2022-01-03	2155621	10280	No intervention	137816	13798995
2022-01-04	2166031	10410	No intervention	135894	13771008
2022-01-05	2176270	10239	No intervention	135306	13761669
2022-01-06	2186180	9910	No intervention	137425	13766927
2022-01-07	2196164	9984	No intervention	137626	13794554
2022-01-08	2205647	9483	No intervention	141609	13777958
2022-01-09	2215455	9808	No intervention	137971	13725063
2022-01-10	2224854	9399	No intervention	139787	13740871
2022-01-11	2234754	9900	No intervention	137455	13784688
2022-01-12	2244899	10145	No intervention	134329	13822088
2022-01-13	2253438	8539	No intervention	136325	13836137
2022-01-14	2262674	9236	No intervention	136033	13867874
2022-01-15	2271591	8917	No intervention	135221	13752644
2022-01-16	2280873	9282	No intervention	131417	13759917
2022-01-17	2289331	8458	No intervention	134919	13779541
2022-01-18	2297786	8455	No intervention	131342	13795910
2022-01-19	2306121	8335	No intervention	128470	13817102
2022-01-20	2315143	9022	No intervention	132860	13761184
2022-01-21	2324173	9030	No intervention	130422	13796344
2022-01-22	2332786	8613	No intervention	128295	13848842
2022-01-23	2340731	7945	No intervention	127900	13850496
2022-01-24	2349487	8756	No intervention	126680	13916055
2022-01-25	2357815	8328	No intervention	127747	13933574
2022-01-26	2366019	8204	No intervention	127674	13896404
2022-01-27	2374416	8397	No intervention	129514	13836460
2022-01-28	2382766	8350	No intervention	127210	13867265
2022-01-29	2390875	8109	No intervention	128206	13843760
2022-01-30	2398809	7934	No intervention	126476	13838054
2022-01-31	2406334	7525	No intervention	127662	13790478
2022-02-01	2414018	7684	No intervention	127458	13759758
2022-02-02	2421694	7676	No intervention	125582	13706229
2022-02-03	2428898	7204	No intervention	125043	13760214
2022-02-04	2436102	7204	No intervention	127004	13739529
2022-02-05	2443382	7280	No intervention	123819	13786232
2022-02-06	2450551	7169	No intervention	126950	13808869
2022-02-07	2457065	6514	No intervention	123943	13790183
2022-02-08	2463949	6884	No intervention	125036	13759663
2022-02-09	2470501	6552	No intervention	124410	13787427
2022-02-10	2477314	6813	No intervention	123020	13802957
2022-02-11	2484360	7046	No intervention	125316	13771953
2022-02-12	2491188	6828	No intervention	123150	13825535
2022-02-13	2497562	6374	No intervention	120291	13816955
2022-02-14	2504203	6641	No intervention	117083	13823922
2022-02-15	2510587	6384	No intervention	121034	13853350
2022-02-16	2517238	6651	No intervention	114893	13850630
2022-02-17	2523805	6567	No intervention	119893	13855104
2022-02-18	2530083	6278	No intervention	114556	13895331
2022-02-19	2536779	6696	No intervention	114537	13939729
2022-02-20	2542731	5952	No intervention	114374	13883483
2022-02-21	2549559	6828	No intervention	114488	13869293
2022-02-22	2556022	6463	No intervention	113659	13817967
2022-02-23	2562253	6231	No intervention	110821	13749633
