date	value	incidence	scenario	lower_ci	upper_ci
2021-08-08	50071	NA	Observed	NA	NA
2021-08-09	50373	302	Observed	NA	NA
2021-08-10	50606	233	Observed	NA	NA
2021-08-11	50794	188	Observed	NA	NA
2021-08-12	50974	180	Observed	NA	NA
2021-08-13	51140	166	Observed	NA	NA
2021-08-14	51301	161	Observed	NA	NA
2021-08-15	51349	48	Observed	NA	NA
2021-08-16	51514	165	Observed	NA	NA
2021-08-17	51626	NA	No intervention	46561	57164
2021-08-18	51748	122	No intervention	45417	58093
2021-08-19	51877	129	No intervention	45146	59320
2021-08-20	51998	121	No intervention	44261	59954
2021-08-21	52116	118	No intervention	43593	61112
2021-08-22	52230	114	No intervention	43493	61989
2021-08-23	52355	125	No intervention	42777	62997
2021-08-24	52437	82	No intervention	42346	63394
2021-08-25	52615	178	No intervention	42026	63879
2021-08-26	52722	107	No intervention	41783	64453
2021-08-27	52824	102	No intervention	41907	65504
2021-08-28	52962	138	No intervention	41742	66323
2021-08-29	53053	91	No intervention	40840	67276
2021-08-30	53173	120	No intervention	40833	68039
2021-08-31	53304	131	No intervention	40258	68805
2021-09-01	53464	160	No intervention	40036	70286
2021-09-02	53582	118	No intervention	39864	70503
2021-09-03	53722	140	No intervention	39230	71680
2021-09-04	53852	130	No intervention	39059	73010
2021-09-05	54031	179	No intervention	39629	73545
2021-09-06	54185	154	No intervention	39141	75063
2021-09-07	54338	153	No intervention	38665	75320
2021-09-08	54498	160	No intervention	38510	76186
2021-09-09	54727	229	No intervention	38136	77800
2021-09-10	54938	211	No intervention	38190	78638
2021-09-11	55089	151	No intervention	37776	79289
2021-09-12	55285	196	No intervention	37774	79984
2021-09-13	55457	172	No intervention	37431	80322
2021-09-14	55676	219	No intervention	37331	82559
2021-09-15	55942	266	No intervention	36806	83439
2021-09-16	56147	205	No intervention	36554	84565
2021-09-17	56331	184	No intervention	36844	86299
2021-09-18	56562	231	No intervention	36362	86963
2021-09-19	56795	233	No intervention	35957	88811
2021-09-20	57045	250	No intervention	36630	89632
2021-09-21	57314	269	No intervention	36129	91862
2021-09-22	57573	259	No intervention	35976	91276
2021-09-23	57831	258	No intervention	35474	94583
2021-09-24	58105	274	No intervention	35316	95495
2021-09-25	58368	263	No intervention	35474	97577
2021-09-26	58641	273	No intervention	34839	100513
2021-09-27	59014	373	No intervention	35096	101859
2021-09-28	59291	277	No intervention	34694	103407
2021-09-29	59580	289	No intervention	34775	107173
2021-09-30	59931	351	No intervention	34788	107715
2021-10-01	60249	318	No intervention	33888	111244
2021-10-02	60597	348	No intervention	34850	112502
2021-10-03	60983	386	No intervention	34383	114804
2021-10-04	61378	395	No intervention	34297	118438
2021-10-05	61727	349	No intervention	34240	120296
2021-10-06	62125	398	No intervention	34374	123089
2021-10-07	62533	408	No intervention	33484	126068
2021-10-08	62948	415	No intervention	33485	131305
2021-10-09	63310	362	No intervention	33210	133191
2021-10-10	63770	460	No intervention	33961	135122
2021-10-11	64212	442	No intervention	33092	138846
2021-10-12	64706	494	No intervention	33470	139906
2021-10-13	65203	497	No intervention	33125	143468
2021-10-14	65709	506	No intervention	33048	147582
2021-10-15	66217	508	No intervention	32951	153890
2021-10-16	66702	485	No intervention	33301	156127
2021-10-17	67267	565	No intervention	32684	162572
2021-10-18	67842	575	No intervention	33453	165566
2021-10-19	68386	544	No intervention	32999	170962
2021-10-20	68896	510	No intervention	32923	175334
2021-10-21	69491	595	No intervention	32797	180686
2021-10-22	70060	569	No intervention	33045	186990
2021-10-23	70682	622	No intervention	33071	190451
2021-10-24	71274	592	No intervention	33004	195862
2021-10-25	71868	594	No intervention	32969	195948
2021-10-26	72446	578	No intervention	32386	206709
2021-10-27	73062	616	No intervention	31943	212424
2021-10-28	73753	691	No intervention	32140	220313
2021-10-29	74463	710	No intervention	31527	229016
2021-10-30	75166	703	No intervention	31979	233852
2021-10-31	75874	708	No intervention	31943	243449
2021-11-01	76609	735	No intervention	31564	249851
2021-11-02	77377	768	No intervention	32225	255046
2021-11-03	78127	750	No intervention	32145	261778
2021-11-04	78883	756	No intervention	32283	267212
2021-11-05	79680	797	No intervention	31084	276409
2021-11-06	80462	782	No intervention	30973	281061
2021-11-07	81185	723	No intervention	30878	289726
2021-11-08	82011	826	No intervention	31241	297368
2021-11-09	82779	768	No intervention	31329	303208
2021-11-10	83605	826	No intervention	31409	315168
2021-11-11	84478	873	No intervention	31274	317577
2021-11-12	85293	815	No intervention	30685	325495
2021-11-13	86135	842	No intervention	30743	336257
2021-11-14	86983	848	No intervention	30262	343842
2021-11-15	87847	864	No intervention	31214	346858
2021-11-16	88641	794	No intervention	30800	366025
2021-11-17	89498	857	No intervention	31280	368714
2021-11-18	90398	900	No intervention	30765	376912
2021-11-19	91249	851	No intervention	30695	390984
2021-11-20	92149	900	No intervention	29996	404169
2021-11-21	93044	895	No intervention	30070	415223
2021-11-22	94010	966	No intervention	30036	417511
2021-11-23	94898	888	No intervention	29331	424998
2021-11-24	95836	938	No intervention	30166	433235
2021-11-25	96777	941	No intervention	29816	450351
2021-11-26	97706	929	No intervention	29309	463696
2021-11-27	98641	935	No intervention	29205	477693
2021-11-28	99641	1000	No intervention	29642	482584
2021-11-29	100647	1006	No intervention	28748	491867
2021-11-30	101546	899	No intervention	29118	506392
2021-12-01	102406	860	No intervention	29058	513354
2021-12-02	103447	1041	No intervention	28819	528630
2021-12-03	104386	939	No intervention	29405	532497
2021-12-04	105315	929	No intervention	29298	546909
2021-12-05	106356	1041	No intervention	29134	554649
2021-12-06	107345	989	No intervention	29103	565673
2021-12-07	108433	1088	No intervention	28496	570312
2021-12-08	109468	1035	No intervention	28657	581598
2021-12-09	110503	1035	No intervention	28619	591944
2021-12-10	111604	1101	No intervention	28758	605714
2021-12-11	112691	1087	No intervention	28051	623796
2021-12-12	113751	1060	No intervention	27735	633504
2021-12-13	114781	1030	No intervention	27865	644950
2021-12-14	115855	1074	No intervention	28224	661414
2021-12-15	116967	1112	No intervention	28037	682899
2021-12-16	118026	1059	No intervention	27321	694647
2021-12-17	119131	1105	No intervention	27708	707185
2021-12-18	120181	1050	No intervention	27539	709856
2021-12-19	121231	1050	No intervention	27212	701464
2021-12-20	122281	1050	No intervention	27818	716833
2021-12-21	123277	996	No intervention	27579	721698
2021-12-22	124300	1023	No intervention	27435	746517
2021-12-23	125324	1024	No intervention	27958	748120
2021-12-24	126453	1129	No intervention	27677	737974
2021-12-25	127497	1044	No intervention	27305	746221
2021-12-26	128559	1062	No intervention	27079	764220
2021-12-27	129548	989	No intervention	26952	775139
2021-12-28	130595	1047	No intervention	26668	774544
2021-12-29	131577	982	No intervention	26960	792999
2021-12-30	132604	1027	No intervention	27160	795158
2021-12-31	133659	1055	No intervention	26783	816508
