date	value	incidence	scenario	lower_ci	upper_ci
2021-08-08	1003154	NA	Observed	NA	NA
2021-08-09	1003244	90	Observed	NA	NA
2021-08-10	1003356	112	Observed	NA	NA
2021-08-11	1003439	83	Observed	NA	NA
2021-08-12	1003537	98	Observed	NA	NA
2021-08-13	1003614	77	Observed	NA	NA
2021-08-14	1003697	83	Observed	NA	NA
2021-08-15	1003746	49	Observed	NA	NA
2021-08-16	1003814	68	Observed	NA	NA
2021-08-17	1004066	NA	No intervention	925900	1087577
2021-08-18	1004183	117	No intervention	914489	1096689
2021-08-19	1003785	-398	No intervention	904442	1110416
2021-08-20	1003344	-441	No intervention	896058	1122623
2021-08-21	1004193	849	No intervention	888323	1131596
2021-08-22	1003747	-446	No intervention	877723	1144576
2021-08-23	1004287	540	No intervention	877624	1148682
2021-08-24	1004025	-262	No intervention	872713	1151729
2021-08-25	1004545	520	No intervention	861428	1161643
2021-08-26	1004713	168	No intervention	854341	1172711
2021-08-27	1006407	1694	No intervention	847395	1188002
2021-08-28	1007811	1404	No intervention	845474	1205102
2021-08-29	1009103	1292	No intervention	839660	1209666
2021-08-30	1011573	2470	No intervention	839872	1221222
2021-08-31	1013507	1934	No intervention	826520	1233684
2021-09-01	1015897	2390	No intervention	812223	1249600
2021-09-02	1019709	3812	No intervention	818982	1269972
2021-09-03	1024564	4855	No intervention	814501	1286586
2021-09-04	1030531	5967	No intervention	808515	1318165
2021-09-05	1036186	5655	No intervention	803064	1309986
2021-09-06	1042441	6255	No intervention	804629	1335889
2021-09-07	1049164	6723	No intervention	795403	1362166
2021-09-08	1057658	8494	No intervention	789713	1371611
2021-09-09	1066414	8756	No intervention	787569	1419959
2021-09-10	1076455	10041	No intervention	785038	1430269
2021-09-11	1086430	9975	No intervention	779893	1459108
2021-09-12	1097218	10788	No intervention	779204	1517631
2021-09-13	1109146	11928	No intervention	770807	1568736
2021-09-14	1123254	14108	No intervention	773234	1605298
2021-09-15	1138542	15288	No intervention	760041	1646858
2021-09-16	1154149	15607	No intervention	771984	1730513
2021-09-17	1171077	16928	No intervention	765103	1818778
2021-09-18	1188396	17319	No intervention	753411	1943642
2021-09-19	1206511	18115	No intervention	761650	2097017
2021-09-20	1225776	19265	No intervention	754685	2198241
2021-09-21	1245492	19716	No intervention	748847	2385242
2021-09-22	1266536	21044	No intervention	745819	2656979
2021-09-23	1288653	22117	No intervention	734536	2816940
2021-09-24	1311327	22674	No intervention	737208	3096377
2021-09-25	1334309	22982	No intervention	738082	3442107
2021-09-26	1358288	23979	No intervention	732374	3882454
2021-09-27	1384540	26252	No intervention	727292	4210483
2021-09-28	1409839	25299	No intervention	734322	4744349
2021-09-29	1436506	26667	No intervention	724090	5244282
2021-09-30	1464214	27708	No intervention	715092	5720473
2021-10-01	1493760	29546	No intervention	717394	6183349
2021-10-02	1523469	29709	No intervention	706028	6678970
2021-10-03	1554875	31406	No intervention	708973	7501318
2021-10-04	1586618	31743	No intervention	709874	8338546
2021-10-05	1618971	32353	No intervention	709680	9174933
2021-10-06	1652970	33999	No intervention	706515	9654104
2021-10-07	1687054	34084	No intervention	707343	10426605
2021-10-08	1721513	34459	No intervention	704627	10831467
2021-10-09	1756729	35216	No intervention	707490	11506489
2021-10-10	1792119	35390	No intervention	710744	12412047
2021-10-11	1828827	36708	No intervention	696057	13253496
2021-10-12	1865436	36609	No intervention	699589	14299698
2021-10-13	1901452	36016	No intervention	694625	14643079
2021-10-14	1937635	36183	No intervention	702938	15105681
2021-10-15	1972820	35185	No intervention	693746	15729219
2021-10-16	2009159	36339	No intervention	688235	16278981
2021-10-17	2044700	35541	No intervention	690930	16958462
2021-10-18	2078600	33900	No intervention	682903	17608152
2021-10-19	2112535	33935	No intervention	676164	18091579
2021-10-20	2147092	34557	No intervention	682591	18640434
2021-10-21	2181518	34426	No intervention	674450	19004027
2021-10-22	2215599	34081	No intervention	670032	19255650
2021-10-23	2248688	33089	No intervention	662955	19758656
2021-10-24	2280342	31654	No intervention	666858	20067160
2021-10-25	2311877	31535	No intervention	663311	20172358
2021-10-26	2343463	31586	No intervention	660784	20628201
2021-10-27	2373397	29934	No intervention	661487	21136650
2021-10-28	2403402	30005	No intervention	651223	21823127
2021-10-29	2433006	29604	No intervention	643451	22176303
2021-10-30	2461617	28611	No intervention	656315	22470057
2021-10-31	2489909	28292	No intervention	650706	22664326
2021-11-01	2517400	27491	No intervention	635802	23085851
2021-11-02	2544398	26998	No intervention	635254	23402569
2021-11-03	2572276	27878	No intervention	644575	23729040
2021-11-04	2598905	26629	No intervention	629545	23920615
2021-11-05	2624268	25363	No intervention	635019	23990128
2021-11-06	2650349	26081	No intervention	627422	24257932
2021-11-07	2676103	25754	No intervention	636361	24311061
2021-11-08	2700913	24810	No intervention	620434	24268290
2021-11-09	2724770	23857	No intervention	625397	24478814
2021-11-10	2749128	24358	No intervention	621266	24628991
2021-11-11	2773120	23992	No intervention	620761	24797054
2021-11-12	2795843	22723	No intervention	618215	24988491
2021-11-13	2819320	23477	No intervention	615499	25038070
2021-11-14	2841973	22653	No intervention	618467	25114086
2021-11-15	2865379	23406	No intervention	607180	25201577
2021-11-16	2888227	22848	No intervention	618505	25166139
