"","thetaS_last_obs_p_mean","thetaI_last_obs_p_mean","thetaR_last_obs_p_mean","thetaS_last_obs_p_ci_low","thetaS_last_obs_p_ci_med","thetaS_last_obs_p_ci_up","thetaI_last_obs_p_ci_low","thetaI_last_obs_p_ci_med","thetaI_last_obs_p_ci_up","thetaR_last_obs_p_ci_low","thetaR_last_obs_p_ci_med","thetaR_last_obs_p_ci_up","R0_p_mean","R0_p_ci_low","R0_p_ci_med","R0_p_ci_up","gamma_p_mean","gamma_p_ci_low","gamma_p_ci_med","gamma_p_ci_up","beta_p_mean","beta_p_ci_low","beta_p_ci_med","beta_p_ci_up","incidence_mean","incidence_ci_low","incidence_ci_median","incidence_ci_up","thetaI_tp1_mean","thetaI_tp1_ci_low","thetaI_tp1_ci_med","thetaI_tp1_ci_up","thetaR_tp1_mean","thetaR_tp1_ci_low","thetaR_tp1_ci_med","thetaR_tp1_ci_up","Y_tp1_mean","Y_tp1_ci_low","Y_tp1_ci_med","Y_tp1_ci_up","R_tp1_mean","R_tp1_ci_low","R_tp1_ci_med","R_tp1_ci_up","thetaI_tp2_mean","thetaI_tp2_ci_low","thetaI_tp2_ci_med","thetaI_tp2_ci_up","thetaR_tp2_mean","thetaR_tp2_ci_low","thetaR_tp2_ci_med","thetaR_tp2_ci_up","Y_tp2_mean","Y_tp2_ci_low","Y_tp2_ci_med","Y_tp2_ci_up","R_tp2_mean","R_tp2_ci_low","R_tp2_ci_med","R_tp2_ci_up","thetaR_max_mean","thetaR_max_ci_low","thetaR_max_ci_med","thetaR_max_ci_up","cumInf_mean","cumInf_ci_low","cumInf_ci_med","cumInf_ci_up","dthetaI_tp1_date","first_tp_mean","first_tp_ci_low","first_tp_ci_med","first_tp_ci_up","dthetaI_tp2_date","second_tp_mean","second_tp_ci_low","second_tp_ci_med","second_tp_ci_up","end_p_mean","end_p_ci_low","end_p_ci_med","end_p_ci_up","begin_str"
"1",0.999954118969304,1.52450269396729e-05,3.06360037562119e-05,0.999928363861938,0.999955064148429,0.999975842509891,4.63249344740216e-06,1.45072357408834e-05,3.01370225560761e-05,1.39439665909512e-05,2.98522266692669e-05,5.30771591939647e-05,1.64063339085567,0.836417444799372,1.57235402742111,2.83740953755018,0.125542248338543,0.0465122104623754,0.123577843728294,0.221472627445753,0.19764129457695,0.0711566336016507,0.193477578849462,0.352743431194619,0.0443707966370076,6.65283290433159e-05,0.000204042752966627,0.605087869165121,0.00391740662205143,0,0,0.0486930334334782,0.0106419266292797,0,0,0.109980403691553,0.00391838720813393,0,0,0.0488454563167402,0.0106494273300998,0,0,0.109971082267842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0374251664349467,0,0,0.544421963597587,0.0438874788228959,0,0,0.607246006833981,"08/16/20","05/14/20","04/02/20","04/19/20","09/30/20","08/16/20","05/17/20","04/03/20","04/21/20","09/30/20","06/27/20","05/17/20","05/30/20","09/30/20","03/15/2020"
