"","thetaS_last_obs_p_mean","thetaI_last_obs_p_mean","thetaR_last_obs_p_mean","thetaS_last_obs_p_ci_low","thetaS_last_obs_p_ci_med","thetaS_last_obs_p_ci_up","thetaI_last_obs_p_ci_low","thetaI_last_obs_p_ci_med","thetaI_last_obs_p_ci_up","thetaR_last_obs_p_ci_low","thetaR_last_obs_p_ci_med","thetaR_last_obs_p_ci_up","R0_p_mean","R0_p_ci_low","R0_p_ci_med","R0_p_ci_up","gamma_p_mean","gamma_p_ci_low","gamma_p_ci_med","gamma_p_ci_up","beta_p_mean","beta_p_ci_low","beta_p_ci_med","beta_p_ci_up","incidence_mean","incidence_ci_low","incidence_ci_median","incidence_ci_up","thetaI_tp1_mean","thetaI_tp1_ci_low","thetaI_tp1_ci_med","thetaI_tp1_ci_up","thetaR_tp1_mean","thetaR_tp1_ci_low","thetaR_tp1_ci_med","thetaR_tp1_ci_up","Y_tp1_mean","Y_tp1_ci_low","Y_tp1_ci_med","Y_tp1_ci_up","R_tp1_mean","R_tp1_ci_low","R_tp1_ci_med","R_tp1_ci_up","thetaI_tp2_mean","thetaI_tp2_ci_low","thetaI_tp2_ci_med","thetaI_tp2_ci_up","thetaR_tp2_mean","thetaR_tp2_ci_low","thetaR_tp2_ci_med","thetaR_tp2_ci_up","Y_tp2_mean","Y_tp2_ci_low","Y_tp2_ci_med","Y_tp2_ci_up","R_tp2_mean","R_tp2_ci_low","R_tp2_ci_med","R_tp2_ci_up","thetaR_max_mean","thetaR_max_ci_low","thetaR_max_ci_med","thetaR_max_ci_up","cumInf_mean","cumInf_ci_low","cumInf_ci_med","cumInf_ci_up","dthetaI_tp1_date","first_tp_mean","first_tp_ci_low","first_tp_ci_med","first_tp_ci_up","dthetaI_tp2_date","second_tp_mean","second_tp_ci_low","second_tp_ci_med","second_tp_ci_up","end_p_mean","end_p_ci_low","end_p_ci_med","end_p_ci_up","begin_str"
"1",0.999977143528358,1.21614510280259e-05,1.0695020613912e-05,0.999953728027871,0.99997867527764,0.999992178008001,1.8678697032857e-06,1.06378577049306e-05,2.98552583491377e-05,2.14258796441765e-06,9.81556197204501e-06,2.39316131516532e-05,1.73686909746352,0.924226273239762,1.68199872524655,2.95640746140664,0.170716812654986,0.0586935612429216,0.163905682256111,0.326861164932603,0.287139627234508,0.0946773625689276,0.274528265966811,0.541974384163022,0.0733034379201889,4.85591183245636e-05,0.000146566618436909,0.751319343303568,0.00271434643297184,0,0,0.0275409337792268,0.00613587662318183,0,0,0.0363628964583664,0.00271461207590928,0,0,0.0284413145593259,0.00614098121615853,0,0,0.0362963288163874,0.00649157886697523,0,0,0.0786178581077556,0.0393693470537893,0,0,0.584720989599757,0.00649042120534967,0,0,0.0787159150675082,0.0393511497797606,0,0,0.585225018590315,0.0679527936899399,0,0,0.724404552835891,0.0729083647267272,0,0,0.759836629763073,"07/14/20","05/12/20","03/21/20","04/24/20","09/30/20","08/25/20","05/15/20","03/22/20","04/25/20","09/30/20","06/18/20","05/16/20","05/25/20","09/30/20","03/15/2020"
