stat	value
thetaS_last_obs_p_mean	0.9955419
thetaI_last_obs_p_mean	0.001249144
thetaR_last_obs_p_mean	0.003208981
thetaS_last_obs_p_ci_low	0.9952555
thetaS_last_obs_p_ci_med	0.9955424
thetaS_last_obs_p_ci_up	0.9958255
thetaI_last_obs_p_ci_low	0.00110115
thetaI_last_obs_p_ci_med	0.001247841
thetaI_last_obs_p_ci_up	0.001404905
thetaR_last_obs_p_ci_low	0.002968713
thetaR_last_obs_p_ci_med	0.003208343
thetaR_last_obs_p_ci_up	0.003451515
R0_p_mean	1.470099
R0_p_ci_low	1.033894
R0_p_ci_med	1.440272
R0_p_ci_up	2.082819
gamma_p_mean	0.06012562
gamma_p_ci_low	0.03076275
gamma_p_ci_med	0.0600004
gamma_p_ci_up	0.09021065
beta_p_mean	0.08652983
beta_p_ci_low	0.04735962
beta_p_ci_med	0.0865096
beta_p_ci_up	0.1259219
incidence_mean	0.2067738
incidence_ci_low	0.01010466
incidence_ci_median	0.1506863
incidence_ci_up	0.6390077
thetaI_tp1_mean	0.0256497
thetaI_tp1_ci_low	0.0006408383
thetaI_tp1_ci_med	0.01510239
thetaI_tp1_ci_up	0.109321
thetaR_tp1_mean	0.05684576
thetaR_tp1_ci_low	0.007447596
thetaR_tp1_ci_med	0.03860705
thetaR_tp1_ci_up	0.2131202
Y_tp1_mean	0.02564922
Y_tp1_ci_low	0.0006386242
Y_tp1_ci_med	0.01509908
Y_tp1_ci_up	0.1092597
R_tp1_mean	0.05684428
R_tp1_ci_low	0.007435021
R_tp1_ci_med	0.03860741
R_tp1_ci_up	0.2131817
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1623121
thetaR_max_ci_low	0.009869773
thetaR_max_ci_med	0.1126125
thetaR_max_ci_up	0.5432623
cumInf_mean	0.2064038
cumInf_ci_low	0.01090543
cumInf_ci_med	0.1503407
cumInf_ci_up	0.6378768
dthetaI_tp1_date	01/13/21
first_tp_mean	12/31/20
first_tp_ci_low	09/03/20
first_tp_ci_med	01/27/21
first_tp_ci_up	03/04/21
dthetaI_tp2_date	01/13/21
second_tp_mean	01/08/21
second_tp_ci_low	09/09/20
second_tp_ci_med	02/09/21
second_tp_ci_up	03/04/21
end_p_mean	03/03/21
end_p_ci_low	03/04/21
end_p_ci_med	03/04/21
end_p_ci_up	03/04/21
begin_str	08/17/2020
