date	value	lower_ci	upper_ci	incidence	scenario
2020-10-01	130008	111451	149950	NA	Soc. Dist. + Travel Ban
2020-10-02	131137	109661	154538	1129	Soc. Dist. + Travel Ban
2020-10-03	132267	107965	158908	1130	Soc. Dist. + Travel Ban
2020-10-04	133382	106608	162965	1115	Soc. Dist. + Travel Ban
2020-10-05	134501	105536	166932	1119	Soc. Dist. + Travel Ban
2020-10-06	135570	104402	170521	1069	Soc. Dist. + Travel Ban
2020-10-07	136632	103442	174225	1062	Soc. Dist. + Travel Ban
2020-10-08	137709	102471	177701	1077	Soc. Dist. + Travel Ban
2020-10-09	138760	101825	181154	1051	Soc. Dist. + Travel Ban
2020-10-10	139816	101143	184562	1056	Soc. Dist. + Travel Ban
2020-10-11	140843	100267	187936	1027	Soc. Dist. + Travel Ban
2020-10-12	141876	99810	191372	1033	Soc. Dist. + Travel Ban
2020-10-13	142886	99333	194397	1010	Soc. Dist. + Travel Ban
2020-10-14	143894	98734	197514	1008	Soc. Dist. + Travel Ban
2020-10-15	144879	98045	200872	985	Soc. Dist. + Travel Ban
2020-10-16	145878	97695	203943	999	Soc. Dist. + Travel Ban
2020-10-17	146854	97258	207264	976	Soc. Dist. + Travel Ban
2020-10-18	147830	96859	210356	976	Soc. Dist. + Travel Ban
2020-10-19	148796	96260	213537	966	Soc. Dist. + Travel Ban
2020-10-20	149757	96028	216461	961	Soc. Dist. + Travel Ban
2020-10-21	150718	95725	219477	961	Soc. Dist. + Travel Ban
2020-10-22	151672	95390	222617	954	Soc. Dist. + Travel Ban
2020-10-23	152618	95100	225547	946	Soc. Dist. + Travel Ban
2020-10-24	153575	94631	228721	957	Soc. Dist. + Travel Ban
2020-10-25	154492	94300	231956	917	Soc. Dist. + Travel Ban
2020-10-26	155394	94038	234681	902	Soc. Dist. + Travel Ban
2020-10-27	156320	93929	237893	926	Soc. Dist. + Travel Ban
2020-10-28	157236	93483	240906	916	Soc. Dist. + Travel Ban
2020-10-29	158157	93221	244263	921	Soc. Dist. + Travel Ban
2020-10-30	159053	92792	246973	896	Soc. Dist. + Travel Ban
2020-10-31	159942	92615	250220	889	Soc. Dist. + Travel Ban
2020-11-01	160842	92510	253226	900	Soc. Dist. + Travel Ban
2020-11-02	161715	92181	256093	873	Soc. Dist. + Travel Ban
2020-11-03	162621	91941	259259	906	Soc. Dist. + Travel Ban
2020-11-04	163511	91588	262189	890	Soc. Dist. + Travel Ban
2020-11-05	164401	91501	265818	890	Soc. Dist. + Travel Ban
2020-11-06	165261	91261	268912	860	Soc. Dist. + Travel Ban
