date	value	lower_ci	upper_ci	incidence	scenario
2020-10-01	698828	640155	760266	NA	Soc. Dist. + Travel Ban
2020-10-02	702951	635016	774321	4123	Soc. Dist. + Travel Ban
2020-10-03	706951	630831	787510	4000	Soc. Dist. + Travel Ban
2020-10-04	710818	626950	799452	3867	Soc. Dist. + Travel Ban
2020-10-05	714617	624175	810859	3799	Soc. Dist. + Travel Ban
2020-10-06	718231	621679	821870	3614	Soc. Dist. + Travel Ban
2020-10-07	721747	619450	831530	3516	Soc. Dist. + Travel Ban
2020-10-08	725224	617643	841929	3477	Soc. Dist. + Travel Ban
2020-10-09	728558	615792	851047	3334	Soc. Dist. + Travel Ban
2020-10-10	731856	614117	860313	3298	Soc. Dist. + Travel Ban
2020-10-11	735052	612512	868862	3196	Soc. Dist. + Travel Ban
2020-10-12	738188	611012	876851	3136	Soc. Dist. + Travel Ban
2020-10-13	741206	609601	885886	3018	Soc. Dist. + Travel Ban
2020-10-14	744159	608620	893640	2953	Soc. Dist. + Travel Ban
2020-10-15	747044	607897	901330	2885	Soc. Dist. + Travel Ban
2020-10-16	749782	606644	909313	2738	Soc. Dist. + Travel Ban
2020-10-17	752474	605305	916279	2692	Soc. Dist. + Travel Ban
2020-10-18	755083	604182	923645	2609	Soc. Dist. + Travel Ban
2020-10-19	757617	603416	930693	2534	Soc. Dist. + Travel Ban
2020-10-20	760151	602597	937225	2534	Soc. Dist. + Travel Ban
2020-10-21	762548	601210	944022	2397	Soc. Dist. + Travel Ban
2020-10-22	764869	600309	950929	2321	Soc. Dist. + Travel Ban
2020-10-23	767147	599290	957331	2278	Soc. Dist. + Travel Ban
2020-10-24	769345	598189	963433	2198	Soc. Dist. + Travel Ban
2020-10-25	771551	597904	970157	2206	Soc. Dist. + Travel Ban
2020-10-26	773616	596962	975765	2065	Soc. Dist. + Travel Ban
2020-10-27	775675	595933	981881	2059	Soc. Dist. + Travel Ban
2020-10-28	777644	595402	987787	1969	Soc. Dist. + Travel Ban
2020-10-29	779572	594470	993413	1928	Soc. Dist. + Travel Ban
2020-10-30	781483	594118	998827	1911	Soc. Dist. + Travel Ban
2020-10-31	783314	593356	1004174	1831	Soc. Dist. + Travel Ban
2020-11-01	785059	591539	1010084	1745	Soc. Dist. + Travel Ban
2020-11-02	786787	591126	1015683	1728	Soc. Dist. + Travel Ban
2020-11-03	788501	590022	1020256	1714	Soc. Dist. + Travel Ban
2020-11-04	790215	589013	1026432	1714	Soc. Dist. + Travel Ban
2020-11-05	791783	588142	1031513	1568	Soc. Dist. + Travel Ban
2020-11-06	793305	587353	1036071	1522	Soc. Dist. + Travel Ban
2020-11-07	794841	586454	1041049	1536	Soc. Dist. + Travel Ban
2020-11-08	796296	585455	1045756	1455	Soc. Dist. + Travel Ban
2020-11-09	797749	584477	1050382	1453	Soc. Dist. + Travel Ban
2020-11-10	799131	583879	1054662	1382	Soc. Dist. + Travel Ban
2020-11-11	800479	582986	1058957	1348	Soc. Dist. + Travel Ban
2020-11-12	801719	581749	1064318	1240	Soc. Dist. + Travel Ban
2020-11-13	803009	581150	1068004	1290	Soc. Dist. + Travel Ban
2020-11-14	804268	579680	1072122	1259	Soc. Dist. + Travel Ban
2020-11-15	805519	579067	1077117	1251	Soc. Dist. + Travel Ban
2020-11-16	806706	578461	1080541	1187	Soc. Dist. + Travel Ban
2020-11-17	807904	577286	1085129	1198	Soc. Dist. + Travel Ban
2020-11-18	809046	576365	1089217	1142	Soc. Dist. + Travel Ban
2020-11-19	810155	574960	1093989	1109	Soc. Dist. + Travel Ban
2020-11-20	811244	573984	1097535	1089	Soc. Dist. + Travel Ban
2020-11-21	812312	573190	1101317	1068	Soc. Dist. + Travel Ban
2020-11-22	813370	572424	1106000	1058	Soc. Dist. + Travel Ban
2020-11-23	814443	571947	1109062	1073	Soc. Dist. + Travel Ban
2020-11-24	815465	570575	1112570	1022	Soc. Dist. + Travel Ban
2020-11-25	816434	569669	1117248	969	Soc. Dist. + Travel Ban
2020-11-26	817337	568408	1120095	903	Soc. Dist. + Travel Ban
2020-11-27	818208	567517	1123785	871	Soc. Dist. + Travel Ban
2020-11-28	819131	566782	1126890	923	Soc. Dist. + Travel Ban
2020-11-29	820011	566455	1131402	880	Soc. Dist. + Travel Ban
2020-11-30	820826	565041	1134316	815	Soc. Dist. + Travel Ban
2020-12-01	821703	564123	1137441	877	Soc. Dist. + Travel Ban
2020-12-02	822491	562289	1140548	788	Soc. Dist. + Travel Ban
2020-12-03	823245	561889	1145103	754	Soc. Dist. + Travel Ban
2020-12-04	824072	561030	1148577	827	Soc. Dist. + Travel Ban
2020-12-05	824834	559168	1151919	762	Soc. Dist. + Travel Ban
2020-12-06	825537	558295	1155836	703	Soc. Dist. + Travel Ban
2020-12-07	826302	557148	1158462	765	Soc. Dist. + Travel Ban
2020-12-08	827029	556374	1162435	727	Soc. Dist. + Travel Ban
2020-12-09	827644	555338	1165132	615	Soc. Dist. + Travel Ban
2020-12-10	828353	554410	1168542	709	Soc. Dist. + Travel Ban
2020-12-11	829038	553263	1171843	685	Soc. Dist. + Travel Ban
2020-12-12	829656	552316	1174615	618	Soc. Dist. + Travel Ban
2020-12-13	830300	550873	1178017	644	Soc. Dist. + Travel Ban
2020-12-14	830902	549832	1180533	602	Soc. Dist. + Travel Ban
2020-12-15	831443	549033	1183757	541	Soc. Dist. + Travel Ban
2020-12-16	832049	548459	1187082	606	Soc. Dist. + Travel Ban
2020-12-17	832618	547273	1189668	569	Soc. Dist. + Travel Ban
2020-12-18	833095	546237	1191975	477	Soc. Dist. + Travel Ban
2020-12-19	833619	545023	1194661	524	Soc. Dist. + Travel Ban
2020-12-20	834105	544135	1198425	486	Soc. Dist. + Travel Ban
2020-12-21	834640	542749	1201601	535	Soc. Dist. + Travel Ban
2020-12-22	835122	541454	1204189	482	Soc. Dist. + Travel Ban
2020-12-23	835646	540315	1206860	524	Soc. Dist. + Travel Ban
2020-12-24	836108	539101	1209484	462	Soc. Dist. + Travel Ban
2020-12-25	836589	537980	1211951	481	Soc. Dist. + Travel Ban
2020-12-26	837064	536578	1213416	475	Soc. Dist. + Travel Ban
2020-12-27	837509	536102	1216796	445	Soc. Dist. + Travel Ban
2020-12-28	837951	535507	1218763	442	Soc. Dist. + Travel Ban
2020-12-29	838403	533516	1222661	452	Soc. Dist. + Travel Ban
2020-12-30	838775	532953	1225708	372	Soc. Dist. + Travel Ban
2020-12-31	839108	531700	1227127	333	Soc. Dist. + Travel Ban
2021-01-01	839466	531014	1229834	358	Soc. Dist. + Travel Ban
2021-01-02	839909	530037	1232643	443	Soc. Dist. + Travel Ban
2021-01-03	840292	529498	1235098	383	Soc. Dist. + Travel Ban
2021-01-04	840643	527629	1237639	351	Soc. Dist. + Travel Ban
2021-01-05	841000	526654	1239863	357	Soc. Dist. + Travel Ban
2021-01-06	841363	526276	1242347	363	Soc. Dist. + Travel Ban
2021-01-07	841746	524673	1245530	383	Soc. Dist. + Travel Ban
2021-01-08	842046	523330	1246821	300	Soc. Dist. + Travel Ban
2021-01-09	842339	522511	1249364	293	Soc. Dist. + Travel Ban
2021-01-10	842670	521123	1252346	331	Soc. Dist. + Travel Ban
2021-01-11	842951	519913	1253835	281	Soc. Dist. + Travel Ban
2021-01-12	843184	518400	1256235	233	Soc. Dist. + Travel Ban
2021-01-13	843531	517646	1258075	347	Soc. Dist. + Travel Ban
2021-01-14	843861	516998	1261181	330	Soc. Dist. + Travel Ban
2021-01-15	844157	516206	1263785	296	Soc. Dist. + Travel Ban
2021-01-16	844417	515966	1265461	260	Soc. Dist. + Travel Ban
2021-01-17	844667	514158	1266937	250	Soc. Dist. + Travel Ban
2021-01-18	844970	513018	1268100	303	Soc. Dist. + Travel Ban
2021-01-19	845187	512661	1271371	217	Soc. Dist. + Travel Ban
2021-01-20	845469	511221	1272594	282	Soc. Dist. + Travel Ban
2021-01-21	845720	509727	1274991	251	Soc. Dist. + Travel Ban
2021-01-22	845986	508441	1276995	266	Soc. Dist. + Travel Ban
2021-01-23	846229	507174	1279013	243	Soc. Dist. + Travel Ban
2021-01-24	846493	506691	1282383	264	Soc. Dist. + Travel Ban
2021-01-25	846749	505079	1284299	256	Soc. Dist. + Travel Ban
2021-01-26	847008	504375	1286978	259	Soc. Dist. + Travel Ban
2021-01-27	847213	503509	1288962	205	Soc. Dist. + Travel Ban
2021-01-28	847392	501851	1290528	179	Soc. Dist. + Travel Ban
2021-01-29	847571	500952	1291874	179	Soc. Dist. + Travel Ban
2021-01-30	847714	500056	1294792	143	Soc. Dist. + Travel Ban
2021-01-31	847896	499072	1296439	182	Soc. Dist. + Travel Ban
2021-02-01	848109	498464	1299020	213	Soc. Dist. + Travel Ban
2021-02-02	848303	496611	1300700	194	Soc. Dist. + Travel Ban
2021-02-03	848542	496161	1302050	239	Soc. Dist. + Travel Ban
2021-02-04	848746	495250	1304819	204	Soc. Dist. + Travel Ban
2021-02-05	848939	494122	1306464	193	Soc. Dist. + Travel Ban
2021-02-06	849134	492847	1308117	195	Soc. Dist. + Travel Ban
2021-02-07	849282	492352	1309780	148	Soc. Dist. + Travel Ban
2021-02-08	849440	490869	1312224	158	Soc. Dist. + Travel Ban
2021-02-09	849595	489267	1314346	155	Soc. Dist. + Travel Ban
2021-02-10	849768	488798	1316434	173	Soc. Dist. + Travel Ban
2021-02-11	849982	488426	1318928	214	Soc. Dist. + Travel Ban
2021-02-12	850128	487458	1320875	146	Soc. Dist. + Travel Ban
2021-02-13	850307	486585	1323467	179	Soc. Dist. + Travel Ban
2021-02-14	850530	485261	1324040	223	Soc. Dist. + Travel Ban
2021-02-15	850706	484960	1326038	176	Soc. Dist. + Travel Ban
2021-02-16	850810	484440	1327222	104	Soc. Dist. + Travel Ban
2021-02-17	850938	482427	1329259	128	Soc. Dist. + Travel Ban
2021-02-18	851067	482279	1330741	129	Soc. Dist. + Travel Ban
2021-02-19	851232	481200	1332907	165	Soc. Dist. + Travel Ban
2021-02-20	851325	480559	1334287	93	Soc. Dist. + Travel Ban
2021-02-21	851463	478971	1335867	138	Soc. Dist. + Travel Ban
2021-02-22	851574	478127	1336376	111	Soc. Dist. + Travel Ban
2021-02-23	851732	476724	1338435	158	Soc. Dist. + Travel Ban
2021-02-24	851901	475413	1340806	169	Soc. Dist. + Travel Ban
2021-02-25	851979	475320	1341159	78	Soc. Dist. + Travel Ban
2021-02-26	852120	473766	1342104	141	Soc. Dist. + Travel Ban
2021-02-27	852260	472905	1346009	140	Soc. Dist. + Travel Ban
2021-02-28	852400	472375	1346849	140	Soc. Dist. + Travel Ban
2021-03-01	852504	471210	1348348	104	Soc. Dist. + Travel Ban
2021-03-02	852530	470523	1350097	26	Soc. Dist. + Travel Ban
2021-03-03	852612	468892	1351575	82	Soc. Dist. + Travel Ban
2021-03-04	852741	468098	1354576	129	Soc. Dist. + Travel Ban
