date	value	lower_ci	upper_ci	incidence	scenario
2020-10-01	84691	67853	103273	NA	Cautious return
2020-10-02	85332	65975	107165	641	Cautious return
2020-10-03	85949	64284	110503	617	Cautious return
2020-10-04	86564	62846	113739	615	Cautious return
2020-10-05	87153	61587	116536	589	Cautious return
2020-10-06	87723	60509	119405	570	Cautious return
2020-10-07	88289	59550	122144	566	Cautious return
2020-10-08	88843	58607	124768	554	Cautious return
2020-10-09	89377	57767	127404	534	Cautious return
2020-10-10	89888	57046	129708	511	Cautious return
2020-10-11	90405	56288	131966	517	Cautious return
2020-10-12	90914	55673	134358	509	Cautious return
2020-10-13	91408	55069	136477	494	Cautious return
2020-10-14	91873	54396	138748	465	Cautious return
2020-10-15	92347	53946	141009	474	Cautious return
2020-10-16	92817	53334	143106	470	Cautious return
2020-10-17	93280	52710	145370	463	Cautious return
2020-10-18	93724	52301	147185	444	Cautious return
2020-10-19	94144	51776	149248	420	Cautious return
2020-10-20	94539	51230	151067	395	Cautious return
2020-10-21	94947	50816	153100	408	Cautious return
2020-10-22	95351	50388	154907	404	Cautious return
2020-10-23	95730	50019	156711	379	Cautious return
2020-10-24	96122	49823	158619	392	Cautious return
2020-10-25	96496	49425	160549	374	Cautious return
2020-10-26	96870	49089	162241	374	Cautious return
2020-10-27	97220	48784	164017	350	Cautious return
2020-10-28	97583	48527	165677	363	Cautious return
2020-10-29	97926	48089	167503	343	Cautious return
2020-10-30	98261	47829	169250	335	Cautious return
2020-10-31	98587	47454	170874	326	Cautious return
2020-11-01	98915	47247	172449	328	Cautious return
2020-11-02	99241	46902	174079	326	Cautious return
2020-11-03	99574	46553	175965	333	Cautious return
2020-11-04	99899	46130	177506	325	Cautious return
2020-11-05	100205	45928	179072	306	Cautious return
2020-11-06	100524	45655	180676	319	Cautious return
2020-11-07	100831	45295	182430	307	Cautious return
2020-11-08	101132	45059	183916	301	Cautious return
2020-11-09	101408	44705	185695	276	Cautious return
2020-11-10	101683	44359	186693	275	Cautious return
2020-11-11	101971	44062	188156	288	Cautious return
2020-11-12	102256	43675	189778	285	Cautious return
2020-11-13	102526	43493	191357	270	Cautious return
2020-11-14	102805	43157	193228	279	Cautious return
2020-11-15	103074	42834	194594	269	Cautious return
2020-11-16	103324	42713	195866	250	Cautious return
2020-11-17	103568	42381	197380	244	Cautious return
2020-11-18	103811	42111	199013	243	Cautious return
2020-11-19	104045	41866	200757	234	Cautious return
2020-11-20	104306	41603	201751	261	Cautious return
2020-11-21	104544	41238	203004	238	Cautious return
2020-11-22	104780	41082	204748	236	Cautious return
2020-11-23	105012	40929	205796	232	Cautious return
2020-11-24	105242	40582	207606	230	Cautious return
2020-11-25	105491	40242	209155	249	Cautious return
2020-11-26	105725	39865	210587	234	Cautious return
2020-11-27	105944	39549	211647	219	Cautious return
2020-11-28	106153	39359	213384	209	Cautious return
2020-11-29	106369	39163	214750	216	Cautious return
2020-11-30	106581	38619	216110	212	Cautious return
2020-12-01	106782	38337	217365	201	Cautious return
