date	value	lower_ci	upper_ci	incidence	scenario
2020-10-01	84671	67805	103299	NA	Soc. Dist. + Travel Ban
2020-10-02	85479	65992	107278	808	Soc. Dist. + Travel Ban
2020-10-03	86275	64479	110812	796	Soc. Dist. + Travel Ban
2020-10-04	87069	63221	114270	794	Soc. Dist. + Travel Ban
2020-10-05	87856	62045	117703	787	Soc. Dist. + Travel Ban
2020-10-06	88612	61095	120765	756	Soc. Dist. + Travel Ban
2020-10-07	89375	60181	123792	763	Soc. Dist. + Travel Ban
2020-10-08	90139	59381	126727	764	Soc. Dist. + Travel Ban
2020-10-09	90882	58562	129740	743	Soc. Dist. + Travel Ban
2020-10-10	91635	57930	132648	753	Soc. Dist. + Travel Ban
2020-10-11	92363	57180	135388	728	Soc. Dist. + Travel Ban
2020-10-12	93094	56513	138256	731	Soc. Dist. + Travel Ban
2020-10-13	93817	55987	141152	723	Soc. Dist. + Travel Ban
2020-10-14	94536	55414	143692	719	Soc. Dist. + Travel Ban
2020-10-15	95262	54835	146426	726	Soc. Dist. + Travel Ban
2020-10-16	95993	54397	149221	731	Soc. Dist. + Travel Ban
2020-10-17	96701	54002	151684	708	Soc. Dist. + Travel Ban
2020-10-18	97402	53604	154671	701	Soc. Dist. + Travel Ban
2020-10-19	98090	53175	157075	688	Soc. Dist. + Travel Ban
2020-10-20	98801	52692	159694	711	Soc. Dist. + Travel Ban
2020-10-21	99480	52308	162504	679	Soc. Dist. + Travel Ban
2020-10-22	100157	52034	165116	677	Soc. Dist. + Travel Ban
2020-10-23	100818	51615	167628	661	Soc. Dist. + Travel Ban
2020-10-24	101489	51256	170288	671	Soc. Dist. + Travel Ban
2020-10-25	102155	51055	172884	666	Soc. Dist. + Travel Ban
2020-10-26	102832	50715	175557	677	Soc. Dist. + Travel Ban
2020-10-27	103489	50429	178039	657	Soc. Dist. + Travel Ban
2020-10-28	104138	50089	180780	649	Soc. Dist. + Travel Ban
2020-10-29	104790	49787	183549	652	Soc. Dist. + Travel Ban
2020-10-30	105444	49692	186324	654	Soc. Dist. + Travel Ban
2020-10-31	106096	49370	188894	652	Soc. Dist. + Travel Ban
2020-11-01	106740	49218	191812	644	Soc. Dist. + Travel Ban
2020-11-02	107374	48982	193989	634	Soc. Dist. + Travel Ban
2020-11-03	108033	48648	197047	659	Soc. Dist. + Travel Ban
2020-11-04	108674	48394	199605	641	Soc. Dist. + Travel Ban
2020-11-05	109296	48294	202171	622	Soc. Dist. + Travel Ban
2020-11-06	109946	48181	204682	650	Soc. Dist. + Travel Ban
2020-11-07	110576	47802	207667	630	Soc. Dist. + Travel Ban
2020-11-08	111224	47584	210366	648	Soc. Dist. + Travel Ban
2020-11-09	111855	47394	213321	631	Soc. Dist. + Travel Ban
