stat	value
thetaS_last_obs_p_mean	0.9939773
thetaI_last_obs_p_mean	0.001400874
thetaR_last_obs_p_mean	0.004621779
thetaS_last_obs_p_ci_low	0.9936516
thetaS_last_obs_p_ci_med	0.9939784
thetaS_last_obs_p_ci_up	0.9942971
thetaI_last_obs_p_ci_low	0.001247508
thetaI_last_obs_p_ci_med	0.001399249
thetaI_last_obs_p_ci_up	0.001563287
thetaR_last_obs_p_ci_low	0.004342898
thetaR_last_obs_p_ci_med	0.004620937
thetaR_last_obs_p_ci_up	0.004906185
R0_p_mean	1.443441
R0_p_ci_low	0.9572058
R0_p_ci_med	1.389857
R0_p_ci_up	2.254786
gamma_p_mean	0.05037544
gamma_p_ci_low	0.01697389
gamma_p_ci_med	0.04967728
gamma_p_ci_up	0.08831901
beta_p_mean	0.06970232
beta_p_ci_low	0.02713699
beta_p_ci_med	0.06932125
beta_p_ci_up	0.1145037
incidence_mean	0.1221456
incidence_ci_low	0.0061351
incidence_ci_median	0.07331089
incidence_ci_up	0.4901853
thetaI_tp1_mean	0.02192637
thetaI_tp1_ci_low	0.0003424566
thetaI_tp1_ci_med	0.01175003
thetaI_tp1_ci_up	0.1010919
thetaR_tp1_mean	0.05363072
thetaR_tp1_ci_low	0.007090998
thetaR_tp1_ci_med	0.03461227
thetaR_tp1_ci_up	0.2141758
Y_tp1_mean	0.02192606
Y_tp1_ci_low	0.0003391984
Y_tp1_ci_med	0.01175497
Y_tp1_ci_up	0.1011633
R_tp1_mean	0.0536324
R_tp1_ci_low	0.007090429
R_tp1_ci_med	0.03463639
R_tp1_ci_up	0.2141309
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0925128
thetaR_max_ci_low	0.007819761
thetaR_max_ci_med	0.05589611
thetaR_max_ci_up	0.3780263
cumInf_mean	0.1240341
cumInf_ci_low	0.008805763
cumInf_ci_med	0.07550662
cumInf_ci_up	0.4902648
dthetaI_tp1_date	02/02/21
first_tp_mean	12/09/20
first_tp_ci_low	09/07/20
first_tp_ci_med	01/19/21
first_tp_ci_up	03/04/21
dthetaI_tp2_date	02/02/21
second_tp_mean	12/14/20
second_tp_ci_low	09/13/20
second_tp_ci_med	01/30/21
second_tp_ci_up	03/04/21
end_p_mean	03/03/21
end_p_ci_low	03/04/21
end_p_ci_med	03/04/21
end_p_ci_up	03/04/21
begin_str	08/17/2020
