stat	value
thetaS_last_obs_p_mean	0.9998906
thetaI_last_obs_p_mean	2.312392e-05
thetaR_last_obs_p_mean	8.627657e-05
thetaS_last_obs_p_ci_low	0.999847
thetaS_last_obs_p_ci_med	0.9998915
thetaS_last_obs_p_ci_up	0.9999288
thetaI_last_obs_p_ci_low	7.4345e-06
thetaI_last_obs_p_ci_med	2.219045e-05
thetaI_last_obs_p_ci_up	4.419407e-05
thetaR_last_obs_p_ci_low	5.258835e-05
thetaR_last_obs_p_ci_med	8.540381e-05
thetaR_last_obs_p_ci_up	0.0001251072
R0_p_mean	1.689356
R0_p_ci_low	0.7477636
R0_p_ci_med	1.598555
R0_p_ci_up	3.179817
gamma_p_mean	0.07646368
gamma_p_ci_low	0.02434834
gamma_p_ci_med	0.07275224
gamma_p_ci_up	0.1498585
beta_p_mean	0.1238168
beta_p_ci_low	0.03321446
beta_p_ci_med	0.1170504
beta_p_ci_up	0.2536137
incidence_mean	0.03785591
incidence_ci_low	4.817675e-05
incidence_ci_median	0.0001905103
incidence_ci_up	0.6238167
thetaI_tp1_mean	0.003172752
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03132593
thetaR_tp1_mean	0.00537253
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	1.116753e-05
thetaR_tp1_ci_up	0.03909473
Y_tp1_mean	0.003172448
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03128334
R_tp1_mean	0.005372732
R_tp1_ci_low	0
R_tp1_ci_med	7.937394e-06
R_tp1_ci_up	0.03914251
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03065035
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.5124882
cumInf_mean	0.03758427
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.6213488
dthetaI_tp1_date	09/12/20
first_tp_mean	05/30/20
first_tp_ci_low	04/30/20
first_tp_ci_med	05/05/20
first_tp_ci_up	11/13/20
dthetaI_tp2_date	09/12/20
second_tp_mean	06/03/20
second_tp_ci_low	05/03/20
second_tp_ci_med	05/08/20
second_tp_ci_up	11/13/20
end_p_mean	07/24/20
end_p_ci_low	06/15/20
end_p_ci_med	06/27/20
end_p_ci_up	11/13/20
begin_str	04/28/2020
