stat	value
thetaS_last_obs_p_mean	0.9999322
thetaI_last_obs_p_mean	2.586576e-05
thetaR_last_obs_p_mean	4.197166e-05
thetaS_last_obs_p_ci_low	0.9998988
thetaS_last_obs_p_ci_med	0.9999331
thetaS_last_obs_p_ci_up	0.9999603
thetaI_last_obs_p_ci_low	9.649129e-06
thetaI_last_obs_p_ci_med	2.499821e-05
thetaI_last_obs_p_ci_up	4.707256e-05
thetaR_last_obs_p_ci_low	2.066909e-05
thetaR_last_obs_p_ci_med	4.115963e-05
thetaR_last_obs_p_ci_up	6.819957e-05
R0_p_mean	1.667429
R0_p_ci_low	0.8115676
R0_p_ci_med	1.580081
R0_p_ci_up	3.040614
gamma_p_mean	0.1310598
gamma_p_ci_low	0.03357445
gamma_p_ci_med	0.1231681
gamma_p_ci_up	0.2733804
beta_p_mean	0.206457
beta_p_ci_low	0.05020058
beta_p_ci_med	0.1979562
beta_p_ci_up	0.4140256
incidence_mean	0.09150599
incidence_ci_low	4.811024e-05
incidence_ci_median	0.0002421612
incidence_ci_up	0.7713883
thetaI_tp1_mean	0.004440569
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05430489
thetaR_tp1_mean	0.009015097
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0001093458
thetaR_tp1_ci_up	0.08768159
Y_tp1_mean	0.004440879
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.054267
R_tp1_mean	0.009013837
R_tp1_ci_low	0
R_tp1_ci_med	0.000106981
R_tp1_ci_up	0.08756527
thetaI_tp2_mean	0.009305008
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.101206
thetaR_tp2_mean	0.05126985
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	3.366724e-05
thetaR_tp2_ci_up	0.6284836
Y_tp2_mean	0.009304019
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1010655
R_tp2_mean	0.05127105
R_tp2_ci_low	0
R_tp2_ci_med	3.061122e-05
R_tp2_ci_up	0.6282932
thetaR_max_mean	0.08318669
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.7439068
cumInf_mean	0.09108572
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.7709027
dthetaI_tp1_date	08/21/20
first_tp_mean	07/01/20
first_tp_ci_low	05/02/20
first_tp_ci_med	06/04/20
first_tp_ci_up	11/13/20
dthetaI_tp2_date	10/08/20
second_tp_mean	07/06/20
second_tp_ci_low	05/03/20
second_tp_ci_med	06/06/20
second_tp_ci_up	11/13/20
end_p_mean	08/09/20
end_p_ci_low	06/15/20
end_p_ci_med	07/05/20
end_p_ci_up	11/13/20
begin_str	04/28/2020
