date	value	incidence	scenario	lower_ci	upper_ci
2020-04-28	105	NA	Observed	NA	NA
2020-04-29	107	2	Observed	NA	NA
2020-04-30	110	3	Observed	NA	NA
2020-05-01	113	3	Observed	NA	NA
2020-05-02	115	2	Observed	NA	NA
2020-05-03	115	0	Observed	NA	NA
2020-05-04	115	0	Observed	NA	NA
2020-05-05	125	10	Observed	NA	NA
2020-05-06	127	2	Observed	NA	NA
2020-05-07	132	5	Observed	NA	NA
2020-05-08	154	22	Observed	NA	NA
2020-05-09	156	2	Observed	NA	NA
2020-05-10	157	1	Observed	NA	NA
2020-05-11	161	4	Observed	NA	NA
2020-05-12	172	11	Observed	NA	NA
2020-05-13	177	5	Observed	NA	NA
2020-05-14	203	26	Observed	NA	NA
2020-05-15	211	8	Observed	NA	NA
2020-05-16	217	6	Observed	NA	NA
2020-05-17	223	6	Observed	NA	NA
2020-05-18	228	5	Observed	NA	NA
2020-05-19	248	20	Observed	NA	NA
2020-05-20	290	42	Observed	NA	NA
2020-05-21	303	13	Observed	NA	NA
2020-05-22	323	20	Observed	NA	NA
2020-05-23	350	27	Observed	NA	NA
2020-05-24	370	20	Observed	NA	NA
2020-05-25	405	35	Observed	NA	NA
2020-05-26	426	21	Observed	NA	NA
2020-05-27	433	7	Observed	NA	NA
2020-05-28	439	6	Observed	NA	NA
2020-05-29	521	82	Observed	NA	NA
2020-05-30	594	73	Observed	NA	NA
2020-05-31	635	41	Observed	NA	NA
2020-06-01	661	26	Observed	NA	NA
2020-06-02	722	61	Observed	NA	NA
2020-06-03	764	42	Observed	NA	NA
2020-06-04	827	63	Observed	NA	NA
2020-06-05	922	95	Observed	NA	NA
2020-06-06	1028	106	Observed	NA	NA
2020-06-07	1103	75	Observed	NA	NA
2020-06-08	1290	187	Observed	NA	NA
2020-06-09	1416	126	Observed	NA	NA
2020-06-10	1551	135	Observed	NA	NA
2020-06-11	1599	48	Observed	NA	NA
2020-06-12	1757	NA	Soc. Dist. + Travel Ban	28	5467
2020-06-13	1879	122	Soc. Dist. + Travel Ban	5	6228
2020-06-14	2008	129	Soc. Dist. + Travel Ban	0	6953
2020-06-15	2140	132	Soc. Dist. + Travel Ban	0	7782
2020-06-16	2282	142	Soc. Dist. + Travel Ban	0	8648
2020-06-17	2429	147	Soc. Dist. + Travel Ban	0	9481
2020-06-18	2584	155	Soc. Dist. + Travel Ban	0	10466
2020-06-19	2743	159	Soc. Dist. + Travel Ban	0	11546
2020-06-20	2914	171	Soc. Dist. + Travel Ban	0	12623
2020-06-21	3098	184	Soc. Dist. + Travel Ban	0	13915
2020-06-22	3291	193	Soc. Dist. + Travel Ban	0	15204
2020-06-23	3497	206	Soc. Dist. + Travel Ban	0	16570
2020-06-24	3719	222	Soc. Dist. + Travel Ban	0	18154
2020-06-25	3963	244	Soc. Dist. + Travel Ban	0	19934
2020-06-26	4226	263	Soc. Dist. + Travel Ban	0	21817
2020-06-27	4511	285	Soc. Dist. + Travel Ban	0	23911
2020-06-28	4824	313	Soc. Dist. + Travel Ban	0	26222
2020-06-29	5170	346	Soc. Dist. + Travel Ban	0	28760
2020-06-30	5550	380	Soc. Dist. + Travel Ban	0	31557
2020-07-01	5971	421	Soc. Dist. + Travel Ban	0	34650
2020-07-02	6443	472	Soc. Dist. + Travel Ban	0	37926
2020-07-03	6974	531	Soc. Dist. + Travel Ban	0	41840
2020-07-04	7570	596	Soc. Dist. + Travel Ban	0	45902
2020-07-05	8244	674	Soc. Dist. + Travel Ban	0	50774
2020-07-06	9005	761	Soc. Dist. + Travel Ban	0	56002
2020-07-07	9869	864	Soc. Dist. + Travel Ban	0	61787
2020-07-08	10846	977	Soc. Dist. + Travel Ban	0	68369
2020-07-09	11958	1112	Soc. Dist. + Travel Ban	0	75317
2020-07-10	13224	1266	Soc. Dist. + Travel Ban	0	82831
2020-07-11	14653	1429	Soc. Dist. + Travel Ban	0	91400
2020-07-12	16276	1623	Soc. Dist. + Travel Ban	0	100701
2020-07-13	18111	1835	Soc. Dist. + Travel Ban	0	111901
2020-07-14	20180	2069	Soc. Dist. + Travel Ban	0	123922
2020-07-15	22502	2322	Soc. Dist. + Travel Ban	0	137332
2020-07-16	25107	2605	Soc. Dist. + Travel Ban	0	151691
2020-07-17	28020	2913	Soc. Dist. + Travel Ban	0	167532
2020-07-18	31269	3249	Soc. Dist. + Travel Ban	0	185387
2020-07-19	34869	3600	Soc. Dist. + Travel Ban	0	205542
2020-07-20	38854	3985	Soc. Dist. + Travel Ban	0	228244
2020-07-21	43255	4401	Soc. Dist. + Travel Ban	0	252234
2020-07-22	48080	4825	Soc. Dist. + Travel Ban	0	279140
2020-07-23	53361	5281	Soc. Dist. + Travel Ban	0	308854
2020-07-24	59116	5755	Soc. Dist. + Travel Ban	0	342561
2020-07-25	65353	6237	Soc. Dist. + Travel Ban	0	379584
2020-07-26	72081	6728	Soc. Dist. + Travel Ban	0	421613
2020-07-27	79312	7231	Soc. Dist. + Travel Ban	0	465857
2020-07-28	87054	7742	Soc. Dist. + Travel Ban	0	515114
2020-07-29	95323	8269	Soc. Dist. + Travel Ban	0	573769
2020-07-30	104112	8789	Soc. Dist. + Travel Ban	0	637034
2020-07-31	113449	9337	Soc. Dist. + Travel Ban	0	703439
2020-08-01	123288	9839	Soc. Dist. + Travel Ban	0	777388
2020-08-02	133639	10351	Soc. Dist. + Travel Ban	0	860254
2020-08-03	144499	10860	Soc. Dist. + Travel Ban	0	952012
2020-08-04	155855	11356	Soc. Dist. + Travel Ban	0	1048299
2020-08-05	167685	11830	Soc. Dist. + Travel Ban	0	1156510
2020-08-06	179988	12303	Soc. Dist. + Travel Ban	0	1278535
2020-08-07	192739	12751	Soc. Dist. + Travel Ban	0	1407946
2020-08-08	205945	13206	Soc. Dist. + Travel Ban	0	1548907
2020-08-09	219583	13638	Soc. Dist. + Travel Ban	0	1706230
2020-08-10	233629	14046	Soc. Dist. + Travel Ban	0	1872964
2020-08-11	248074	14445	Soc. Dist. + Travel Ban	0	2058089
2020-08-12	262903	14829	Soc. Dist. + Travel Ban	0	2258257
2020-08-13	278105	15202	Soc. Dist. + Travel Ban	0	2460236
2020-08-14	293675	15570	Soc. Dist. + Travel Ban	0	2687522
2020-08-15	309551	15876	Soc. Dist. + Travel Ban	0	2920752
2020-08-16	325777	16226	Soc. Dist. + Travel Ban	0	3168778
2020-08-17	342262	16485	Soc. Dist. + Travel Ban	0	3432671
2020-08-18	359053	16791	Soc. Dist. + Travel Ban	0	3704876
2020-08-19	376090	17037	Soc. Dist. + Travel Ban	0	3970878
2020-08-20	393377	17287	Soc. Dist. + Travel Ban	0	4281197
