stat	value
thetaS_last_obs_p_mean	0.9936062
thetaI_last_obs_p_mean	0.0006645604
thetaR_last_obs_p_mean	0.005729191
thetaS_last_obs_p_ci_low	0.9932572
thetaS_last_obs_p_ci_med	0.9936068
thetaS_last_obs_p_ci_up	0.9939542
thetaI_last_obs_p_ci_low	0.0005558697
thetaI_last_obs_p_ci_med	0.0006630216
thetaI_last_obs_p_ci_up	0.0007813631
thetaR_last_obs_p_ci_low	0.005401322
thetaR_last_obs_p_ci_med	0.005728477
thetaR_last_obs_p_ci_up	0.006059524
R0_p_mean	1.363826
R0_p_ci_low	0.9251141
R0_p_ci_med	1.297492
R0_p_ci_up	2.214209
gamma_p_mean	0.08098472
gamma_p_ci_low	0.01983377
gamma_p_ci_med	0.07931899
gamma_p_ci_up	0.154009
beta_p_mean	0.1045059
beta_p_ci_low	0.03200744
beta_p_ci_med	0.103557
beta_p_ci_up	0.1843339
incidence_mean	0.1385242
incidence_ci_low	0.002817423
incidence_ci_median	0.06953773
incidence_ci_up	0.574839
thetaI_tp1_mean	0.01396753
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.005470922
thetaI_tp1_ci_up	0.07774701
thetaR_tp1_mean	0.04433764
thetaR_tp1_ci_low	0.005275238
thetaR_tp1_ci_med	0.02434343
thetaR_tp1_ci_up	0.2078368
Y_tp1_mean	0.01396674
Y_tp1_ci_low	0
Y_tp1_ci_med	0.005470308
Y_tp1_ci_up	0.07776901
R_tp1_mean	0.04433763
R_tp1_ci_low	0.005239966
R_tp1_ci_med	0.02433622
R_tp1_ci_up	0.2077778
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1164956
thetaR_max_ci_low	0.005286088
thetaR_max_ci_med	0.05762086
thetaR_max_ci_up	0.5025445
cumInf_mean	0.1410492
cumInf_ci_low	0.005464261
cumInf_ci_med	0.07242797
cumInf_ci_up	0.5763847
dthetaI_tp1_date	09/01/21
first_tp_mean	07/16/21
first_tp_ci_low	04/17/21
first_tp_ci_med	08/16/21
first_tp_ci_up	10/21/21
dthetaI_tp2_date	09/01/21
second_tp_mean	07/25/21
second_tp_ci_low	04/23/21
second_tp_ci_med	09/11/21
second_tp_ci_up	10/21/21
end_p_mean	10/15/21
end_p_ci_low	07/24/21
end_p_ci_med	10/21/21
end_p_ci_up	10/21/21
begin_str	04/05/2021
