date	value	lower_ci	upper_ci	incidence	scenario
2021-05-19	22717	20755	24776	NA	No intervention
2021-05-20	23028	20678	25507	311	No intervention
2021-05-21	23359	20633	26272	331	No intervention
2021-05-22	23709	20615	27048	350	No intervention
2021-05-23	24078	20630	27860	369	No intervention
2021-05-24	24471	20652	28726	393	No intervention
2021-05-25	24885	20691	29647	414	No intervention
2021-05-26	25324	20738	30584	439	No intervention
2021-05-27	25790	20809	31612	466	No intervention
2021-05-28	26284	20879	32737	494	No intervention
2021-05-29	26811	20973	33924	527	No intervention
2021-05-30	27367	21078	35207	556	No intervention
2021-05-31	27958	21183	36559	591	No intervention
2021-06-01	28584	21315	38071	626	No intervention
2021-06-02	29250	21408	39657	666	No intervention
2021-06-03	29957	21568	41411	707	No intervention
2021-06-04	30705	21710	43237	748	No intervention
2021-06-05	31501	21856	45278	796	No intervention
2021-06-06	32343	22025	47476	842	No intervention
2021-06-07	33236	22178	49763	893	No intervention
2021-06-08	34185	22344	52321	949	No intervention
2021-06-09	35192	22538	55052	1007	No intervention
2021-06-10	36257	22716	58001	1065	No intervention
2021-06-11	37391	22891	61171	1134	No intervention
2021-06-12	38593	23107	64653	1202	No intervention
2021-06-13	39869	23304	68293	1276	No intervention
2021-06-14	41220	23527	72256	1351	No intervention
2021-06-15	42654	23767	76485	1434	No intervention
2021-06-16	44175	23982	81085	1521	No intervention
2021-06-17	45786	24211	85962	1611	No intervention
2021-06-18	47495	24463	91207	1709	No intervention
2021-06-19	49304	24711	96890	1809	No intervention
2021-06-20	51223	24954	102966	1919	No intervention
2021-06-21	53253	25193	109441	2030	No intervention
2021-06-22	55405	25495	116404	2152	No intervention
2021-06-23	57680	25735	123777	2275	No intervention
2021-06-24	60086	26037	131642	2406	No intervention
2021-06-25	62627	26320	140041	2541	No intervention
2021-06-26	65312	26632	149040	2685	No intervention
2021-06-27	68146	26892	158566	2834	No intervention
2021-06-28	71136	27245	168614	2990	No intervention
2021-06-29	74286	27567	179515	3150	No intervention
2021-06-30	77604	27889	190651	3318	No intervention
2021-07-01	81098	28231	202877	3494	No intervention
2021-07-02	84768	28536	215791	3670	No intervention
2021-07-03	88626	28878	229175	3858	No intervention
2021-07-04	92673	29234	243170	4047	No intervention
2021-07-05	96917	29629	258100	4244	No intervention
2021-07-06	101360	30009	273445	4443	No intervention
2021-07-07	106011	30386	289397	4651	No intervention
2021-07-08	110865	30789	306164	4854	No intervention
2021-07-09	115934	31173	323306	5069	No intervention
2021-07-10	121218	31560	341334	5284	No intervention
2021-07-11	126722	31979	360187	5504	No intervention
2021-07-12	132442	32393	379121	5720	No intervention
2021-07-13	138380	32854	399412	5938	No intervention
2021-07-14	144539	33254	419910	6159	No intervention
2021-07-15	150919	33664	440814	6380	No intervention
2021-07-16	157515	34167	462406	6596	No intervention
2021-07-17	164331	34625	484599	6816	No intervention
2021-07-18	171362	35101	506812	7031	No intervention
2021-07-19	178605	35587	529719	7243	No intervention
2021-07-20	186053	36059	553233	7448	No intervention
2021-07-21	193712	36600	576994	7659	No intervention
2021-07-22	201571	37098	600272	7859	No intervention
2021-07-23	209616	37624	623558	8045	No intervention
2021-07-24	217851	38174	648019	8235	No intervention
2021-07-25	226268	38726	672278	8417	No intervention
2021-07-26	234860	39305	696912	8592	No intervention
2021-07-27	243608	39856	721788	8748	No intervention
2021-07-28	252517	40447	745904	8909	No intervention
2021-07-29	261580	41026	769759	9063	No intervention
2021-07-30	270781	41658	794166	9201	No intervention
2021-07-31	280105	42301	818119	9324	No intervention
2021-08-01	289552	42931	841854	9447	No intervention
