stat	value
thetaS_last_obs_p_mean	0.999913
thetaI_last_obs_p_mean	3.34843e-05
thetaR_last_obs_p_mean	5.35575e-05
thetaS_last_obs_p_ci_low	0.9998677
thetaS_last_obs_p_ci_med	0.9999143
thetaS_last_obs_p_ci_up	0.9999501
thetaI_last_obs_p_ci_low	1.044859e-05
thetaI_last_obs_p_ci_med	3.17606e-05
thetaI_last_obs_p_ci_up	6.688158e-05
thetaR_last_obs_p_ci_low	2.690991e-05
thetaR_last_obs_p_ci_med	5.256154e-05
thetaR_last_obs_p_ci_up	8.580577e-05
R0_p_mean	1.355304
R0_p_ci_low	0.5555007
R0_p_ci_med	1.260665
R0_p_ci_up	2.721974
gamma_p_mean	0.08651958
gamma_p_ci_low	0.01775308
gamma_p_ci_med	0.07461555
gamma_p_ci_up	0.2216109
beta_p_mean	0.1130529
beta_p_ci_low	0.02111148
beta_p_ci_med	0.08966973
beta_p_ci_up	0.328524
incidence_mean	0.1001889
incidence_ci_low	2.984436e-05
incidence_ci_median	0.0001632507
incidence_ci_up	0.8498842
thetaI_tp1_mean	0.00411825
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04661892
thetaR_tp1_mean	0.006624088
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	6.2253e-05
thetaR_tp1_ci_up	0.0543757
Y_tp1_mean	0.00411843
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04662887
R_tp1_mean	0.006624671
R_tp1_ci_low	0
R_tp1_ci_med	6.010426e-05
R_tp1_ci_up	0.05437619
thetaI_tp2_mean	0.00954974
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1154987
thetaR_tp2_mean	0.05221562
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0
thetaR_tp2_ci_up	0.7166245
Y_tp2_mean	0.009550256
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.115582
R_tp2_mean	0.05221566
R_tp2_ci_low	0
R_tp2_ci_med	0
R_tp2_ci_up	0.716625
thetaR_max_mean	0.09199082
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.8285308
cumInf_mean	0.09990692
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.8503138
dthetaI_tp1_date	08/09/20
first_tp_mean	07/02/20
first_tp_ci_low	05/14/20
first_tp_ci_med	06/10/20
first_tp_ci_up	11/20/20
dthetaI_tp2_date	09/28/20
second_tp_mean	07/06/20
second_tp_ci_low	05/16/20
second_tp_ci_med	06/11/20
second_tp_ci_up	11/20/20
end_p_mean	08/10/20
end_p_ci_low	06/22/20
end_p_ci_med	07/07/20
end_p_ci_up	11/20/20
begin_str	05/05/2020
