stat	value
thetaS_last_obs_p_mean	0.999913
thetaI_last_obs_p_mean	3.34843e-05
thetaR_last_obs_p_mean	5.35575e-05
thetaS_last_obs_p_ci_low	0.9998677
thetaS_last_obs_p_ci_med	0.9999143
thetaS_last_obs_p_ci_up	0.9999501
thetaI_last_obs_p_ci_low	1.044859e-05
thetaI_last_obs_p_ci_med	3.17606e-05
thetaI_last_obs_p_ci_up	6.688158e-05
thetaR_last_obs_p_ci_low	2.690991e-05
thetaR_last_obs_p_ci_med	5.256154e-05
thetaR_last_obs_p_ci_up	8.580577e-05
R0_p_mean	1.355304
R0_p_ci_low	0.5555007
R0_p_ci_med	1.260665
R0_p_ci_up	2.721974
gamma_p_mean	0.08651958
gamma_p_ci_low	0.01775308
gamma_p_ci_med	0.07461555
gamma_p_ci_up	0.2216109
beta_p_mean	0.1130529
beta_p_ci_low	0.02111148
beta_p_ci_med	0.08966973
beta_p_ci_up	0.328524
incidence_mean	0.005817907
incidence_ci_low	2.826059e-05
incidence_ci_median	0.000133393
incidence_ci_up	0.01691399
thetaI_tp1_mean	0.000427743
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001100579
thetaR_tp1_mean	0.001084473
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0
thetaR_tp1_ci_up	0.003612485
Y_tp1_mean	0.0004276506
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.00110271
R_tp1_mean	0.001084889
R_tp1_ci_low	0
R_tp1_ci_med	0
R_tp1_ci_up	0.003622113
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.004799318
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.01310893
cumInf_mean	0.005755984
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.01693081
dthetaI_tp1_date	09/23/20
first_tp_mean	06/09/20
first_tp_ci_low	05/13/20
first_tp_ci_med	06/06/20
first_tp_ci_up	11/03/20
dthetaI_tp2_date	09/23/20
second_tp_mean	06/12/20
second_tp_ci_low	05/15/20
second_tp_ci_med	06/08/20
second_tp_ci_up	11/09/20
end_p_mean	07/18/20
end_p_ci_low	06/22/20
end_p_ci_med	07/03/20
end_p_ci_up	11/20/20
begin_str	05/05/2020
