stat	value
thetaS_last_obs_p_mean	0.9970313
thetaI_last_obs_p_mean	0.001644816
thetaR_last_obs_p_mean	0.001323869
thetaS_last_obs_p_ci_low	0.9968025
thetaS_last_obs_p_ci_med	0.9970327
thetaS_last_obs_p_ci_up	0.9972525
thetaI_last_obs_p_ci_low	0.001483084
thetaI_last_obs_p_ci_med	0.001643431
thetaI_last_obs_p_ci_up	0.001814276
thetaR_last_obs_p_ci_low	0.001176392
thetaR_last_obs_p_ci_med	0.001323431
thetaR_last_obs_p_ci_up	0.001474468
R0_p_mean	2.115443
R0_p_ci_low	1.408196
R0_p_ci_med	2.054021
R0_p_ci_up	3.179798
gamma_p_mean	0.04354621
gamma_p_ci_low	0.02265993
gamma_p_ci_med	0.04313864
gamma_p_ci_up	0.06695891
beta_p_mean	0.08907851
beta_p_ci_low	0.05224162
beta_p_ci_med	0.08906206
beta_p_ci_up	0.1261544
incidence_mean	0.04965523
incidence_ci_low	0.006238034
incidence_ci_median	0.0319374
incidence_ci_up	0.2018885
thetaI_tp1_mean	0.01371849
thetaI_tp1_ci_low	4.84768e-05
thetaI_tp1_ci_med	0.006467941
thetaI_tp1_ci_up	0.07217254
thetaR_tp1_mean	0.03585642
thetaR_tp1_ci_low	0.005070169
thetaR_tp1_ci_med	0.0252825
thetaR_tp1_ci_up	0.1312955
Y_tp1_mean	0.01371847
Y_tp1_ci_low	4.597786e-05
Y_tp1_ci_med	0.006465766
Y_tp1_ci_up	0.07227084
R_tp1_mean	0.03585682
R_tp1_ci_low	0.005064956
R_tp1_ci_med	0.025288
R_tp1_ci_up	0.1311077
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03585642
thetaR_max_ci_low	0.005070169
thetaR_max_ci_med	0.0252825
thetaR_max_ci_up	0.1312955
cumInf_mean	0.04957491
cumInf_ci_low	0.005494294
cumInf_ci_med	0.03211758
cumInf_ci_up	0.2008402
dthetaI_tp1_date	11/20/20
first_tp_mean	07/27/20
first_tp_ci_low	06/01/20
first_tp_ci_med	06/14/20
first_tp_ci_up	11/20/20
dthetaI_tp2_date	11/20/20
second_tp_mean	07/30/20
second_tp_ci_low	06/04/20
second_tp_ci_med	06/17/20
second_tp_ci_up	11/20/20
end_p_mean	11/19/20
end_p_ci_low	11/20/20
end_p_ci_med	11/20/20
end_p_ci_up	11/20/20
begin_str	05/05/2020
